longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
7.390604932908593,9.32592178316036,7.390096616594247,9.325515333285114,7.391113249943854,9.326328232367246,2,0
7.391610936438562,9.32592178316036,7.391102619400752,9.325515333285114,7.392119254197283,9.326328232367246,2,0
7.392616939968528,9.32592178316036,7.392108622207258,9.325515333285114,7.393125258450712,9.326328232367246,2,0
7.393622943498498,9.32592178316036,7.393114625013766,9.325515333285114,7.394131262704142,9.326328232367246,2,0
7.364438249412708,9.325108884440587,7.363929953114678,9.324702434927762,7.364946546431593,9.325515333285114,2,0
7.365444251495819,9.325108884440588,7.364935954474394,9.324702434927762,7.365952549238099,9.325515333285114,2,0
7.366450253578927,9.325108884440587,7.365941955834108,9.324702434927762,7.366958552044605,9.325515333285114,2,0
7.36745625566204,9.325108884440588,7.3669479571938234,9.324702434927762,7.367964554851111,9.325515333285114,2,0
7.368462257745151,9.325108884440588,7.36795395855354,9.324702434927762,7.368970557657617,9.325515333285114,2,0
7.36946825982826,9.325108884440588,7.368959959913254,9.324702434927762,7.3699765604641225,9.325515333285114,2,0
7.370474261911372,9.325108884440588,7.369965961272968,9.324702434927762,7.370982563270631,9.325515333285114,2,0
7.371480263994484,9.325108884440588,7.370971962632685,9.324702434927762,7.371988566077136,9.325515333285114,2,0
7.372486266077593,9.325108884440587,7.371977963992399,9.324702434927762,7.372994568883641,9.325515333285114,2,0
7.373492268160704,9.325108884440587,7.372983965352114,9.324702434927762,7.374000571690148,9.325515333285114,2,0
7.374498270243817,9.325108884440588,7.3739899667118305,9.324702434927762,7.375006574496655,9.325515333285114,2,0
7.375504272326927,9.325108884440588,7.374995968071545,9.324702434927762,7.37601257730316,9.325515333285114,2,0
7.376510274410035,9.325108884440588,7.376001969431259,9.324702434927762,7.377018580109667,9.325515333285114,2,0
7.377516276493146,9.325108884440587,7.377007970790974,9.324702434927762,7.378024582916172,9.325515333285114,2,0
7.3785222785762565,9.325108884440588,7.37801397215069,9.324702434927762,7.379030585722679,9.325515333285114,2,0
7.379528280659367,9.325108884440588,7.379019973510405,9.324702434927762,7.380036588529184,9.325515333285114,2,0
7.380534282742479,9.325108884440587,7.38002597487012,9.324702434927762,7.381042591335692,9.325515333285114,2,0
7.38154028482559,9.325108884440588,7.381031976229836,9.324702434927762,7.382048594142196,9.325515333285114,2,0
7.382546286908701,9.325108884440587,7.38203797758955,9.324702434927762,7.3830545969487025,9.325515333285114,2,0
7.383552288991813,9.325108884440587,7.383043978949265,9.324702434927762,7.38406059975521,9.325515333285114,2,0
7.3845582910749235,9.325108884440587,7.384049980308981,9.324702434927762,7.385066602561716,9.325515333285114,2,0
7.385564293158034,9.325108884440588,7.385055981668695,9.324702434927762,7.386072605368222,9.325515333285114,2,0
7.3865702952411425,9.325108884440587,7.38606198302841,9.324702434927762,7.387078608174728,9.325515333285114,2,0
7.387576297324255,9.325108884440587,7.387067984388127,9.324702434927762,7.388084610981234,9.325515333285114,2,0
7.388582299407368,9.325108884440588,7.388073985747841,9.324702434927762,7.38909061378774,9.325515333285114,2,0
7.389588301490477,9.325108884440588,7.389079987107555,9.324702434927762,7.390096616594247,9.325515333285114,2,0
7.390594303573587,9.325108884440588,7.390085988467272,9.324702434927762,7.391102619400752,9.325515333285114,2,0
7.391600305656696,9.325108884440587,7.391091989826986,9.324702434927762,7.392108622207258,9.325515333285114,2,0
7.3926063077398085,9.325108884440587,7.392097991186701,9.324702434927762,7.393114625013766,9.325515333285114,2,0
7.39361230982292,9.325108884440587,7.3931039925464175,9.324702434927762,7.394120627820271,9.325515333285114,2,0
7.223587569567812,9.324295986445563,7.223079375742187,9.323889537295127,7.224095764114276,9.324702434927762,2,0
7.224593570204197,9.324295986445563,7.224085375655244,9.323889537295127,7.22510176547399,9.324702434927762,2,0
7.225599570840584,9.324295986445565,7.225091375568301,9.323889537295127,7.226107766833707,9.324702434927762,2,0
7.226605571476968,9.324295986445563,7.226097375481356,9.323889537295127,7.227113768193422,9.324702434927762,2,0
7.2276115721133545,9.324295986445565,7.227103375394413,9.323889537295127,7.228119769553136,9.324702434927762,2,0
7.22861757274974,9.324295986445563,7.228109375307468,9.323889537295127,7.2291257709128525,9.324702434927762,2,0
7.229623573386126,9.324295986445563,7.229115375220523,9.323889537295127,7.230131772272567,9.324702434927762,2,0
7.230629574022511,9.324295986445563,7.23012137513358,9.323889537295127,7.231137773632281,9.324702434927762,2,0
7.231635574658898,9.324295986445563,7.231127375046637,9.323889537295127,7.2321437749919975,9.324702434927762,2,0
7.232641575295284,9.324295986445563,7.232133374959692,9.323889537295127,7.233149776351713,9.324702434927762,2,0
7.233647575931667,9.324295986445565,7.233139374872749,9.323889537295127,7.234155777711427,9.324702434927762,2,0
7.234653576568054,9.324295986445563,7.234145374785804,9.323889537295127,7.235161779071143,9.324702434927762,2,0
7.235659577204442,9.324295986445565,7.2351513746988605,9.323889537295127,7.236167780430858,9.324702434927762,2,0
7.236665577840827,9.324295986445563,7.236157374611916,9.323889537295127,7.237173781790572,9.324702434927762,2,0
7.237671578477212,9.324295986445563,7.237163374524973,9.323889537295127,7.238179783150288,9.324702434927762,2,0
7.238677579113598,9.324295986445565,7.238169374438028,9.323889537295127,7.239185784510003,9.324702434927762,2,0
7.2396835797499834,9.324295986445563,7.239175374351083,9.323889537295127,7.240191785869718,9.324702434927762,2,0
7.240689580386368,9.324295986445563,7.24018137426414,9.323889537295127,7.241197787229432,9.324702434927762,2,0
7.241695581022754,9.324295986445563,7.241187374177197,9.323889537295127,7.242203788589149,9.324702434927762,2,0
7.242701581659142,9.324295986445563,7.242193374090252,9.323889537295127,7.243209789948863,9.324702434927762,2,0
7.243707582295528,9.324295986445565,7.243199374003309,9.323889537295127,7.244215791308577,9.324702434927762,2,0
7.244713582931911,9.324295986445563,7.2442053739163645,9.323889537295127,7.245221792668294,9.324702434927762,2,0
7.245719583568299,9.324295986445563,7.245211373829419,9.323889537295127,7.246227794028009,9.324702434927762,2,0
7.246725584204684,9.324295986445563,7.246217373742476,9.323889537295127,7.247233795387723,9.324702434927762,2,0
7.247731584841069,9.324295986445563,7.247223373655533,9.323889537295127,7.2482397967474395,9.324702434927762,2,0
7.248737585477453,9.324295986445563,7.248229373568588,9.323889537295127,7.249245798107154,9.324702434927762,2,0
7.249743586113841,9.324295986445565,7.249235373481645,9.323889537295127,7.250251799466868,9.324702434927762,2,0
7.250749586750227,9.324295986445563,7.2502413733947,9.323889537295127,7.251257800826584,9.324702434927762,2,0
7.251755587386613,9.324295986445563,7.251247373307756,9.323889537295127,7.2522638021863,9.324702434927762,2,0
7.252761588022998,9.324295986445565,7.252253373220812,9.323889537295127,7.253269803546014,9.324702434927762,2,0
7.253767588659385,9.324295986445563,7.253259373133869,9.323889537295127,7.25427580490573,9.324702434927762,2,0
7.25477358929577,9.324295986445563,7.254265373046924,9.323889537295127,7.255281806265445,9.324702434927762,2,0
7.255779589932154,9.324295986445565,7.255271372959981,9.323889537295127,7.256287807625159,9.324702434927762,2,0
7.2567855905685414,9.324295986445563,7.256277372873036,9.323889537295127,7.257293808984875,9.324702434927762,2,0
7.257791591204928,9.324295986445565,7.257283372786093,9.323889537295127,7.258299810344591,9.324702434927762,2,0
7.258797591841312,9.324295986445563,7.258289372699148,9.323889537295127,7.259305811704305,9.324702434927762,2,0
7.259803592477696,9.324295986445563,7.259295372612205,9.323889537295127,7.260311813064021,9.324702434927762,2,0
7.260809593114084,9.324295986445563,7.2603013725252605,9.323889537295127,7.261317814423736,9.324702434927762,2,0
7.2618155937504705,9.324295986445565,7.261307372438317,9.323889537295127,7.26232381578345,9.324702434927762,2,0
7.262821594386855,9.324295986445563,7.262313372351373,9.323889537295127,7.263329817143164,9.324702434927762,2,0
7.364427658661817,9.324295986445563,7.363919363570029,9.323889537295127,7.364935954474394,9.324702434927762,2,0
7.3654336592982,9.324295986445565,7.364925363483087,9.323889537295127,7.365941955834108,9.324702434927762,2,0
7.366439659934587,9.324295986445563,7.365931363396141,9.323889537295127,7.3669479571938234,9.324702434927762,2,0
7.367445660570975,9.324295986445563,7.366937363309199,9.323889537295127,7.36795395855354,9.324702434927762,2,0
7.368451661207358,9.324295986445565,7.367943363222255,9.323889537295127,7.368959959913254,9.324702434927762,2,0
7.369457661843745,9.324295986445565,7.368949363135311,9.323889537295127,7.369965961272968,9.324702434927762,2,0
7.370463662480131,9.324295986445563,7.369955363048366,9.323889537295127,7.370971962632685,9.324702434927762,2,0
7.371469663116516,9.324295986445563,7.370961362961422,9.323889537295127,7.371977963992399,9.324702434927762,2,0
7.372475663752901,9.324295986445565,7.3719673628744795,9.323889537295127,7.372983965352114,9.324702434927762,2,0
7.3734816643892875,9.324295986445563,7.372973362787534,9.323889537295127,7.3739899667118305,9.324702434927762,2,0
7.374487665025674,9.324295986445565,7.373979362700592,9.323889537295127,7.374995968071545,9.324702434927762,2,0
7.375493665662058,9.324295986445565,7.374985362613646,9.323889537295127,7.376001969431259,9.324702434927762,2,0
7.376499666298442,9.324295986445563,7.375991362526702,9.323889537295127,7.377007970790974,9.324702434927762,2,0
7.37750566693483,9.324295986445563,7.3769973624397585,9.323889537295127,7.37801397215069,9.324702434927762,2,0
7.378511667571217,9.324295986445563,7.378003362352815,9.323889537295127,7.379019973510405,9.324702434927762,2,0
7.379517668207601,9.324295986445565,7.379009362265871,9.323889537295127,7.38002597487012,9.324702434927762,2,0
7.380523668843988,9.324295986445565,7.380015362178926,9.323889537295127,7.381031976229836,9.324702434927762,2,0
7.381529669480373,9.324295986445565,7.381021362091983,9.323889537295127,7.38203797758955,9.324702434927762,2,0
7.3825356701167575,9.324295986445563,7.382027362005037,9.323889537295127,7.383043978949265,9.324702434927762,2,0
7.383541670753146,9.324295986445563,7.383033361918095,9.323889537295127,7.384049980308981,9.324702434927762,2,0
7.384547671389531,9.324295986445565,7.384039361831151,9.323889537295127,7.385055981668695,9.324702434927762,2,0
7.385553672025914,9.324295986445565,7.385045361744207,9.323889537295127,7.38606198302841,9.324702434927762,2,0
7.386559672662302,9.324295986445565,7.386051361657262,9.323889537295127,7.387067984388127,9.324702434927762,2,0
7.387565673298687,9.324295986445565,7.387057361570319,9.323889537295127,7.388073985747841,9.324702434927762,2,0
7.388571673935072,9.324295986445563,7.388063361483374,9.323889537295127,7.389079987107555,9.324702434927762,2,0
7.389577674571458,9.324295986445563,7.38906936139643,9.323889537295127,7.390085988467272,9.324702434927762,2,0
7.390583675207846,9.324295986445565,7.390075361309488,9.323889537295127,7.391091989826986,9.324702434927762,2,0
7.391589675844232,9.324295986445565,7.391081361222542,9.323889537295127,7.392097991186701,9.324702434927762,2,0
7.392595676480616,9.324295986445563,7.392087361135598,9.323889537295127,7.3931039925464175,9.324702434927762,2,0
7.393601677117003,9.324295986445563,7.393093361048654,9.323889537295127,7.394109993906132,9.324702434927762,2,0
7.223577182305782,9.323483089175223,7.223068989677092,9.32307664038714,7.224085375655244,9.323889537295127,2,0
7.224583181495574,9.323483089175223,7.224074988143621,9.32307664038714,7.225091375568301,9.323889537295127,2,0
7.225589180685365,9.323483089175223,7.225080986610149,9.32307664038714,7.226097375481356,9.323889537295127,2,0
7.226595179875159,9.323483089175223,7.2260869850766785,9.32307664038714,7.227103375394413,9.323889537295127,2,0
7.227601179064951,9.323483089175223,7.227092983543208,9.32307664038714,7.228109375307468,9.323889537295127,2,0
7.228607178254744,9.323483089175223,7.228098982009736,9.32307664038714,7.229115375220523,9.323889537295127,2,0
7.229613177444537,9.323483089175223,7.229104980476265,9.32307664038714,7.23012137513358,9.323889537295127,2,0
7.2306191766343275,9.323483089175223,7.230110978942794,9.32307664038714,7.231127375046637,9.323889537295127,2,0
7.231625175824122,9.323483089175223,7.2311169774093225,9.32307664038714,7.232133374959692,9.323889537295127,2,0
7.232631175013916,9.323483089175223,7.232122975875852,9.32307664038714,7.233139374872749,9.323889537295127,2,0
7.233637174203708,9.323483089175223,7.233128974342381,9.32307664038714,7.234145374785804,9.323889537295127,2,0
7.234643173393499,9.323483089175223,7.234134972808909,9.32307664038714,7.2351513746988605,9.323889537295127,2,0
7.235649172583291,9.323483089175223,7.235140971275438,9.32307664038714,7.236157374611916,9.323889537295127,2,0
7.236655171773082,9.323483089175223,7.236146969741967,9.32307664038714,7.237163374524973,9.323889537295127,2,0
7.237661170962877,9.323483089175223,7.237152968208496,9.32307664038714,7.238169374438028,9.323889537295127,2,0
7.238667170152669,9.323483089175223,7.238158966675025,9.32307664038714,7.239175374351083,9.323889537295127,2,0
7.239673169342462,9.323483089175223,7.239164965141553,9.32307664038714,7.24018137426414,9.323889537295127,2,0
7.240679168532254,9.323483089175223,7.240170963608082,9.32307664038714,7.241187374177197,9.323889537295127,2,0
7.241685167722046,9.323483089175223,7.241176962074611,9.32307664038714,7.242193374090252,9.323889537295127,2,0
7.242691166911841,9.323483089175223,7.24218296054114,9.32307664038714,7.243199374003309,9.323889537295127,2,0
7.243697166101633,9.323483089175223,7.243188959007669,9.32307664038714,7.2442053739163645,9.323889537295127,2,0
7.2447031652914236,9.323483089175223,7.244194957474198,9.32307664038714,7.245211373829419,9.323889537295127,2,0
7.245709164481217,9.323483089175223,7.245200955940726,9.32307664038714,7.246217373742476,9.323889537295127,2,0
7.246715163671009,9.323483089175223,7.246206954407255,9.32307664038714,7.247223373655533,9.323889537295127,2,0
7.247721162860802,9.323483089175223,7.247212952873784,9.32307664038714,7.248229373568588,9.323889537295127,2,0
7.248727162050594,9.323483089175223,7.248218951340313,9.32307664038714,7.249235373481645,9.323889537295127,2,0
7.249733161240386,9.323483089175223,7.249224949806842,9.32307664038714,7.2502413733947,9.323889537295127,2,0
7.250739160430179,9.323483089175223,7.25023094827337,9.32307664038714,7.251247373307756,9.323889537295127,2,0
7.251745159619974,9.323483089175223,7.251236946739899,9.32307664038714,7.252253373220812,9.323889537295127,2,0
7.252751158809765,9.323483089175223,7.2522429452064285,9.32307664038714,7.253259373133869,9.323889537295127,2,0
7.253757157999559,9.323483089175223,7.253248943672957,9.32307664038714,7.254265373046924,9.323889537295127,2,0
7.254763157189351,9.323483089175223,7.254254942139486,9.32307664038714,7.255271372959981,9.323889537295127,2,0
7.2557691563791415,9.323483089175223,7.255260940606015,9.32307664038714,7.256277372873036,9.323889537295127,2,0
