latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
4.853618930915147,-75.60582647806345,4.853213989903114,4.854023871584197,-75.60635446844965,-75.60529848804062,2,0
4.853618930915147,-75.6048264869717,4.853213989903114,4.854023871584197,-75.60535447698764,-75.60429849731915,2,0
4.853618930915147,-75.60382649587996,4.853213989903114,4.854023871584197,-75.60435448552562,-75.60329850659767,2,0
4.853618930915146,-75.60282650478821,4.853213989903114,4.854023871584197,-75.60335449406361,-75.6022985158762,2,0
4.853618930915147,-75.60182651369648,4.853213989903114,4.854023871584197,-75.6023545026016,-75.60129852515472,2,0
4.853618930915146,-75.60082652260472,4.853213989903114,4.854023871584197,-75.60135451113958,-75.60029853443324,2,0
4.853618930915147,-75.59982653151297,4.853213989903114,4.854023871584197,-75.60035451967757,-75.59929854371177,2,0
4.852809049420184,-75.69876959614362,4.852404108594332,4.853213989903114,-75.69929761585952,-75.69824157679102,2,0
4.852809049420184,-75.69776960579236,4.852404108594332,4.853213989903114,-75.69829762513805,-75.69724158680995,2,0
4.852809049420185,-75.69676961544106,4.852404108594332,4.853213989903114,-75.69729763441657,-75.69624159682888,2,0
4.852809049420183,-75.6957696250898,4.852404108594332,4.853213989903114,-75.69629764369509,-75.69524160684782,2,0
4.852809049420185,-75.69476963473853,4.852404108594332,4.853213989903114,-75.69529765297362,-75.69424161686675,2,0
4.852809049420185,-75.69376964438727,4.852404108594332,4.853213989903114,-75.69429766225214,-75.6932416268857,2,0
4.852809049420185,-75.69276965403598,4.852404108594332,4.853213989903114,-75.69329767153067,-75.69224163690461,2,0
4.852809049420183,-75.69176966368472,4.852404108594332,4.853213989903114,-75.69229768080918,-75.69124164692356,2,0
4.852809049420185,-75.69076967333345,4.852404108594332,4.853213989903114,-75.69129769008771,-75.69024165694249,2,0
4.852809049420184,-75.68976968298216,4.852404108594332,4.853213989903114,-75.69029769936623,-75.68924166696141,2,0
4.852809049420184,-75.68876969263088,4.852404108594332,4.853213989903114,-75.68929770864474,-75.68824167698035,2,0
4.852809049420184,-75.68776970227964,4.852404108594332,4.853213989903114,-75.68829771792328,-75.68724168699929,2,0
4.852809049420185,-75.68676971192835,4.852404108594332,4.853213989903114,-75.6872977272018,-75.68624169701822,2,0
4.852809049420184,-75.68576972157709,4.852404108594332,4.853213989903114,-75.68629773648033,-75.68524170703715,2,0
4.852809049420185,-75.6847697312258,4.852404108594332,4.853213989903114,-75.68529774575883,-75.68424171705608,2,0
4.852809049420185,-75.68376974087454,4.852404108594332,4.853213989903114,-75.68429775503735,-75.68324172707501,2,0
4.852809049420185,-75.68276975052326,4.852404108594332,4.853213989903114,-75.68329776431588,-75.68224173709395,2,0
4.852809049420183,-75.68176976017199,4.852404108594332,4.853213989903114,-75.6822977735944,-75.68124174711289,1,1
4.852809049420185,-75.68076976982073,4.852404108594332,4.853213989903114,-75.68129778287293,-75.68024175713181,1,1
4.852809049420185,-75.67976977946945,4.852404108594332,4.853213989903114,-75.68029779215145,-75.67924176715076,1,1
4.852809049420185,-75.67876978911819,4.852404108594332,4.853213989903114,-75.67929780142998,-75.67824177716969,1,1
4.852809049420185,-75.67776979876692,4.852404108594332,4.853213989903114,-75.6782978107085,-75.6772417871886,1,1
4.852809049420185,-75.67676980841563,4.852404108594332,4.853213989903114,-75.677297819987,-75.67624179720755,1,1
4.852809049420185,-75.67576981806438,4.852404108594332,4.853213989903114,-75.67629782926554,-75.67524180722648,1,1
4.852809049420183,-75.67476982771309,4.852404108594332,4.853213989903114,-75.67529783854405,-75.67424181724542,1,0
4.852809049420185,-75.67376983736185,4.852404108594332,4.853213989903114,-75.67429784782259,-75.67324182726435,1,0
4.852809049420184,-75.67276984701054,4.852404108594332,4.853213989903114,-75.6732978571011,-75.67224183728328,1,0
4.852809049420184,-75.67176985665927,4.852404108594332,4.853213989903114,-75.67229786637962,-75.67124184730221,1,0
4.852809049420184,-75.670769866308,4.852404108594332,4.853213989903114,-75.67129787565815,-75.67024185732114,1,0
4.852809049420185,-75.66976987595673,4.852404108594332,4.853213989903114,-75.67029788493667,-75.66924186734009,1,0
4.852809049420184,-75.66876988560546,4.852404108594332,4.853213989903114,-75.66929789421519,-75.66824187735901,1,0
4.852809049420184,-75.6677698952542,4.852404108594332,4.853213989903114,-75.66829790349371,-75.66724188737795,1,0
4.852809049420184,-75.66676990490292,4.852404108594332,4.853213989903114,-75.66729791277224,-75.66624189739689,1,0
4.852809049420185,-75.66576991455163,4.852404108594332,4.853213989903114,-75.66629792205077,-75.66524190741582,1,0
4.852809049420183,-75.66476992420037,4.852404108594332,4.853213989903114,-75.66529793132928,-75.66424191743475,1,0
4.852809049420185,-75.66376993384911,4.852404108594332,4.853213989903114,-75.66429794060781,-75.66324192745368,1,0
4.852809049420185,-75.66276994349782,4.852404108594332,4.853213989903114,-75.66329794988633,-75.66224193747261,1,0
4.852809049420185,-75.66176995314655,4.852404108594332,4.853213989903114,-75.66229795916486,-75.66124194749155,1,0
4.852809049420185,-75.66076996279527,4.852404108594332,4.853213989903114,-75.66129796844336,-75.66024195751048,1,0
4.852809049420185,-75.659769972444,4.852404108594332,4.853213989903114,-75.6602979777219,-75.65924196752943,1,0
4.852809049420185,-75.65876998209274,4.852404108594332,4.853213989903114,-75.65929798700043,-75.65824197754834,1,0
4.852809049420185,-75.65776999174147,4.852404108594332,4.853213989903114,-75.65829799627895,-75.65724198756729,1,0
4.852809049420183,-75.6567700013902,4.852404108594332,4.853213989903114,-75.65729800555746,-75.6562419975862,1,0
4.852809049420185,-75.65577001103891,4.852404108594332,4.853213989903114,-75.65629801483598,-75.65524200760515,1,0
4.852809049420184,-75.65477002068765,4.852404108594332,4.853213989903114,-75.65529802411451,-75.65424201762407,1,0
4.852809049420185,-75.65377003033637,4.852404108594332,4.853213989903114,-75.65429803339303,-75.653242027643,1,0
4.852809049420185,-75.65277003998509,4.852404108594332,4.853213989903114,-75.65329804267155,-75.65224203766194,1,0
4.852809049420184,-75.65177004963383,4.852404108594332,4.853213989903114,-75.65229805195008,-75.65124204768087,1,0
4.852809049420184,-75.65077005928255,4.852404108594332,4.853213989903114,-75.6512980612286,-75.65024205769981,1,0
4.852809049420184,-75.64977006893129,4.852404108594332,4.853213989903114,-75.65029807050713,-75.64924206771873,1,0
4.852809049420185,-75.64877007858,4.852404108594332,4.853213989903114,-75.64929807978564,-75.64824207773766,1,0
4.852809049420183,-75.64777008822873,4.852404108594332,4.853213989903114,-75.64829808906416,-75.64724208775661,1,0
4.852809049420185,-75.64677009787746,4.852404108594332,4.853213989903114,-75.64729809834269,-75.64624209777553,1,0
4.852809049420185,-75.64577010752619,4.852404108594332,4.853213989903114,-75.6462981076212,-75.64524210779447,1,0
4.852809049420185,-75.6447701171749,4.852404108594332,4.853213989903114,-75.64529811689974,-75.6442421178134,1,0
4.852809049420183,-75.64377012682365,4.852404108594332,4.853213989903114,-75.64429812617826,-75.64324212783234,1,0
4.852809049420185,-75.64277013647238,4.852404108594332,4.853213989903114,-75.64329813545679,-75.64224213785127,1,0
4.852809049420185,-75.6417701461211,4.852404108594332,4.853213989903114,-75.6422981447353,-75.6412421478702,1,0
4.852809049420183,-75.64077015576981,4.852404108594332,4.853213989903114,-75.64129815401381,-75.64024215788913,2,0
4.852809049420185,-75.63977016541857,4.852404108594332,4.853213989903114,-75.64029816329234,-75.63924216790807,2,0
4.852809049420185,-75.6387701750673,4.852404108594332,4.853213989903114,-75.63929817257086,-75.63824217792701,2,0
4.852809049420185,-75.637770184716,4.852404108594332,4.853213989903114,-75.6382981818494,-75.63724218794593,2,0
4.852809049420183,-75.63677019436474,4.852404108594332,4.853213989903114,-75.63729819112791,-75.63624219796486,2,0
4.852809049420185,-75.63577020401347,4.852404108594332,4.853213989903114,-75.63629820040643,-75.63524220798381,2,0
4.852809049420184,-75.6347702136622,4.852404108594332,4.853213989903114,-75.63529820968496,-75.63424221800273,2,0
4.852809049420184,-75.6337702233109,4.852404108594332,4.853213989903114,-75.63429821896347,-75.63324222802167,2,0
4.852809049420183,-75.63277023295966,4.852404108594332,4.853213989903114,-75.633298228242,-75.6322422380406,2,0
4.852809049420185,-75.6317702426084,4.852404108594332,4.853213989903114,-75.63229823752052,-75.63124224805954,2,0
4.852809049420184,-75.63077025225711,4.852404108594332,4.853213989903114,-75.63129824679905,-75.63024225807847,2,0
4.852809049420185,-75.62977026190582,4.852404108594332,4.853213989903114,-75.63029825607757,-75.6292422680974,2,0
4.852809049420185,-75.62877027155456,4.852404108594332,4.853213989903114,-75.62929826535608,-75.62824227811633,2,0
4.852809049420185,-75.62777028120328,4.852404108594332,4.853213989903114,-75.62829827463462,-75.62724228813526,2,0
4.852809049420185,-75.62677029085201,4.852404108594332,4.853213989903114,-75.62729828391313,-75.62624229815421,2,0
4.852809049420185,-75.62577030050075,4.852404108594332,4.853213989903114,-75.62629829319165,-75.62524230817313,2,0
4.852809049420184,-75.62477031014947,4.852404108594332,4.853213989903114,-75.62529830247017,-75.62424231819206,2,0
4.852809049420184,-75.62377031979821,4.852404108594332,4.853213989903114,-75.6242983117487,-75.623242328211,2,0
4.852809049420184,-75.62277032944692,4.852404108594332,4.853213989903114,-75.62329832102724,-75.62224233822992,2,0
4.852809049420185,-75.62177033909566,4.852404108594332,4.853213989903114,-75.62229833030574,-75.62124234824887,2,0
4.852809049420184,-75.62077034874439,4.852404108594332,4.853213989903114,-75.62129833958427,-75.6202423582678,2,0
4.852809049420184,-75.61977035839311,4.852404108594332,4.853213989903114,-75.62029834886279,-75.61924236828673,2,0
4.852809049420184,-75.61877036804182,4.852404108594332,4.853213989903114,-75.61929835814132,-75.61824237830567,2,0
4.852809049420185,-75.61777037769056,4.852404108594332,4.853213989903114,-75.61829836741983,-75.6172423883246,2,0
4.852809049420183,-75.61677038733929,4.852404108594332,4.853213989903114,-75.61729837669836,-75.61624239834353,2,0
4.852809049420185,-75.61577039698803,4.852404108594332,4.853213989903114,-75.61629838597689,-75.61524240836246,2,0
4.852809049420185,-75.61477040663675,4.852404108594332,4.853213989903114,-75.61529839525541,-75.61424241838141,2,0
4.852809049420185,-75.6137704162855,4.852404108594332,4.853213989903114,-75.61429840453393,-75.61324242840034,2,0
4.852809049420185,-75.6127704259342,4.852404108594332,4.853213989903114,-75.61329841381244,-75.61224243841926,2,0
4.852809049420185,-75.61177043558293,4.852404108594332,4.853213989903114,-75.61229842309096,-75.6112424484382,2,0
4.852809049420184,-75.61077044523165,4.852404108594332,4.853213989903114,-75.6112984323695,-75.61024245845712,2,0
4.852809049420184,-75.60977045488039,4.852404108594332,4.853213989903114,-75.61029844164801,-75.60924246847607,2,0
4.852809049420183,-75.6087704645291,4.852404108594332,4.853213989903114,-75.60929845092654,-75.60824247849499,2,0
4.852809049420185,-75.60777047417785,4.852404108594332,4.853213989903114,-75.60829846020506,-75.60724248851393,2,0
4.852809049420185,-75.60677048382657,4.852404108594332,4.853213989903114,-75.6072984694836,-75.60624249853285,2,0
4.852809049420185,-75.60577049347529,4.852404108594332,4.853213989903114,-75.6062984787621,-75.60524250855178,2,0
4.852809049420185,-75.60477050312402,4.852404108594332,4.853213989903114,-75.60529848804062,-75.60424251857073,2,0
4.852809049420185,-75.60377051277274,4.852404108594332,4.853213989903114,-75.60429849731915,-75.60324252858965,2,0
4.852809049420185,-75.6027705224215,4.852404108594332,4.853213989903114,-75.60329850659767,-75.60224253860859,2,0
4.852809049420185,-75.6017705320702,4.852404108594332,4.853213989903114,-75.6022985158762,-75.60124254862752,2,0
4.852809049420184,-75.60077054171893,4.852404108594332,4.853213989903114,-75.60129852515472,-75.60024255864644,2,0
4.852809049420184,-75.59977055136767,4.852404108594332,4.853213989903114,-75.60029853443324,-75.59924256866539,2,0
4.851999168297493,-75.6987135521613,4.85159422765779,4.852404108594332,-75.69924156677209,-75.69818553791374,2,0
4.851999168297494,-75.69771356255039,4.85159422765779,4.852404108594332,-75.69824157679102,-75.69718554867296,2,0
4.851999168297494,-75.69671357293944,4.85159422765779,4.852404108594332,-75.69724158680995,-75.69618555943218,2,0
4.851999168297493,-75.69571358332851,4.85159422765779,4.852404108594332,-75.69624159682888,-75.6951855701914,2,0
4.851999168297494,-75.6947135937176,4.85159422765779,4.852404108594332,-75.69524160684782,-75.69418558095062,2,0
4.851999168297494,-75.69371360410668,4.85159422765779,4.852404108594332,-75.69424161686675,-75.69318559170985,2,0
4.851999168297494,-75.69271361449576,4.85159422765779,4.852404108594332,-75.6932416268857,-75.69218560246905,2,0
4.851999168297495,-75.69171362488483,4.85159422765779,4.852404108594332,-75.69224163690461,-75.69118561322828,2,0
4.851999168297493,-75.6907136352739,4.85159422765779,4.852404108594332,-75.69124164692356,-75.69018562398749,2,0
4.851999168297494,-75.68971364566298,4.85159422765779,4.852404108594332,-75.69024165694249,-75.6891856347467,2,0
4.851999168297493,-75.68871365605206,4.85159422765779,4.852404108594332,-75.68924166696141,-75.68818564550594,2,0
4.851999168297494,-75.68771366644111,4.85159422765779,4.852404108594332,-75.68824167698035,-75.68718565626514,2,0
4.851999168297493,-75.68671367683018,4.85159422765779,4.852404108594332,-75.68724168699929,-75.68618566702438,2,0
4.851999168297494,-75.68571368721929,4.85159422765779,4.852404108594332,-75.68624169701822,-75.6851856777836,2,0
4.851999168297494,-75.68471369760837,4.85159422765779,4.852404108594332,-75.68524170703715,-75.6841856885428,2,0
4.851999168297494,-75.68371370799743,4.85159422765779,4.852404108594332,-75.68424171705608,-75.68318569930203,2,0
4.851999168297494,-75.68271371838651,4.85159422765779,4.852404108594332,-75.68324172707501,-75.68218571006123,1,1
4.851999168297494,-75.68171372877556,4.85159422765779,4.852404108594332,-75.68224173709395,-75.68118572082047,1,1
4.851999168297494,-75.68071373916467,4.85159422765779,4.852404108594332,-75.68124174711289,-75.68018573157968,1,1
4.851999168297493,-75.67971374955373,4.85159422765779,4.852404108594332,-75.68024175713181,-75.6791857423389,1,1
4.851999168297494,-75.67871375994282,4.85159422765779,4.852404108594332,-75.67924176715076,-75.67818575309812,1,1
4.851999168297493,-75.67771377033189,4.85159422765779,4.852404108594332,-75.67824177716969,-75.67718576385734,1,1
4.851999168297494,-75.67671378072097,4.85159422765779,4.852404108594332,-75.6772417871886,-75.67618577461656,1,1
4.851999168297494,-75.67571379111004,4.85159422765779,4.852404108594332,-75.67624179720755,-75.67518578537577,1,1
4.851999168297494,-75.67471380149912,4.85159422765779,4.852404108594332,-75.67524180722648,-75.67418579613499,1,0
4.851999168297494,-75.6737138118882,4.85159422765779,4.852404108594332,-75.67424181724542,-75.6731858068942,1,0
4.851999168297494,-75.67271382227725,4.85159422765779,4.852404108594332,-75.67324182726435,-75.67218581765343,1,0
4.851999168297493,-75.67171383266634,4.85159422765779,4.852404108594332,-75.67224183728328,-75.67118582841265,1,0
4.851999168297495,-75.67071384305542,4.85159422765779,4.852404108594332,-75.67124184730221,-75.67018583917186,1,0
4.851999168297492,-75.6697138534445,4.85159422765779,4.852404108594332,-75.67024185732114,-75.66918584993108,1,0
4.851999168297494,-75.66871386383359,4.85159422765779,4.852404108594332,-75.66924186734009,-75.6681858606903,1,0
4.851999168297494,-75.66771387422264,4.85159422765779,4.852404108594332,-75.66824187735901,-75.66718587144953,1,0
4.851999168297493,-75.66671388461172,4.85159422765779,4.852404108594332,-75.66724188737795,-75.66618588220874,1,0
4.851999168297494,-75.66571389500079,4.85159422765779,4.852404108594332,-75.66624189739689,-75.66518589296794,1,0
