latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
8.990255509872418,7.453660290078558,8.989849206896395,8.990661812205015,7.453152419911316,7.454168160939705,1,1
8.990255509872418,7.454665707262086,8.989849206896395,8.990661812205015,7.454157836398555,7.455173578819518,1,0
8.990255509872418,7.455671124445612,8.989849206896395,8.990661812205015,7.455163252885796,7.456178996699333,1,0
8.990255509872418,7.45667654162914,8.989849206896395,8.990661812205015,7.456168669373036,7.457184414579146,1,0
8.990255509872418,7.457681958812666,8.989849206896395,8.990661812205015,7.4571740858602755,7.4581898324589595,1,0
8.990255509872414,7.458687375996192,8.989849206896395,8.990661812205015,7.458179502347515,7.459195250338774,1,0
8.990255509872418,7.4596927931797214,8.989849206896395,8.990661812205015,7.459184918834757,7.4602006682185875,1,0
8.990255509872414,7.4606982103632475,8.989849206896395,8.990661812205015,7.460190335321996,7.461206086098402,1,0
8.990255509872414,7.461703627546775,8.989849206896395,8.990661812205015,7.461195751809235,7.4622115039782155,1,0
8.990255509872414,7.4627090447303,8.989849206896395,8.990661812205015,7.4622011682964775,7.46321692185803,1,0
8.990255509872418,7.463714461913829,8.989849206896395,8.990661812205015,7.463206584783716,7.4642223397378435,1,0
8.990255509872418,7.464719879097356,8.989849206896395,8.990661812205015,7.464212001270956,7.465227757617658,1,0
8.990255509872418,7.465725296280884,8.989849206896395,8.990661812205015,7.465217417758196,7.466233175497471,1,0
8.990255509872418,7.46673071346441,8.989849206896395,8.990661812205015,7.466222834245437,7.467238593377284,1,0
8.99025550987242,7.467736130647938,8.989849206896395,8.990661812205015,7.467228250732676,7.468244011257099,1,0
8.990255509872418,7.468741547831464,8.989849206896395,8.990661812205015,7.468233667219917,7.469249429136912,1,0
8.99025550987242,7.469746965014992,8.989849206896395,8.990661812205015,7.469239083707158,7.470254847016726,1,0
8.990255509872418,7.470752382198518,8.989849206896395,8.990661812205015,7.470244500194396,7.47126026489654,1,1
8.990255509872418,7.471757799382048,8.989849206896395,8.990661812205015,7.4712499166816375,7.472265682776353,2,0
8.990255509872414,7.472763216565572,8.989849206896395,8.990661812205015,7.472255333168878,7.473271100656168,2,0
8.990255509872414,7.4737686337491,8.989849206896395,8.990661812205015,7.473260749656117,7.474276518535981,2,0
8.990255509872418,7.474774050932628,8.989849206896395,8.990661812205015,7.474266166143358,7.475281936415796,2,0
8.990255509872418,7.475779468116154,8.989849206896395,8.990661812205015,7.475271582630598,7.476287354295609,1,1
8.99025550987242,7.476784885299683,8.989849206896395,8.990661812205015,7.476276999117838,7.477292772175424,1,1
8.990255509872418,7.477790302483211,8.989849206896395,8.990661812205015,7.477282415605078,7.478298190055237,1,1
8.990255509872418,7.478795719666736,8.989849206896395,8.990661812205015,7.478287832092319,7.479303607935051,1,1
8.990255509872414,7.479801136850263,8.989849206896395,8.990661812205015,7.479293248579558,7.480309025814865,1,1
8.990255509872418,7.4808065540337925,8.989849206896395,8.990661812205015,7.480298665066799,7.481314443694679,1,1
8.990255509872418,7.481811971217317,8.989849206896395,8.990661812205015,7.48130408155404,7.482319861574491,1,0
8.99025550987242,7.482817388400845,8.989849206896395,8.990661812205015,7.482309498041278,7.483325279454307,1,0
8.990255509872418,7.4838228055843725,8.989849206896395,8.990661812205015,7.48331491452852,7.484330697334119,1,1
8.99025550987242,7.484828222767899,8.989849206896395,8.990661812205015,7.48432033101576,7.485336115213933,1,1
8.99025550987242,7.4858336399514265,8.989849206896395,8.990661812205015,7.4853257475029995,7.486341533093747,1,1
8.990255509872418,7.486839057134953,8.989849206896395,8.990661812205015,7.48633116399024,7.487346950973562,1,1
8.990255509872418,7.487844474318482,8.989849206896395,8.990661812205015,7.48733658047748,7.488352368853375,1,0
8.99025550987242,7.488849891502008,8.989849206896395,8.990661812205015,7.48834199696472,7.48935778673319,1,0
8.990255509872418,7.489855308685536,8.989849206896395,8.990661812205015,7.48934741345196,7.490363204613003,1,1
8.990255509872418,7.490860725869063,8.989849206896395,8.990661812205015,7.4903528299392015,7.491368622492816,1,1
8.990255509872418,7.491866143052589,8.989849206896395,8.990661812205015,7.49135824642644,7.492374040372631,1,1
8.990255509872418,7.492871560236117,8.989849206896395,8.990661812205015,7.492363662913681,7.493379458252444,1,1
8.990255509872418,7.493876977419643,8.989849206896395,8.990661812205015,7.493369079400922,7.494384876132258,1,1
8.99025550987242,7.494882394603171,8.989849206896395,8.990661812205015,7.49437449588816,7.495390294012072,1,1
8.990255509872418,7.495887811786699,8.989849206896395,8.990661812205015,7.495379912375402,7.496395711891886,1,1
8.990255509872418,7.496893228970225,8.989849206896395,8.990661812205015,7.496385328862642,7.497401129771698,1,1
8.99025550987242,7.497898646153753,8.989849206896395,8.990661812205015,7.497390745349882,7.498406547651514,1,0
8.990255509872414,7.498904063337281,8.989849206896395,8.990661812205015,7.498396161837122,7.499411965531326,1,0
8.990255509872414,7.499909480520807,8.989849206896395,8.990661812205015,7.499401578324362,7.500417383411142,1,1
8.990255509872418,7.500914897704335,8.989849206896395,8.990661812205015,7.500406994811602,7.501422801290954,1,1
8.99025550987242,7.501920314887863,8.989849206896395,8.990661812205015,7.501412411298842,7.50242821917077,1,1
8.990255509872418,7.502925732071389,8.989849206896395,8.990661812205015,7.502417827786084,7.503433637050582,1,1
8.99025550987242,7.503931149254916,8.989849206896395,8.990661812205015,7.503423244273322,7.504439054930397,1,1
8.990255509872418,7.504936566438443,8.989849206896395,8.990661812205015,7.5044286607605635,7.50544447281021,1,1
8.990255509872418,7.50594198362197,8.989849206896395,8.990661812205015,7.505434077247804,7.506449890690024,1,1
8.99025550987242,7.5069474008054975,8.989849206896395,8.990661812205015,7.5064394937350425,7.507455308569838,2,0
8.990255509872418,7.507952817989025,8.989849206896395,8.990661812205015,7.507444910222284,7.508460726449651,2,0
8.990255509872418,7.5089582351725515,8.989849206896395,8.990661812205015,7.508450326709524,7.509466144329465,2,0
8.990255509872418,7.5099636523560775,8.989849206896395,8.990661812205015,7.509455743196764,7.510471562209279,2,0
8.990255509872418,7.510969069539605,8.989849206896395,8.990661812205015,7.510461159684004,7.511476980089093,2,0
8.990255509872414,7.5119744867231315,8.989849206896395,8.990661812205015,7.5114665761712445,7.512482397968907,2,0
8.990255509872418,7.512979903906658,8.989849206896395,8.990661812205015,7.512471992658484,7.513487815848721,2,0
8.99025550987242,7.513985321090189,8.989849206896395,8.990661812205015,7.513477409145724,7.514493233728535,2,0
8.990255509872418,7.514990738273713,8.989849206896395,8.990661812205015,7.514482825632966,7.515498651608349,2,0
8.990255509872418,7.515996155457241,8.989849206896395,8.990661812205015,7.515488242120204,7.516504069488161,2,0
8.990255509872418,7.517001572640769,8.989849206896395,8.990661812205015,7.516493658607446,7.517509487367977,2,0
8.990255509872418,7.518006989824295,8.989849206896395,8.990661812205015,7.517499075094686,7.518514905247789,2,0
8.990255509872418,7.519012407007822,8.989849206896395,8.990661812205015,7.518504491581925,7.519520323127603,2,0
8.99025550987242,7.52001782419135,8.989849206896395,8.990661812205015,7.519509908069166,7.520525741007417,2,0
8.99025550987242,7.521023241374876,8.989849206896395,8.990661812205015,7.520515324556406,7.521531158887231,2,0
8.990255509872418,7.522028658558402,8.989849206896395,8.990661812205015,7.521520741043646,7.522536576767045,2,0
8.990255509872414,7.52303407574193,8.989849206896395,8.990661812205015,7.522526157530886,7.523541994646859,2,0
8.990255509872414,7.524039492925458,8.989849206896395,8.990661812205015,7.5235315740181266,7.524547412526673,2,0
8.990255509872418,7.525044910108988,8.989849206896395,8.990661812205015,7.524536990505366,7.525552830406487,2,0
8.990255509872418,7.526050327292514,8.989849206896395,8.990661812205015,7.5255424069926065,7.526558248286301,2,0
8.990255509872418,7.5270557444760415,8.989849206896395,8.990661812205015,7.526547823479848,7.527563666166114,2,0
8.990255509872418,7.528061161659568,8.989849206896395,8.990661812205015,7.527553239967086,7.528569084045928,2,0
8.99025550987242,7.5290665788430955,8.989849206896395,8.990661812205015,7.528558656454328,7.529574501925742,2,0
8.99025550987242,7.530071996026622,8.989849206896395,8.990661812205015,7.529564072941568,7.530579919805556,2,0
8.990255509872418,7.5310774132101495,8.989849206896395,8.990661812205015,7.530569489428807,7.531585337685369,2,0
8.990255509872414,7.532082830393674,8.989849206896395,8.990661812205015,7.531574905916048,7.532590755565184,2,0
8.990255509872418,7.533088247577202,8.989849206896395,8.990661812205015,7.532580322403288,7.533596173444996,2,0
8.990255509872418,7.53409366476073,8.989849206896395,8.990661812205015,7.533585738890528,7.534601591324812,2,0
8.990255509872418,7.535099081944258,8.989849206896395,8.990661812205015,7.534591155377768,7.535607009204624,2,0
8.990255509872414,7.536104499127784,8.989849206896395,8.990661812205015,7.535596571865009,7.53661242708444,2,0
8.990255509872418,7.537109916311312,8.989849206896395,8.990661812205015,7.536601988352248,7.537617844964252,2,0
8.990255509872418,7.53811533349484,8.989849206896395,8.990661812205015,7.5376074048394885,7.538623262844068,2,0
8.990255509872418,7.539120750678366,8.989849206896395,8.990661812205015,7.53861282132673,7.53962868072388,2,0
8.990255509872418,7.540126167861892,8.989849206896395,8.990661812205015,7.5396182378139684,7.540634098603694,2,0
8.99025550987242,7.541131585045422,8.989849206896395,8.990661812205015,7.54062365430121,7.541639516483508,2,0
8.990255509872418,7.542137002228948,8.989849206896395,8.990661812205015,7.54162907078845,7.542644934363322,2,0
8.990255509872414,7.543142419412474,8.989849206896395,8.990661812205015,7.542634487275689,7.543650352243135,2,0
8.990255509872418,7.544147836596002,8.989849206896395,8.990661812205015,7.54363990376293,7.54465577012295,2,0
8.99025550987242,7.545153253779529,8.989849206896395,8.990661812205015,7.54464532025017,7.545661188002763,2,0
8.990255509872418,7.546158670963055,8.989849206896395,8.990661812205015,7.54565073673741,7.546666605882576,2,0
8.990255509872418,7.547164088146582,8.989849206896395,8.990661812205015,7.54665615322465,7.547672023762391,2,0
8.990255509872418,7.5481695053301125,8.989849206896395,8.990661812205015,7.547661569711891,7.548677441642204,2,0
8.990255509872418,7.549174922513637,8.989849206896395,8.990661812205015,7.54866698619913,7.549682859522019,2,0
8.990255509872418,7.550180339697163,8.989849206896395,8.990661812205015,7.549672402686371,7.550688277401831,2,0
8.990255509872418,7.551185756880693,8.989849206896395,8.990661812205015,7.550677819173612,7.551693695281647,2,0
8.990255509872418,7.5521911740642205,8.989849206896395,8.990661812205015,7.5516832356608505,7.552699113161459,2,0
8.99025550987242,7.553196591247745,8.989849206896395,8.990661812205015,7.552688652148091,7.553704531041275,2,0
8.99025550987242,7.554202008431274,8.989849206896395,8.990661812205015,7.553694068635332,7.554709948921087,2,0
8.990255509872418,7.5552074256148005,8.989849206896395,8.990661812205015,7.554699485122571,7.555715366800901,2,0
8.990255509872418,7.556212842798328,8.989849206896395,8.990661812205015,7.555704901609812,7.556720784680715,1,1
8.990255509872418,7.5572182599818545,8.989849206896395,8.990661812205015,7.5567103180970525,7.557726202560529,1,1
8.990255509872414,7.558223677165381,8.989849206896395,8.990661812205015,7.557715734584292,7.558731620440342,1,1
8.990255509872414,7.559229094348908,8.989849206896395,8.990661812205015,7.558721151071532,7.559737038320157,1,1
8.990255509872414,7.560234511532435,8.989849206896395,8.990661812205015,7.559726567558773,7.56074245619997,1,0
8.990255509872418,7.561239928715963,8.989849206896395,8.990661812205015,7.560731984046012,7.561747874079785,1,0
8.990255509872414,7.562245345899491,8.989849206896395,8.990661812205015,7.561737400533253,7.562753291959598,1,0
8.990255509872418,7.563250763083017,8.989849206896395,8.990661812205015,7.562742817020494,7.563758709839413,1,0
8.990255509872418,7.564256180266543,8.989849206896395,8.990661812205015,7.563748233507733,7.564764127719226,1,0
8.990255509872414,7.565261597450071,8.989849206896395,8.990661812205015,7.564753649994972,7.56576954559904,1,0
8.990255509872418,7.566267014633599,8.989849206896395,8.990661812205015,7.565759066482214,7.566774963478854,1,0
8.990255509872418,7.567272431817125,8.989849206896395,8.990661812205015,7.566764482969453,7.567780381358667,1,0
8.990255509872418,7.568277849000653,8.989849206896395,8.990661812205015,7.567769899456692,7.568785799238482,1,0
8.990255509872418,7.569283266184182,8.989849206896395,8.990661812205015,7.568775315943935,7.569791217118294,1,0
8.99025550987242,7.570288683367707,8.989849206896395,8.990661812205015,7.569780732431174,7.570796634998108,1,0
8.990255509872414,7.571294100551233,8.989849206896395,8.990661812205015,7.570786148918413,7.571802052877922,1,1
8.990255509872418,7.572299517734762,8.989849206896395,8.990661812205015,7.571791565405655,7.572807470757736,1,1
8.990255509872418,7.57330493491829,8.989849206896395,8.990661812205015,7.572796981892894,7.57381288863755,1,1
8.990255509872414,7.574310352101816,8.989849206896395,8.990661812205015,7.573802398380133,7.574818306517364,2,0
8.990255509872418,7.575315769285344,8.989849206896395,8.990661812205015,7.574807814867374,7.575823724397178,2,0
8.990255509872418,7.5763211864688715,8.989849206896395,8.990661812205015,7.575813231354615,7.576829142276992,2,0
8.990255509872418,7.577326603652398,8.989849206896395,8.990661812205015,7.576818647841854,7.577834560156805,2,0
8.990255509872418,7.578332020835924,8.989849206896395,8.990661812205015,7.577824064329095,7.57883997803662,2,0
8.990255509872418,7.579337438019453,8.989849206896395,8.990661812205015,7.578829480816335,7.579845395916433,2,0
8.990255509872418,7.5803428552029795,8.989849206896395,8.990661812205015,7.5798348973035745,7.580850813796246,2,0
8.99025550987242,7.581348272386507,8.989849206896395,8.990661812205015,7.580840313790815,7.581856231676061,1,1
8.99025550987242,7.582353689570035,8.989849206896395,8.990661812205015,7.581845730278056,7.582861649555874,1,1
8.990255509872418,7.5833591067535595,8.989849206896395,8.990661812205015,7.582851146765295,7.583867067435689,2,0
8.990255509872418,7.584364523937087,8.989849206896395,8.990661812205015,7.583856563252536,7.584872485315502,2,0
8.990255509872418,7.5853699411206135,8.989849206896395,8.990661812205015,7.5848619797397765,7.585877903195317,2,0
8.990255509872418,7.586375358304141,8.989849206896395,8.990661812205015,7.585867396227015,7.58688332107513,2,0
8.990255509872418,7.58738077548767,8.989849206896395,8.990661812205015,7.586872812714256,7.587888738954945,2,0
8.990255509872418,7.588386192671198,8.989849206896395,8.990661812205015,7.587878229201497,7.588894156834757,2,0
8.990255509872418,7.589391609854722,8.989849206896395,8.990661812205015,7.588883645688736,7.589899574714571,2,0
8.990255509872414,7.590397027038248,8.989849206896395,8.990661812205015,7.589889062175977,7.5909049925943854,2,0
8.990255509872414,7.59140244422178,8.989849206896395,8.990661812205015,7.590894478663217,7.591910410474199,2,0
8.990255509872418,7.592407861405308,8.989849206896395,8.990661812205015,7.591899895150457,7.592915828354013,2,0
8.99025550987242,7.593413278588834,8.989849206896395,8.990661812205015,7.592905311637697,7.593921246233827,2,0
8.990255509872418,7.594418695772358,8.989849206896395,8.990661812205015,7.593910728124938,7.59492666411364,2,0
8.990255509872418,7.595424112955886,8.989849206896395,8.990661812205015,7.594916144612177,7.595932081993453,2,0
8.99025550987242,7.596429530139415,8.989849206896395,8.990661812205015,7.595921561099417,7.596937499873268,2,0
8.990255509872418,7.59743494732294,8.989849206896395,8.990661812205015,7.596926977586659,7.597942917753083,2,0
8.990255509872414,7.598440364506468,8.989849206896395,8.990661812205015,7.597932394073897,7.598948335632896,2,0
8.990255509872414,7.599445781689994,8.989849206896395,8.990661812205015,7.5989378105611385,7.599953753512711,2,0
8.990255509872418,7.600451198873523,8.989849206896395,8.990661812205015,7.599943227048379,7.600959171392524,2,0
8.990255509872418,7.601456616057049,8.989849206896395,8.990661812205015,7.600948643535618,7.601964589272337,2,0
8.990255509872418,7.602462033240575,8.989849206896395,8.990661812205015,7.601954060022859,7.602970007152152,2,0
8.990255509872418,7.603467450424103,8.989849206896395,8.990661812205015,7.602959476510099,7.603975425031965,2,0
8.990255509872418,7.6044728676076305,8.989849206896395,8.990661812205015,7.603964892997339,7.604980842911778,2,0
8.99025550987242,7.605478284791158,8.989849206896395,8.990661812205015,7.604970309484579,7.605986260791593,2,0
8.99025550987242,7.606483701974686,8.989849206896395,8.990661812205015,7.60597572597182,7.606991678671406,2,0
8.990255509872418,7.607489119158212,8.989849206896395,8.990661812205015,7.606981142459059,7.60799709655122,2,0
8.990255509872418,7.60849453634174,8.989849206896395,8.990661812205015,7.607986558946299,7.609002514431034,2,0
8.990255509872418,7.609499953525266,8.989849206896395,8.990661812205015,7.608991975433541,7.610007932310848,2,0
8.99025550987242,7.610505370708794,8.989849206896395,8.990661812205015,7.609997391920779,7.611013350190662,2,0
8.990255509872418,7.611510787892321,8.989849206896395,8.990661812205015,7.611002808408021,7.612018768070476,2,0
8.990255509872418,7.612516205075848,8.989849206896395,8.990661812205015,7.612008224895261,7.61302418595029,2,0
8.990255509872418,7.613521622259377,8.989849206896395,8.990661812205015,7.6130136413825005,7.614029603830103,2,0
8.99025550987242,7.614527039442903,8.989849206896395,8.990661812205015,7.614019057869741,7.615035021709918,2,0
8.99025550987242,7.615532456626431,8.989849206896395,8.990661812205015,7.615024474356981,7.616040439589731,2,0
8.990255509872418,7.616537873809957,8.989849206896395,8.990661812205015,7.616029890844221,7.617045857469544,2,0
8.99025550987242,7.617543290993487,8.989849206896395,8.990661812205015,7.617035307331461,7.618051275349359,2,0
8.990255509872418,7.618548708177011,8.989849206896395,8.990661812205015,7.6180407238187025,7.619056693229172,2,0
8.990255509872418,7.619554125360537,8.989849206896395,8.990661812205015,7.619046140305941,7.620062111108985,2,0
8.990255509872418,7.620559542544065,8.989849206896395,8.990661812205015,7.6200515567931815,7.6210675289888,2,0
8.99025550987242,7.6215649597275945,8.989849206896395,8.990661812205015,7.621056973280423,7.622072946868613,2,0
8.99025550987242,7.622570376911121,8.989849206896395,8.990661812205015,7.622062389767661,7.623078364748428,2,0
8.990255509872418,7.6235757940946485,8.989849206896395,8.990661812205015,7.623067806254903,7.624083782628241,2,0
8.990255509872414,7.624581211278175,8.989849206896395,8.990661812205015,7.624073222742143,7.625089200508056,2,0
8.990255509872418,7.6255866284617015,8.989849206896395,8.990661812205015,7.625078639229383,7.626094618387869,2,0
8.99025550987242,7.626592045645229,8.989849206896395,8.990661812205015,7.626084055716623,7.6271000362676835,2,0
8.990255509872418,7.627597462828757,8.989849206896395,8.990661812205015,7.627089472203863,7.628105454147497,2,0
8.990255509872418,7.628602880012282,8.989849206896395,8.990661812205015,7.628094888691103,7.629110872027311,2,0
8.990255509872418,7.6296082971958095,8.989849206896395,8.990661812205015,7.629100305178343,7.630116289907125,2,0
8.99025550987242,7.630613714379339,8.989849206896395,8.990661812205015,7.6301057216655845,7.631121707786938,2,0
8.990255509872418,7.631619131562862,8.989849206896395,8.990661812205015,7.631111138152823,7.632127125666751,2,0
8.99025550987242,7.632624548746393,8.989849206896395,8.990661812205015,7.6321165546400636,7.633132543546566,2,0
8.99025550987242,7.633629965929919,8.989849206896395,8.990661812205015,7.633121971127305,7.634137961426379,2,0
8.990255509872418,7.634635383113447,8.989849206896395,8.990661812205015,7.6341273876145435,7.635143379306194,2,0
8.990255509872414,7.635640800296971,8.989849206896395,8.990661812205015,7.635132804101785,7.636148797186007,2,0
8.990255509872414,7.636646217480499,8.989849206896395,8.990661812205015,7.636138220589025,7.637154215065822,2,0
8.990255509872418,7.637651634664027,8.989849206896395,8.990661812205015,7.637143637076265,7.638159632945635,2,0
8.99025550987242,7.638657051847554,8.989849206896395,8.990661812205015,7.638149053563505,7.63916505082545,2,0
8.990255509872418,7.639662469031081,8.989849206896395,8.990661812205015,7.639154470050745,7.640170468705263,2,0
8.990255509872418,7.640667886214608,8.989849206896395,8.990661812205015,7.640159886537985,7.641175886585076,2,0
8.990255509872418,7.641673303398134,8.989849206896395,8.990661812205015,7.641165303025225,7.642181304464891,2,0
8.990255509872418,7.642678720581662,8.989849206896395,8.990661812205015,7.642170719512467,7.643186722344704,2,0
8.990255509872418,7.643684137765188,8.989849206896395,8.990661812205015,7.643176135999705,7.644192140224518,2,0
8.990255509872414,7.644689554948716,8.989849206896395,8.990661812205015,7.644181552486946,7.645197558104332,2,0
8.990255509872418,7.645694972132244,8.989849206896395,8.990661812205015,7.645186968974185,7.646202975984146,2,0
8.990255509872418,7.64670038931577,8.989849206896395,8.990661812205015,7.6461923854614255,7.64720839386396,2,0
8.990255509872418,7.6477058064992995,8.989849206896395,8.990661812205015,7.647197801948667,7.648213811743774,2,0
8.99025550987242,7.648711223682827,8.989849206896395,8.990661812205015,7.6482032184359054,7.649219229623588,2,0
8.990255509872418,7.6497166408663535,8.989849206896395,8.990661812205015,7.649208634923147,7.650224647503401,2,0
8.990255509872418,7.65072205804988,8.989849206896395,8.990661812205015,7.650214051410387,7.651230065383214,2,0
8.990255509872418,7.6517274752334075,8.989849206896395,8.990661812205015,7.651219467897626,7.652235483263029,2,0
8.990255509872418,7.652732892416934,8.989849206896395,8.990661812205015,7.652224884384867,7.653240901142842,2,0
8.990255509872418,7.6537383096004605,8.989849206896395,8.990661812205015,7.653230300872107,7.654246319022656,2,0
8.99025550987242,7.654743726783988,8.989849206896395,8.990661812205015,7.654235717359347,7.65525173690247,2,0
8.990255509872418,7.655749143967516,8.989849206896395,8.990661812205015,7.655241133846587,7.656257154782283,2,0
8.990255509872418,7.656754561151041,8.989849206896395,8.990661812205015,7.656246550333828,7.657262572662097,2,0
8.99025550987242,7.6577599783345685,8.989849206896395,8.990661812205015,7.657251966821067,7.658267990541911,2,0
8.990255509872414,7.658765395518096,8.989849206896395,8.990661812205015,7.658257383308308,7.659273408421725,2,0
8.990255509872414,7.659770812701624,8.989849206896395,8.990661812205015,7.659262799795549,7.660278826301539,2,0
8.990255509872418,7.66077622988515,8.989849206896395,8.990661812205015,7.6602682162827875,7.661284244181353,2,0
8.99025550987242,7.661781647068678,8.989849206896395,8.990661812205015,7.661273632770029,7.662289662061167,2,0
8.990255509872418,7.662787064252208,8.989849206896395,8.990661812205015,7.662279049257269,7.663295079940981,2,0
8.99025550987242,7.663792481435734,8.989849206896395,8.990661812205015,7.663284465744508,7.664300497820795,2,0
8.990255509872418,7.66479789861926,8.989849206896395,8.990661812205015,7.664289882231749,7.665305915700609,2,0
8.990255509872418,7.665803315802788,8.989849206896395,8.990661812205015,7.6652952987189895,7.666311333580421,2,0
8.99025550987242,7.666808732986315,8.989849206896395,8.990661812205015,7.666300715206229,7.667316751460237,2,0
8.990255509872418,7.667814150169843,8.989849206896395,8.990661812205015,7.667306131693469,7.668322169340049,2,0
8.990255509872418,7.668819567353367,8.989849206896395,8.990661812205015,7.66831154818071,7.669327587219863,2,0
8.99025550987242,7.669824984536895,8.989849206896395,8.990661812205015,7.669316964667949,7.670333005099677,2,0
8.990255509872418,7.670830401720423,8.989849206896395,8.990661812205015,7.67032238115519,7.671338422979491,2,0
8.99025550987242,7.671835818903951,8.989849206896395,8.990661812205015,7.671327797642429,7.672343840859305,2,0
8.990255509872418,7.6728412360874785,8.989849206896395,8.990661812205015,7.67233321412967,7.673349258739119,2,0
8.990255509872414,7.673846653271003,8.989849206896395,8.990661812205015,7.673338630616911,7.6743546766189334,2,0
8.990255509872418,7.674852070454532,8.989849206896395,8.990661812205015,7.6743440471041495,7.675360094498746,2,0
8.99025550987242,7.67585748763806,8.989849206896395,8.990661812205015,7.67534946359139,7.6763655123785615,2,0
8.990255509872418,7.676862904821586,8.989849206896395,8.990661812205015,7.676354880078631,7.677370930258374,2,0
8.990255509872418,7.6778683220051125,8.989849206896395,8.990661812205015,7.67736029656587,7.678376348138188,2,0
8.99025550987242,7.67887373918864,8.989849206896395,8.990661812205015,7.678365713053111,7.679381766018002,2,0
8.99025550987242,7.6798791563721664,8.989849206896395,8.990661812205015,7.6793711295403515,7.680387183897816,2,0
8.990255509872414,7.680884573555693,8.989849206896395,8.990661812205015,7.680376546027591,7.681392601777628,2,0
8.990255509872418,7.681889990739221,8.989849206896395,8.990661812205015,7.681381962514831,7.682398019657444,2,0
8.990255509872418,7.682895407922747,8.989849206896395,8.990661812205015,7.682387379002072,7.683403437537256,2,0
8.99025550987242,7.683900825106275,8.989849206896395,8.990661812205015,7.683392795489311,7.684408855417072,2,0
8.990255509872418,7.684906242289803,8.989849206896395,8.990661812205015,7.684398211976552,7.685414273296884,2,0
8.990255509872414,7.685911659473331,8.989849206896395,8.990661812205015,7.685403628463793,7.6864196911767,2,0
8.990255509872418,7.686917076656857,8.989849206896395,8.990661812205015,7.686409044951032,7.687425109056512,2,0
8.99025550987242,7.687922493840385,8.989849206896395,8.990661812205015,7.687414461438272,7.688430526936327,2,0
8.99025550987242,7.688927911023913,8.989849206896395,8.990661812205015,7.688419877925513,7.6894359448161405,2,0
8.990255509872414,7.689933328207437,8.989849206896395,8.990661812205015,7.689425294412752,7.690441362695954,2,0
8.990255509872418,7.690938745390967,8.989849206896395,8.990661812205015,7.690430710899993,7.6914467805757685,2,0
8.990255509872418,7.691944162574494,8.989849206896395,8.990661812205015,7.691436127387234,7.692452198455582,2,0
8.990255509872418,7.692949579758019,8.989849206896395,8.990661812205015,7.692441543874473,7.693457616335395,2,0
8.990255509872418,7.693954996941548,8.989849206896395,8.990661812205015,7.6934469603617135,7.694463034215209,2,0
8.990255509872418,7.694960414125076,8.989849206896395,8.990661812205015,7.694452376848954,7.695468452095023,2,0
8.990255509872418,7.695965831308602,8.989849206896395,8.990661812205015,7.695457793336193,7.696473869974837,2,0
8.990255509872418,7.6969712484921295,8.989849206896395,8.990661812205015,7.696463209823434,7.697479287854651,2,0
8.990255509872414,7.697976665675656,8.989849206896395,8.990661812205015,7.697468626310675,7.698484705734465,2,0
8.990255509872418,7.6989820828591835,8.989849206896395,8.990661812205015,7.698474042797914,7.699490123614279,2,0
8.990255509872418,7.69998750004271,8.989849206896395,8.990661812205015,7.699479459285154,7.700495541494093,2,0
8.990255509872418,7.7009929172262375,8.989849206896395,8.990661812205015,7.700484875772395,7.701500959373907,2,0
8.989442904912666,7.329983824424889,8.989036602285575,8.989849206896395,7.329476041075641,7.330491608468015,2,0
8.989442904912668,7.330989240215907,8.989036602285575,8.989849206896395,7.33048145617044,7.331497024955256,2,0
8.989442904912668,7.331994656006928,8.989036602285575,8.989849206896395,7.331486871265237,7.332502441442495,2,0
8.989442904912668,7.333000071797947,8.989036602285575,8.989849206896395,7.3324922863600355,7.333507857929736,2,0
8.989442904912666,7.334005487588966,8.989036602285575,8.989849206896395,7.333497701454833,7.3345132744169765,2,0
8.989442904912668,7.335010903379986,8.989036602285575,8.989849206896395,7.334503116549631,7.335518690904216,2,0
8.989442904912668,7.336016319171005,8.989036602285575,8.989849206896395,7.335508531644429,7.336524107391456,2,0
8.989442904912668,7.337021734962023,8.989036602285575,8.989849206896395,7.3365139467392275,7.337529523878697,2,0
8.989442904912668,7.338027150753043,8.989036602285575,8.989849206896395,7.337519361834024,7.338534940365936,2,0
8.989442904912666,7.33903256654406,8.989036602285575,8.989849206896395,7.338524776928821,7.339540356853177,2,0
8.989442904912668,7.3400379823350805,8.989036602285575,8.989849206896395,7.33953019202362,7.340545773340417,2,0
8.989442904912668,7.341043398126099,8.989036602285575,8.989849206896395,7.340535607118417,7.341551189827657,2,0
8.989442904912668,7.34204881391712,8.989036602285575,8.989849206896395,7.341541022213216,7.342556606314897,2,0
8.989442904912668,7.34305422970814,8.989036602285575,8.989849206896395,7.3425464373080125,7.343562022802138,2,0
8.989442904912668,7.344059645499158,8.989036602285575,8.989849206896395,7.343551852402811,7.344567439289377,2,0
8.989442904912668,7.345065061290175,8.989036602285575,8.989849206896395,7.344557267497608,7.345572855776618,2,0
8.989442904912668,7.346070477081197,8.989036602285575,8.989849206896395,7.345562682592407,7.346578272263859,2,0
8.989442904912668,7.3470758928722155,8.989036602285575,8.989849206896395,7.346568097687204,7.347583688751098,2,0
8.989442904912668,7.3480813086632315,8.989036602285575,8.989849206896395,7.347573512782001,7.3485891052383385,2,0
