result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,0,4.778301536317393,-75.7546484709635,-75.75517604363314,4.777896612485927,-75.75412089865156,4.778706459811257
0,0,4.778301536317393,-75.7536485482007,-75.75417612050589,4.777896612485927,-75.75312097625324,4.778706459811257
1,0,4.778301536317394,-75.7526486254379,-75.75317619737865,4.777896612485927,-75.75212105385488,4.778706459811257
1,0,4.778301536317391,-75.75164870267508,-75.7521762742514,4.777896612485927,-75.75112113145653,4.778706459811257
1,0,4.778301536317394,-75.75064877991228,-75.75117635112414,4.777896612485927,-75.7501212090582,4.778706459811257
1,0,4.778301536317394,-75.7496488571495,-75.75017642799689,4.777896612485927,-75.74912128665984,4.778706459811257
1,0,4.778301536317393,-75.7486489343867,-75.74917650486964,4.777896612485927,-75.74812136426151,4.778706459811257
1,0,4.778301536317394,-75.74764901162389,-75.74817658174238,4.777896612485927,-75.74712144186314,4.778706459811257
1,0,4.778301536317392,-75.74664908886109,-75.74717665861515,4.777896612485927,-75.74612151946482,4.778706459811257
1,0,4.778301536317394,-75.7456491660983,-75.7461767354879,4.777896612485927,-75.74512159706646,4.778706459811257
1,0,4.778301536317391,-75.7446492433355,-75.74517681236064,4.777896612485927,-75.74412167466811,4.778706459811257
1,0,4.778301536317397,-75.74364932057271,-75.74417688923339,4.777896612485927,-75.74312175226977,4.778706459811257
1,0,4.778301536317391,-75.7426493978099,-75.74317696610613,4.777896612485927,-75.74212182987142,4.778706459811257
1,0,4.778301536317394,-75.7416494750471,-75.7421770429789,4.777896612485927,-75.74112190747309,4.778706459811257
0,0,4.778301536317393,-75.74064955228432,-75.74117711985164,4.777896612485927,-75.74012198507474,4.778706459811257
0,0,4.778301536317394,-75.7396496295215,-75.74017719672439,4.777896612485927,-75.73912206267637,4.778706459811257
0,0,4.778301536317394,-75.73864970675871,-75.73917727359712,4.777896612485927,-75.73812214027805,4.778706459811257
1,0,4.778301536317393,-75.73764978399592,-75.73817735046988,4.777896612485927,-75.73712221787969,4.778706459811257
1,0,4.778301536317395,-75.73664986123312,-75.73717742734263,4.777896612485927,-75.73612229548137,4.778706459811257
1,0,4.778301536317391,-75.73564993847032,-75.73617750421539,4.777896612485927,-75.735122373083,4.778706459811257
1,0,4.778301536317394,-75.73465001570753,-75.73517758108814,4.777896612485927,-75.73412245068467,4.778706459811257
1,0,4.778301536317393,-75.73365009294471,-75.73417765796088,4.777896612485927,-75.73312252828632,4.778706459811257
1,0,4.778301536317394,-75.73265017018191,-75.73317773483363,4.777896612485927,-75.73212260588797,4.778706459811257
1,0,4.778301536317394,-75.73165024741911,-75.73217781170638,4.777896612485927,-75.73112268348963,4.778706459811257
1,0,4.778301536317394,-75.73065032465634,-75.73117788857914,4.777896612485927,-75.73012276109128,4.778706459811257
1,0,4.778301536317393,-75.72965040189354,-75.73017796545187,4.777896612485927,-75.72912283869294,4.778706459811257
1,0,4.778301536317391,-75.72865047913074,-75.72917804232463,4.777896612485927,-75.72812291629458,4.778706459811257
1,0,4.778301536317393,-75.7276505563679,-75.72817811919738,4.777896612485927,-75.72712299389623,4.778706459811257
1,0,4.778301536317394,-75.72665063360512,-75.72717819607013,4.777896612485927,-75.7261230714979,4.778706459811257
1,0,4.778301536317394,-75.72565071084233,-75.72617827294289,4.777896612485927,-75.72512314909955,4.778706459811257
1,0,4.778301536317393,-75.72465078807956,-75.72517834981562,4.777896612485927,-75.72412322670121,4.778706459811257
1,0,4.778301536317393,-75.72365086531676,-75.72417842668838,4.777896612485927,-75.72312330430286,4.778706459811257
1,0,4.778301536317394,-75.72265094255395,-75.72317850356113,4.777896612485927,-75.72212338190452,4.778706459811257
0,0,4.778301536317394,-75.72165101979115,-75.72217858043389,4.777896612485927,-75.72112345950617,4.778706459811257
1,0,4.778301536317391,-75.72065109702834,-75.72117865730662,4.777896612485927,-75.72012353710781,4.778706459811257
1,0,4.778301536317395,-75.71965117426554,-75.72017873417937,4.777896612485927,-75.71912361470949,4.778706459811257
1,0,4.778301536317391,-75.71865125150276,-75.71917881105212,4.777896612485927,-75.71812369231112,4.778706459811257
0,0,4.778301536317394,-75.71765132873998,-75.71817888792488,4.777896612485927,-75.7171237699128,4.778706459811257
1,0,4.778301536317394,-75.71665140597716,-75.71717896479764,4.777896612485927,-75.71612384751444,4.778706459811257
1,0,4.778301536317394,-75.71565148321436,-75.71617904167037,4.777896612485927,-75.7151239251161,4.778706459811257
1,0,4.778301536317393,-75.71465156045154,-75.71517911854312,4.777896612485927,-75.71412400271775,4.778706459811257
0,0,4.778301536317393,-75.71365163768878,-75.71417919541587,4.777896612485927,-75.7131240803194,4.778706459811257
0,0,4.778301536317394,-75.71265171492598,-75.71317927228861,4.777896612485927,-75.71212415792107,4.778706459811257
1,0,4.778301536317392,-75.71165179216315,-75.71217934916137,4.777896612485927,-75.7111242355227,4.778706459811257
1,0,4.778301536317397,-75.71065186940038,-75.71117942603412,4.777896612485927,-75.71012431312438,4.778706459811257
1,0,4.778301536317393,-75.70965194663758,-75.71017950290687,4.777896612485927,-75.70912439072602,4.778706459811257
0,0,4.778301536317394,-75.70865202387476,-75.70917957977962,4.777896612485927,-75.70812446832768,4.778706459811257
0,0,4.778301536317393,-75.70765210111198,-75.70817965665236,4.777896612485927,-75.70712454592933,4.778706459811257
0,0,4.778301536317391,-75.70665217834917,-75.70717973352512,4.777896612485927,-75.70612462353098,4.778706459811257
0,0,4.778301536317397,-75.70565225558639,-75.70617981039787,4.777896612485927,-75.70512470113265,4.778706459811257
0,0,4.778301536317391,-75.70465233282358,-75.70517988727062,4.777896612485927,-75.7041247787343,4.778706459811257
0,0,4.778301536317394,-75.70365241006078,-75.70417996414336,4.777896612485927,-75.70312485633595,4.778706459811257
1,0,4.778301536317394,-75.70265248729798,-75.70318004101611,4.777896612485927,-75.70212493393761,4.778706459811257
1,0,4.778301536317394,-75.70165256453518,-75.70218011788887,4.777896612485927,-75.70112501153926,4.778706459811257
1,0,4.778301536317393,-75.70065264177241,-75.7011801947616,4.777896612485927,-75.70012508914093,4.778706459811257
0,0,4.778301536317393,-75.69965271900958,-75.70018027163437,4.777896612485927,-75.69912516674256,4.778706459811257
0,0,4.778301536317394,-75.6986527962468,-75.6991803485071,4.777896612485927,-75.69812524434423,4.778706459811257
0,0,4.778301536317391,-75.697652873484,-75.69818042537986,4.777896612485927,-75.69712532194588,4.778706459811257
0,0,4.778301536317394,-75.6966529507212,-75.69718050225262,4.777896612485927,-75.69612539954753,4.778706459811257
1,0,4.778301536317393,-75.69565302795841,-75.69618057912535,4.777896612485927,-75.69512547714919,4.778706459811257
1,0,4.778301536317397,-75.69465310519563,-75.69518065599812,4.777896612485927,-75.69412555475084,4.778706459811257
1,0,4.778301536317393,-75.6936531824328,-75.69418073287085,4.777896612485927,-75.6931256323525,4.778706459811257
1,0,4.778301536317393,-75.69265325966998,-75.69318080974361,4.777896612485927,-75.69212570995414,4.778706459811257
1,0,4.778301536317394,-75.69165333690721,-75.69218088661636,4.777896612485927,-75.6911257875558,4.778706459811257
1,0,4.778301536317393,-75.6906534141444,-75.6911809634891,4.777896612485927,-75.69012586515746,4.778706459811257
1,0,4.778301536317394,-75.6896534913816,-75.69018104036185,4.777896612485927,-75.68912594275912,4.778706459811257
0,0,4.778301536317391,-75.6886535686188,-75.6891811172346,4.777896612485927,-75.68812602036077,4.778706459811257
0,0,4.778301536317394,-75.687653645856,-75.68818119410736,4.777896612485927,-75.68712609796243,4.778706459811257
0,0,4.778301536317393,-75.68665372309322,-75.6871812709801,4.777896612485927,-75.68612617556408,4.778706459811257
0,0,4.778301536317393,-75.6856538003304,-75.68618134785287,4.777896612485927,-75.68512625316573,4.778706459811257
0,0,4.778301536317394,-75.68465387756761,-75.6851814247256,4.777896612485927,-75.68412633076738,4.778706459811257
1,0,4.778301536317393,-75.68365395480483,-75.68418150159835,4.777896612485927,-75.68312640836905,4.778706459811257
1,0,4.778301536317394,-75.68265403204202,-75.6831815784711,4.777896612485927,-75.6821264859707,4.778706459811257
1,0,4.778301536317391,-75.68165410927922,-75.68218165534385,4.777896612485927,-75.68112656357235,4.778706459811257
0,0,4.778301536317394,-75.68065418651642,-75.68118173221661,4.777896612485927,-75.68012664117401,4.778706459811257
0,0,4.778301536317394,-75.67965426375362,-75.68018180908935,4.777896612485927,-75.67912671877566,4.778706459811257
0,0,4.778301536317392,-75.67865434099083,-75.6791818859621,4.777896612485927,-75.67812679637731,4.778706459811257
0,0,4.778301536317394,-75.67765441822802,-75.67818196283486,4.777896612485927,-75.67712687397896,4.778706459811257
1,0,4.778301536317393,-75.67665449546524,-75.6771820397076,4.777896612485927,-75.67612695158063,4.778706459811257
1,0,4.778301536317394,-75.67565457270243,-75.67618211658035,4.777896612485927,-75.67512702918228,4.778706459811257
1,0,4.778301536317393,-75.67465464993964,-75.6751821934531,4.777896612485927,-75.67412710678394,4.778706459811257
1,0,4.778301536317392,-75.67365472717684,-75.67418227032584,4.777896612485927,-75.67312718438558,4.778706459811257
1,0,4.778301536317397,-75.67265480441404,-75.6731823471986,4.777896612485927,-75.67212726198724,4.778706459811257
0,0,4.778301536317391,-75.67165488165126,-75.67218242407134,4.777896612485927,-75.67112733958889,4.778706459811257
0,0,4.778301536317394,-75.67065495888845,-75.6711825009441,4.777896612485927,-75.67012741719056,4.778706459811257
1,0,4.778301536317393,-75.66965503612566,-75.67018257781685,4.777896612485927,-75.6691274947922,4.778706459811257
0,0,4.778301536317394,-75.66865511336286,-75.66918265468959,4.777896612485927,-75.66812757239387,4.778706459811257
0,0,4.778301536317393,-75.66765519060004,-75.66818273156235,4.777896612485927,-75.6671276499955,4.778706459811257
0,1,4.778301536317394,-75.66665526783726,-75.66718280843509,4.777896612485927,-75.66612772759717,4.778706459811257
0,0,4.778301536317393,-75.66565534507444,-75.66618288530785,4.777896612485927,-75.66512780519882,4.778706459811257
1,0,4.778301536317393,-75.66465542231164,-75.66518296218058,4.777896612485927,-75.66412788280049,4.778706459811257
1,0,4.778301536317394,-75.66365549954887,-75.66418303905334,4.777896612485927,-75.66312796040214,4.778706459811257
1,0,4.778301536317393,-75.66265557678608,-75.66318311592609,4.777896612485927,-75.66212803800379,4.778706459811257
1,0,4.778301536317394,-75.66165565402326,-75.66218319279885,4.777896612485927,-75.66112811560545,4.778706459811257
1,0,4.778301536317393,-75.66065573126046,-75.6611832696716,4.777896612485927,-75.66012819320709,4.778706459811257
1,0,4.778301536317392,-75.65965580849766,-75.66018334654433,4.777896612485927,-75.65912827080875,4.778706459811257
0,0,4.778301536317393,-75.65865588573486,-75.65918342341709,4.777896612485927,-75.6581283484104,4.778706459811257
1,0,4.778301536317393,-75.65765596297207,-75.65818350028984,4.777896612485927,-75.65712842601206,4.778706459811257
1,0,4.778301536317397,-75.65665604020924,-75.6571835771626,4.777896612485927,-75.65612850361371,4.778706459811257
1,0,4.778301536317391,-75.65565611744647,-75.65618365403533,4.777896612485927,-75.65512858121537,4.778706459811257
0,0,4.778301536317395,-75.65465619468368,-75.65518373090808,4.777896612485927,-75.65412865881703,4.778706459811257
0,0,4.777491689175268,-75.7735917721257,-75.77411934661849,4.777086765527066,-75.77306419799062,4.777896612485927
1,0,4.777491689175271,-75.77259185009176,-75.77311942422013,4.777086765527066,-75.77206427632107,4.777896612485927
1,0,4.777491689175267,-75.77159192805779,-75.77211950182179,4.777086765527066,-75.77106435465149,4.777896612485927
1,0,4.777491689175268,-75.77059200602385,-75.77111957942344,4.777086765527066,-75.77006443298194,4.777896612485927
1,0,4.7774916891752675,-75.76959208398988,-75.7701196570251,4.777086765527066,-75.76906451131237,4.777896612485927
1,0,4.777491689175268,-75.76859216195592,-75.76911973462676,4.777086765527066,-75.7680645896428,4.777896612485927
1,0,4.777491689175269,-75.76759223992198,-75.7681198122284,4.777086765527066,-75.76706466797324,4.777896612485927
1,0,4.7774916891752675,-75.76659231788803,-75.76711988983007,4.777086765527066,-75.76606474630367,4.777896612485927
1,0,4.77749168917527,-75.76559239585407,-75.76611996743172,4.777086765527066,-75.76506482463411,4.777896612485927
1,0,4.777491689175268,-75.7645924738201,-75.76512004503337,4.777086765527066,-75.76406490296453,4.777896612485927
1,0,4.777491689175268,-75.76359255178616,-75.76412012263502,4.777086765527066,-75.76306498129497,4.777896612485927
1,0,4.777491689175268,-75.7625926297522,-75.76312020023667,4.777086765527066,-75.7620650596254,4.777896612485927
1,0,4.777491689175268,-75.76159270771824,-75.76212027783833,4.777086765527066,-75.76106513795584,4.777896612485927
1,0,4.777491689175268,-75.7605927856843,-75.76112035543999,4.777086765527066,-75.76006521628628,4.777896612485927
1,0,4.77749168917527,-75.75959286365035,-75.76012043304165,4.777086765527066,-75.75906529461672,4.777896612485927
1,0,4.777491689175268,-75.75859294161639,-75.7591205106433,4.777086765527066,-75.75806537294714,4.777896612485927
1,0,4.777491689175269,-75.75759301958244,-75.75812058824495,4.777086765527066,-75.75706545127758,4.777896612485927
1,0,4.7774916891752675,-75.75659309754849,-75.75712066584661,4.777086765527066,-75.75606552960801,4.777896612485927
1,0,4.777491689175268,-75.75559317551452,-75.75612074344825,4.777086765527066,-75.75506560793846,4.777896612485927
1,0,4.777491689175269,-75.75459325348055,-75.75512082104993,4.777086765527066,-75.75406568626889,4.777896612485927
1,0,4.7774916891752675,-75.7535933314466,-75.75412089865156,4.777086765527066,-75.75306576459933,4.777896612485927
1,0,4.777491689175268,-75.75259340941264,-75.75312097625324,4.777086765527066,-75.75206584292975,4.777896612485927
1,0,4.777491689175269,-75.75159348737868,-75.75212105385488,4.777086765527066,-75.75106592126019,4.777896612485927
1,0,4.777491689175268,-75.75059356534473,-75.75112113145653,4.777086765527066,-75.75006599959063,4.777896612485927
2,0,4.777491689175266,-75.74959364331076,-75.7501212090582,4.777086765527066,-75.74906607792104,4.777896612485927
0,0,4.777491689175269,-75.7485937212768,-75.74912128665984,4.777086765527066,-75.7480661562515,4.777896612485927
0,0,4.777491689175268,-75.74759379924286,-75.74812136426151,4.777086765527066,-75.74706623458192,4.777896612485927
0,0,4.777491689175268,-75.74659387720892,-75.74712144186314,4.777086765527066,-75.74606631291238,4.777896612485927
1,0,4.777491689175268,-75.74559395517495,-75.74612151946482,4.777086765527066,-75.7450663912428,4.777896612485927
1,0,4.777491689175269,-75.744594033141,-75.74512159706646,4.777086765527066,-75.74406646957323,4.777896612485927
1,0,4.7774916891752675,-75.74359411110703,-75.74412167466811,4.777086765527066,-75.74306654790367,4.777896612485927
1,0,4.77749168917527,-75.74259418907309,-75.74312175226977,4.777086765527066,-75.7420666262341,4.777896612485927
1,0,4.7774916891752675,-75.74159426703912,-75.74212182987142,4.777086765527066,-75.74106670456455,4.777896612485927
1,0,4.77749168917527,-75.74059434500519,-75.74112190747309,4.777086765527066,-75.74006678289497,4.777896612485927
1,0,4.7774916891752675,-75.73959442297122,-75.74012198507474,4.777086765527066,-75.7390668612254,4.777896612485927
1,0,4.777491689175268,-75.73859450093727,-75.73912206267637,4.777086765527066,-75.73806693955585,4.777896612485927
1,0,4.777491689175268,-75.7375945789033,-75.73812214027805,4.777086765527066,-75.73706701788628,4.777896612485927
1,0,4.7774916891752675,-75.73659465686937,-75.73712221787969,4.777086765527066,-75.73606709621671,4.777896612485927
1,0,4.777491689175269,-75.7355947348354,-75.73612229548137,4.777086765527066,-75.73506717454714,4.777896612485927
1,0,4.777491689175268,-75.73459481280145,-75.735122373083,4.777086765527066,-75.7340672528776,4.777896612485927
1,0,4.777491689175268,-75.73359489076749,-75.73412245068467,4.777086765527066,-75.73306733120802,4.777896612485927
1,0,4.777491689175268,-75.73259496873354,-75.73312252828632,4.777086765527066,-75.73206740953844,4.777896612485927
1,0,4.7774916891752675,-75.73159504669958,-75.73212260588797,4.777086765527066,-75.73106748786888,4.777896612485927
1,0,4.7774916891752675,-75.73059512466563,-75.73112268348963,4.777086765527066,-75.73006756619931,4.777896612485927
1,0,4.777491689175269,-75.72959520263166,-75.73012276109128,4.777086765527066,-75.72906764452976,4.777896612485927
1,0,4.77749168917527,-75.72859528059772,-75.72912283869294,4.777086765527066,-75.72806772286019,4.777896612485927
1,0,4.777491689175268,-75.72759535856375,-75.72812291629458,4.777086765527066,-75.72706780119061,4.777896612485927
1,0,4.7774916891752675,-75.7265954365298,-75.72712299389623,4.777086765527066,-75.72606787952105,4.777896612485927
1,0,4.777491689175268,-75.72559551449585,-75.7261230714979,4.777086765527066,-75.7250679578515,4.777896612485927
1,0,4.777491689175269,-75.72459559246188,-75.72512314909955,4.777086765527066,-75.72406803618193,4.777896612485927
1,0,4.777491689175268,-75.72359567042795,-75.72412322670121,4.777086765527066,-75.72306811451236,4.777896612485927
1,0,4.7774916891752675,-75.72259574839397,-75.72312330430286,4.777086765527066,-75.7220681928428,4.777896612485927
1,0,4.777491689175269,-75.72159582636003,-75.72212338190452,4.777086765527066,-75.72106827117324,4.777896612485927
1,0,4.777491689175268,-75.72059590432606,-75.72112345950617,4.777086765527066,-75.72006834950366,4.777896612485927
0,0,4.7774916891752675,-75.71959598229212,-75.72012353710781,4.777086765527066,-75.7190684278341,4.777896612485927
0,0,4.777491689175268,-75.71859606025816,-75.71912361470949,4.777086765527066,-75.71806850616453,4.777896612485927
0,0,4.777491689175268,-75.71759613822421,-75.71812369231112,4.777086765527066,-75.71706858449498,4.777896612485927
0,0,4.777491689175268,-75.71659621619025,-75.7171237699128,4.777086765527066,-75.7160686628254,4.777896612485927
0,0,4.777491689175267,-75.71559629415628,-75.71612384751444,4.777086765527066,-75.71506874115583,4.777896612485927
1,0,4.777491689175271,-75.71459637212234,-75.7151239251161,4.777086765527066,-75.71406881948627,4.777896612485927
1,0,4.7774916891752675,-75.71359645008837,-75.71412400271775,4.777086765527066,-75.7130688978167,4.777896612485927
1,0,4.777491689175269,-75.7125965280544,-75.7131240803194,4.777086765527066,-75.71206897614715,4.777896612485927
1,0,4.777491689175268,-75.71159660602045,-75.71212415792107,4.777086765527066,-75.71106905447758,4.777896612485927
1,0,4.777491689175268,-75.71059668398651,-75.7111242355227,4.777086765527066,-75.71006913280802,4.777896612485927
1,0,4.7774916891752675,-75.70959676195258,-75.71012431312438,4.777086765527066,-75.70906921113844,4.777896612485927
1,0,4.777491689175268,-75.70859683991861,-75.70912439072602,4.777086765527066,-75.70806928946888,4.777896612485927
0,0,4.777491689175268,-75.70759691788463,-75.70812446832768,4.777086765527066,-75.70706936779932,4.777896612485927
0,0,4.77749168917527,-75.7065969958507,-75.70712454592933,4.777086765527066,-75.70606944612975,4.777896612485927
0,0,4.7774916891752675,-75.70559707381672,-75.70612462353098,4.777086765527066,-75.70506952446019,4.777896612485927
1,0,4.777491689175269,-75.70459715178278,-75.70512470113265,4.777086765527066,-75.70406960279063,4.777896612485927
1,0,4.777491689175268,-75.70359722974881,-75.7041247787343,4.777086765527066,-75.70306968112105,4.777896612485927
1,0,4.777491689175268,-75.70259730771488,-75.70312485633595,4.777086765527066,-75.7020697594515,4.777896612485927
1,0,4.7774916891752675,-75.70159738568093,-75.70212493393761,4.777086765527066,-75.70106983778192,4.777896612485927
0,0,4.777491689175268,-75.70059746364699,-75.70112501153926,4.777086765527066,-75.70006991611235,4.777896612485927
0,0,4.77749168917527,-75.69959754161302,-75.70012508914093,4.777086765527066,-75.6990699944428,4.777896612485927
0,0,4.7774916891752675,-75.69859761957903,-75.69912516674256,4.777086765527066,-75.69807007277323,4.777896612485927
1,0,4.777491689175269,-75.69759769754508,-75.69812524434423,4.777086765527066,-75.69707015110366,4.777896612485927
1,0,4.7774916891752675,-75.69659777551114,-75.69712532194588,4.777086765527066,-75.69607022943408,4.777896612485927
1,0,4.777491689175269,-75.69559785347717,-75.69612539954753,4.777086765527066,-75.69507030776454,4.777896612485927
0,0,4.777491689175267,-75.69459793144324,-75.69512547714919,4.777086765527066,-75.69407038609496,4.777896612485927
0,0,4.777491689175269,-75.69359800940929,-75.69412555475084,4.777086765527066,-75.6930704644254,4.777896612485927
0,0,4.777491689175268,-75.69259808737533,-75.6931256323525,4.777086765527066,-75.69207054275583,4.777896612485927
0,0,4.777491689175268,-75.69159816534136,-75.69212570995414,4.777086765527066,-75.69107062108627,4.777896612485927
1,0,4.777491689175268,-75.69059824330743,-75.6911257875558,4.777086765527066,-75.69007069941671,4.777896612485927
1,0,4.777491689175269,-75.68959832127342,-75.69012586515746,4.777086765527066,-75.68907077774715,4.777896612485927
0,0,4.7774916891752675,-75.68859839923948,-75.68912594275912,4.777086765527066,-75.68807085607757,4.777896612485927
0,0,4.777491689175268,-75.68759847720554,-75.68812602036077,4.777086765527066,-75.68707093440801,4.777896612485927
0,0,4.7774916891752675,-75.68659855517159,-75.68712609796243,4.777086765527066,-75.68607101273845,4.777896612485927
0,0,4.777491689175268,-75.68559863313762,-75.68612617556408,4.777086765527066,-75.68507109106888,4.777896612485927
0,0,4.777491689175268,-75.68459871110367,-75.68512625316573,4.777086765527066,-75.6840711693993,4.777896612485927
1,0,4.777491689175268,-75.68359878906975,-75.68412633076738,4.777086765527066,-75.68307124772974,4.777896612485927
1,0,4.77749168917527,-75.68259886703578,-75.68312640836905,4.777086765527066,-75.68207132606018,4.777896612485927
1,0,4.777491689175269,-75.68159894500181,-75.6821264859707,4.777086765527066,-75.68107140439062,4.777896612485927
0,0,4.777491689175268,-75.68059902296784,-75.68112656357235,4.777086765527066,-75.68007148272105,4.777896612485927
0,0,4.7774916891752675,-75.6795991009339,-75.68012664117401,4.777086765527066,-75.67907156105147,4.777896612485927
0,0,4.777491689175269,-75.67859917889993,-75.67912671877566,4.777086765527066,-75.67807163938193,4.777896612485927
0,0,4.7774916891752675,-75.67759925686599,-75.67812679637731,4.777086765527066,-75.67707171771235,4.777896612485927
1,0,4.777491689175269,-75.67659933483202,-75.67712687397896,4.777086765527066,-75.6760717960428,4.777896612485927
1,0,4.7774916891752675,-75.6755994127981,-75.67612695158063,4.777086765527066,-75.67507187437322,4.777896612485927
1,0,4.777491689175269,-75.67459949076412,-75.67512702918228,4.777086765527066,-75.67407195270367,4.777896612485927
1,0,4.777491689175268,-75.67359956873015,-75.67412710678394,4.777086765527066,-75.6730720310341,4.777896612485927
1,0,4.7774916891752675,-75.67259964669618,-75.67312718438558,4.777086765527066,-75.67207210936454,4.777896612485927
1,0,4.777491689175268,-75.67159972466224,-75.67212726198724,4.777086765527066,-75.67107218769496,4.777896612485927
1,0,4.7774916891752675,-75.6705998026283,-75.67112733958889,4.777086765527066,-75.67007226602539,4.777896612485927
1,0,4.777491689175269,-75.66959988059433,-75.67012741719056,4.777086765527066,-75.66907234435584,4.777896612485927
0,0,4.777491689175267,-75.66859995856039,-75.6691274947922,4.777086765527066,-75.66807242268627,4.777896612485927
0,0,4.777491689175273,-75.66760003652644,-75.66812757239387,4.777086765527066,-75.6670725010167,4.777896612485927
0,0,4.777491689175267,-75.66660011449247,-75.6671276499955,4.777086765527066,-75.66607257934713,4.777896612485927
0,0,4.77749168917527,-75.66560019245853,-75.66612772759717,4.777086765527066,-75.66507265767757,4.777896612485927
1,0,4.777491689175268,-75.66460027042456,-75.66512780519882,4.777086765527066,-75.66407273600801,4.777896612485927
1,0,4.777491689175269,-75.66360034839059,-75.66412788280049,4.777086765527066,-75.66307281433845,4.777896612485927
1,0,4.7774916891752675,-75.66260042635666,-75.66312796040214,4.777086765527066,-75.66207289266887,4.777896612485927
1,0,4.777491689175268,-75.66160050432269,-75.66212803800379,4.777086765527066,-75.66107297099931,4.777896612485927
1,0,4.77749168917527,-75.66060058228875,-75.66112811560545,4.777086765527066,-75.66007304932974,4.777896612485927
0,0,4.777491689175269,-75.65960066025478,-75.66012819320709,4.777086765527066,-75.65907312766019,4.777896612485927
0,0,4.7774916891752675,-75.65860073822083,-75.65912827080875,4.777086765527066,-75.6580732059906,4.777896612485927
0,0,4.777491689175269,-75.65760081618689,-75.6581283484104,4.777086765527066,-75.65707328432106,4.777896612485927
0,0,4.777491689175267,-75.65660089415294,-75.65712842601206,4.777086765527066,-75.65607336265148,4.777896612485927
1,0,4.777491689175268,-75.65560097211896,-75.65612850361371,4.777086765527066,-75.65507344098191,4.777896612485927
0,0,4.77749168917527,-75.654601050085,-75.65512858121537,4.777086765527066,-75.65407351931236,4.777896612485927
1,0,4.776681842399583,-75.77353655026882,-75.7740641196602,4.776276918934613,-75.77300898123508,4.777086765527066
1,0,4.776681842399581,-75.77253662896358,-75.77306419799062,4.776276918934613,-75.77200906029418,4.777086765527066
1,0,4.776681842399586,-75.77153670765837,-75.77206427632107,4.776276918934613,-75.77100913935327,4.777086765527066
1,0,4.776681842399582,-75.77053678635313,-75.77106435465149,4.776276918934613,-75.77000921841235,4.777086765527066
1,0,4.776681842399586,-75.76953686504788,-75.77006443298194,4.776276918934613,-75.76900929747144,4.777086765527066
1,0,4.776681842399582,-75.76853694374263,-75.76906451131237,4.776276918934613,-75.76800937653053,4.777086765527066
1,0,4.776681842399582,-75.7675370224374,-75.7680645896428,4.776276918934613,-75.76700945558963,4.777086765527066
2,0,4.776681842399583,-75.76653710113216,-75.76706466797324,4.776276918934613,-75.76600953464872,4.777086765527066
2,0,4.776681842399584,-75.76553717982691,-75.76606474630367,4.776276918934613,-75.76500961370782,4.777086765527066
1,0,4.776681842399582,-75.76453725852168,-75.76506482463411,4.776276918934613,-75.76400969276689,4.777086765527066
1,0,4.776681842399584,-75.76353733721643,-75.76406490296453,4.776276918934613,-75.76300977182598,4.777086765527066
1,0,4.776681842399584,-75.76253741591121,-75.76306498129497,4.776276918934613,-75.76200985088508,4.777086765527066
2,0,4.776681842399582,-75.76153749460599,-75.7620650596254,4.776276918934613,-75.76100992994415,4.777086765527066
1,0,4.776681842399586,-75.76053757330074,-75.76106513795584,4.776276918934613,-75.76001000900325,4.777086765527066
1,0,4.776681842399582,-75.7595376519955,-75.76006521628628,4.776276918934613,-75.75901008806234,4.777086765527066
1,0,4.776681842399584,-75.75853773069028,-75.75906529461672,4.776276918934613,-75.75801016712144,4.777086765527066
2,0,4.776681842399582,-75.75753780938501,-75.75806537294714,4.776276918934613,-75.75701024618053,4.777086765527066
1,0,4.776681842399583,-75.75653788807979,-75.75706545127758,4.776276918934613,-75.75601032523961,4.777086765527066
1,0,4.776681842399582,-75.75553796677454,-75.75606552960801,4.776276918934613,-75.75501040429872,4.777086765527066
0,0,4.776681842399582,-75.75453804546932,-75.75506560793846,4.776276918934613,-75.75401048335779,4.777086765527066
1,0,4.776681842399584,-75.75353812416408,-75.75406568626889,4.776276918934613,-75.75301056241689,4.777086765527066
1,0,4.776681842399583,-75.75253820285884,-75.75306576459933,4.776276918934613,-75.75201064147598,4.777086765527066
1,0,4.776681842399582,-75.7515382815536,-75.75206584292975,4.776276918934613,-75.75101072053505,4.777086765527066
1,0,4.776681842399582,-75.75053836024836,-75.75106592126019,4.776276918934613,-75.75001079959415,4.777086765527066
1,0,4.776681842399586,-75.7495384389431,-75.75006599959063,4.776276918934613,-75.74901087865324,4.777086765527066
1,0,4.776681842399582,-75.74853851763788,-75.74906607792104,4.776276918934613,-75.74801095771232,4.777086765527066
0,0,4.776681842399584,-75.74753859633263,-75.7480661562515,4.776276918934613,-75.74701103677143,4.777086765527066
0,0,4.776681842399584,-75.74653867502742,-75.74706623458192,4.776276918934613,-75.74601111583053,4.777086765527066
0,0,4.77668184239958,-75.74553875372219,-75.74606631291238,4.776276918934613,-75.7450111948896,4.777086765527066
0,0,4.776681842399584,-75.74453883241694,-75.7450663912428,4.776276918934613,-75.74401127394869,4.777086765527066
1,0,4.776681842399584,-75.74353891111168,-75.74406646957323,4.776276918934613,-75.74301135300779,4.777086765527066
1,0,4.776681842399582,-75.74253898980646,-75.74306654790367,4.776276918934613,-75.74201143206686,4.777086765527066
