result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
2,0,4.817984496353275,-75.84536209110352,-75.84588994614428,4.817579563624096,-75.84483423642347,4.81838942898324
0,0,4.817984496353278,-75.84436213247427,-75.84488998714751,4.817579563624096,-75.84383427816174,4.81838942898324
1,0,4.817984496353277,-75.84336217384502,-75.84389002815074,4.817579563624096,-75.84283431989999,4.81838942898324
0,0,4.817984496353274,-75.84236221521576,-75.84289006915395,4.817579563624096,-75.84183436163825,4.81838942898324
1,0,4.817984496353277,-75.84136225658649,-75.8418901101572,4.817579563624096,-75.8408344033765,4.81838942898324
0,0,4.817984496353276,-75.84036229795726,-75.84089015116041,4.817579563624096,-75.83983444511478,4.81838942898324
0,1,4.817984496353278,-75.839362339328,-75.83989019216365,4.817579563624096,-75.83883448685303,4.81838942898324
0,0,4.817984496353277,-75.83836238069874,-75.83889023316688,4.817579563624096,-75.83783452859129,4.81838942898324
0,1,4.817984496353278,-75.83736242206949,-75.8378902741701,4.817579563624096,-75.83683457032956,4.81838942898324
1,0,4.817984496353277,-75.83636246344021,-75.83689031517333,4.817579563624096,-75.83583461206781,4.81838942898324
1,1,4.817984496353277,-75.83536250481097,-75.83589035617655,4.817579563624096,-75.83483465380608,4.81838942898324
1,0,4.817984496353275,-75.83436254618171,-75.83489039717979,4.817579563624096,-75.83383469554433,4.81838942898324
1,0,4.817984496353274,-75.83336258755246,-75.833890438183,4.817579563624096,-75.83283473728258,4.81838942898324
0,0,4.817984496353278,-75.8323626289232,-75.83289047918625,4.817579563624096,-75.83183477902085,4.81838942898324
0,0,4.817984496353277,-75.83136267029394,-75.83189052018948,4.817579563624096,-75.83083482075911,4.81838942898324
1,1,4.817984496353278,-75.8303627116647,-75.8308905611927,4.817579563624096,-75.82983486249738,4.81838942898324
0,0,4.817984496353277,-75.82936275303544,-75.82989060219593,4.817579563624096,-75.82883490423563,4.81838942898324
2,1,4.817984496353276,-75.82836279440617,-75.82889064319914,4.817579563624096,-75.8278349459739,4.81838942898324
0,0,4.817984496353277,-75.82736283577694,-75.82789068420239,4.817579563624096,-75.82683498771216,4.81838942898324
0,0,4.817984496353277,-75.82636287714767,-75.82689072520562,4.817579563624096,-75.82583502945042,4.81838942898324
0,1,4.817984496353278,-75.82536291851842,-75.82589076620884,4.817579563624096,-75.82483507118869,4.81838942898324
0,0,4.817984496353275,-75.82436295988916,-75.82489080721207,4.817579563624096,-75.82383511292693,4.81838942898324
0,0,4.817984496353278,-75.82336300125989,-75.8238908482153,4.817579563624096,-75.8228351546652,4.81838942898324
0,1,4.817984496353277,-75.82236304263064,-75.82289088921853,4.817579563624096,-75.82183519640346,4.81838942898324
0,1,4.817984496353278,-75.82136308400139,-75.82189093022176,4.817579563624096,-75.82083523814173,4.81838942898324
0,1,4.817984496353277,-75.82036312537215,-75.82089097122498,4.817579563624096,-75.81983527987998,4.81838942898324
0,1,4.817984496353277,-75.81936316674289,-75.81989101222821,4.817579563624096,-75.81883532161824,4.81838942898324
0,0,4.817984496353278,-75.81836320811364,-75.81889105323144,4.817579563624096,-75.81783536335651,4.81838942898324
0,1,4.817984496353277,-75.81736324948436,-75.81789109423467,4.817579563624096,-75.81683540509476,4.81838942898324
0,0,4.817984496353278,-75.81636329085511,-75.8168911352379,4.817579563624096,-75.81583544683303,4.81838942898324
0,1,4.817984496353277,-75.81536333222586,-75.81589117624112,4.817579563624096,-75.81483548857129,4.81838942898324
0,0,4.817984496353277,-75.8143633735966,-75.81489121724435,4.817579563624096,-75.81383553030955,4.81838942898324
0,0,4.817984496353277,-75.81336341496734,-75.81389125824758,4.817579563624096,-75.8128355720478,4.81838942898324
0,0,4.817984496353277,-75.81236345633809,-75.81289129925081,4.817579563624096,-75.81183561378606,4.81838942898324
0,0,4.817984496353278,-75.81136349770884,-75.81189134025404,4.817579563624096,-75.81083565552433,4.81838942898324
1,0,4.817984496353277,-75.81036353907959,-75.81089138125726,4.817579563624096,-75.80983569726259,4.81838942898324
1,1,4.817984496353278,-75.80936358045034,-75.80989142226049,4.817579563624096,-75.80883573900086,4.81838942898324
0,1,4.817984496353275,-75.80836362182107,-75.80889146326372,4.817579563624096,-75.80783578073911,4.81838942898324
0,0,4.817984496353277,-75.80736366319182,-75.80789150426696,4.817579563624096,-75.80683582247737,4.81838942898324
0,0,4.817984496353278,-75.80636370456257,-75.80689154527018,4.817579563624096,-75.80583586421564,4.81838942898324
0,0,4.817984496353277,-75.80536374593329,-75.8058915862734,4.817579563624096,-75.8048359059539,4.81838942898324
1,0,4.817984496353278,-75.80436378730406,-75.80489162727663,4.817579563624096,-75.80383594769216,4.81838942898324
0,0,4.817984496353277,-75.80336382867479,-75.80389166827986,4.817579563624096,-75.80283598943042,4.81838942898324
0,1,4.817984496353275,-75.80236387004554,-75.80289170928309,4.817579563624096,-75.80183603116866,4.81838942898324
0,0,4.817984496353276,-75.80136391141629,-75.80189175028632,4.817579563624096,-75.80083607290693,4.81838942898324
1,0,4.817984496353277,-75.80036395278704,-75.80089179128956,4.817579563624096,-75.79983611464519,4.81838942898324
1,0,4.817984496353276,-75.79936399415777,-75.79989183229277,4.817579563624096,-75.79883615638346,4.81838942898324
0,0,4.817984496353277,-75.79836403552851,-75.79889187329601,4.817579563624096,-75.79783619812171,4.81838942898324
1,0,4.817984496353278,-75.79736407689926,-75.79789191429923,4.817579563624096,-75.79683623985999,4.81838942898324
0,0,4.817984496353275,-75.79636411827,-75.79689195530246,4.817579563624096,-75.79583628159824,4.81838942898324
0,0,4.817984496353277,-75.79536415964076,-75.7958919963057,4.817579563624096,-75.7948363233365,4.81838942898324
0,0,4.817984496353277,-75.7943642010115,-75.79489203730891,4.817579563624096,-75.79383636507477,4.81838942898324
1,1,4.817984496353277,-75.79336424238224,-75.79389207831215,4.817579563624096,-75.79283640681302,4.81838942898324
0,0,4.817984496353275,-75.79236428375297,-75.79289211931537,4.817579563624096,-75.79183644855128,4.81838942898324
0,0,4.817984496353277,-75.79136432512372,-75.79189216031861,4.817579563624096,-75.79083649028954,4.81838942898324
1,0,4.817984496353277,-75.79036436649446,-75.79089220132182,4.817579563624096,-75.78983653202779,4.81838942898324
1,1,4.817984496353276,-75.78936440786521,-75.78989224232505,4.817579563624096,-75.78883657376606,4.81838942898324
1,0,4.817984496353277,-75.78836444923596,-75.7888922833283,4.817579563624096,-75.78783661550432,4.81838942898324
1,1,4.817984496353275,-75.78736449060669,-75.78789232433151,4.817579563624096,-75.78683665724257,4.81838942898324
2,0,4.817984496353277,-75.78636453197745,-75.78689236533475,4.817579563624096,-75.78583669898083,4.81838942898324
0,0,4.817984496353277,-75.78536457334819,-75.78589240633796,4.817579563624096,-75.7848367407191,4.81838942898324
0,0,4.817984496353277,-75.78436461471894,-75.7848924473412,4.817579563624096,-75.78383678245736,4.81838942898324
0,0,4.817984496353277,-75.78336465608967,-75.78389248834443,4.817579563624096,-75.78283682419561,4.81838942898324
0,0,4.817984496353277,-75.78236469746042,-75.78289252934765,4.817579563624096,-75.78183686593388,4.81838942898324
0,0,4.817984496353275,-75.78136473883116,-75.78189257035089,4.817579563624096,-75.78083690767212,4.81838942898324
0,1,4.817984496353277,-75.78036478020192,-75.7808926113541,4.817579563624096,-75.7798369494104,4.81838942898324
0,1,4.817984496353277,-75.77936482157264,-75.77989265235735,4.817579563624096,-75.77883699114865,4.81838942898324
1,0,4.817984496353275,-75.77836486294338,-75.77889269336056,4.817579563624096,-75.77783703288691,4.81838942898324
2,0,4.817984496353278,-75.77736490431413,-75.7778927343638,4.817579563624096,-75.77683707462518,4.81838942898324
0,0,4.817984496353277,-75.77636494568489,-75.77689277536703,4.817579563624096,-75.77583711636343,4.81838942898324
0,0,4.817984496353276,-75.77536498705562,-75.77589281637024,4.817579563624096,-75.7748371581017,4.81838942898324
0,0,4.817984496353277,-75.77436502842639,-75.77489285737349,4.817579563624096,-75.77383719983996,4.81838942898324
1,1,4.817984496353277,-75.77336506979711,-75.7738928983767,4.817579563624096,-75.77283724157823,4.81838942898324
1,1,4.817984496353277,-75.77236511116786,-75.77289293937994,4.817579563624096,-75.77183728331649,4.81838942898324
2,0,4.817984496353275,-75.7713651525386,-75.77189298038316,4.817579563624096,-75.77083732505474,4.81838942898324
0,1,4.817984496353277,-75.77036519390934,-75.7708930213864,4.817579563624096,-75.769837366793,4.81838942898324
0,0,4.817984496353277,-75.7693652352801,-75.76989306238963,4.817579563624096,-75.76883740853125,4.81838942898324
0,0,4.817984496353276,-75.76836527665083,-75.76889310339284,4.817579563624096,-75.76783745026952,4.81838942898324
0,0,4.817984496353277,-75.76736531802158,-75.76789314439608,4.817579563624096,-75.76683749200778,4.81838942898324
0,0,4.817984496353277,-75.76636535939231,-75.7668931853993,4.817579563624096,-75.76583753374604,4.81838942898324
0,0,4.817984496353276,-75.76536540076307,-75.76589322640253,4.817579563624096,-75.76483757548431,4.81838942898324
0,0,4.817984496353277,-75.76436544213381,-75.76489326740577,4.817579563624096,-75.76383761722256,4.81838942898324
0,0,4.817984496353278,-75.76336548350457,-75.763893308409,4.817579563624096,-75.76283765896083,4.81838942898324
0,0,4.817984496353277,-75.7623655248753,-75.76289334941222,4.817579563624096,-75.76183770069909,4.81838942898324
0,1,4.817984496353277,-75.76136556624606,-75.76189339041544,4.817579563624096,-75.76083774243736,4.81838942898324
0,0,4.817984496353277,-75.7603656076168,-75.76089343141868,4.817579563624096,-75.75983778417562,4.81838942898324
0,0,4.817984496353273,-75.75936564898753,-75.7598934724219,4.817579563624096,-75.75883782591386,4.81838942898324
0,0,4.817984496353278,-75.75836569035829,-75.75889351342514,4.817579563624096,-75.75783786765213,4.81838942898324
0,0,4.817984496353277,-75.75736573172902,-75.75789355442836,4.817579563624096,-75.75683790939038,4.81838942898324
0,0,4.817984496353278,-75.75636577309977,-75.75689359543159,4.817579563624096,-75.75583795112865,4.81838942898324
0,1,4.817984496353277,-75.75536581447052,-75.75589363643482,4.817579563624096,-75.75483799286691,4.81838942898324
0,0,4.817984496353277,-75.75436585584124,-75.75489367743803,4.817579563624096,-75.75383803460517,4.81838942898324
0,1,4.817984496353276,-75.75336589721199,-75.75389371844126,4.817579563624096,-75.75283807634344,4.81838942898324
0,0,4.817984496353277,-75.75236593858274,-75.7528937594445,4.817579563624096,-75.7518381180817,4.81838942898324
0,0,4.817984496353278,-75.75136597995349,-75.75189380044773,4.817579563624096,-75.75083815981996,4.81838942898324
0,1,4.817984496353277,-75.75036602132424,-75.75089384145096,4.817579563624096,-75.74983820155822,4.81838942898324
0,1,4.817984496353278,-75.749366062695,-75.74989388245419,4.817579563624096,-75.74883824329649,4.81838942898324
0,1,4.817984496353275,-75.74836610406574,-75.74889392345742,4.817579563624096,-75.74783828503473,4.81838942898324
1,0,4.817984496353277,-75.74736614543646,-75.74789396446064,4.817579563624096,-75.74683832677299,4.81838942898324
0,1,4.817984496353278,-75.74636618680721,-75.74689400546387,4.817579563624096,-75.74583836851126,4.81838942898324
0,1,4.817984496353277,-75.74536622817797,-75.7458940464671,4.817579563624096,-75.74483841024951,4.81838942898324
0,1,4.817984496353278,-75.74436626954869,-75.74489408747033,4.817579563624096,-75.74383845198778,4.81838942898324
0,0,4.817984496353277,-75.74336631091944,-75.74389412847356,4.817579563624096,-75.74283849372604,4.81838942898324
0,0,4.817984496353277,-75.74236635229018,-75.74289416947678,4.817579563624096,-75.7418385354643,4.81838942898324
1,1,4.817984496353276,-75.74136639366093,-75.74189421048,4.817579563624096,-75.74083857720257,4.81838942898324
0,0,4.817984496353277,-75.74036643503169,-75.74089425148324,4.817579563624096,-75.73983861894082,4.81838942898324
1,0,4.817984496353278,-75.73936647640242,-75.73989429248647,4.817579563624096,-75.7388386606791,4.81838942898324
1,0,4.817984496353275,-75.73836651777319,-75.7388943334897,4.817579563624096,-75.73783870241733,4.81838942898324
1,0,4.817984496353278,-75.73736655914392,-75.73789437449292,4.817579563624096,-75.7368387441556,4.81838942898324
0,0,4.817984496353277,-75.73636660051466,-75.73689441549615,4.817579563624096,-75.73583878589386,4.81838942898324
1,0,4.817984496353278,-75.7353666418854,-75.73589445649938,4.817579563624096,-75.73483882763212,4.81838942898324
0,1,4.817984496353276,-75.73436668325616,-75.73489449750261,4.817579563624096,-75.73383886937039,4.81838942898324
0,0,4.817984496353277,-75.7333667246269,-75.73389453850585,4.817579563624096,-75.73283891110864,4.81838942898324
0,0,4.817984496353278,-75.73236676599764,-75.73289457950906,4.817579563624096,-75.7318389528469,4.81838942898324
0,0,4.817984496353277,-75.73136680736837,-75.73189462051229,4.817579563624096,-75.73083899458516,4.81838942898324
1,0,4.817984496353278,-75.73036684873912,-75.73089466151552,4.817579563624096,-75.72983903632343,4.81838942898324
1,0,4.817984496353275,-75.72936689010984,-75.72989470251873,4.817579563624096,-75.72883907806168,4.81838942898324
1,0,4.817984496353277,-75.72836693148061,-75.72889474352198,4.817579563624096,-75.72783911979994,4.81838942898324
0,0,4.817984496353274,-75.72736697285134,-75.7278947845252,4.817579563624096,-75.7268391615382,4.81838942898324
0,1,4.817984496353277,-75.72636701422209,-75.72689482552845,4.817579563624096,-75.72583920327645,4.81838942898324
0,0,4.817984496353276,-75.72536705559286,-75.72589486653166,4.817579563624096,-75.72483924501472,4.81838942898324
0,0,4.817984496353277,-75.72436709696359,-75.7248949075349,4.817579563624096,-75.72383928675298,4.81838942898324
0,0,4.817984496353277,-75.72336713833434,-75.72389494853812,4.817579563624096,-75.72283932849123,4.81838942898324
0,0,4.817984496353276,-75.72236717970507,-75.72289498954135,4.817579563624096,-75.7218393702295,4.81838942898324
0,0,4.817984496353277,-75.72136722107584,-75.72189503054459,4.817579563624096,-75.72083941196776,4.81838942898324
0,1,4.817984496353277,-75.72036726244657,-75.7208950715478,4.817579563624096,-75.71983945370603,4.81838942898324
0,0,4.817984496353277,-75.71936730381731,-75.71989511255104,4.817579563624096,-75.71883949544429,4.81838942898324
0,0,4.817984496353277,-75.71836734518804,-75.71889515355426,4.817579563624096,-75.71783953718254,4.81838942898324
1,0,4.817984496353276,-75.71736738655879,-75.71789519455747,4.817579563624096,-75.71683957892081,4.81838942898324
0,0,4.817984496353275,-75.71636742792955,-75.71689523556071,4.817579563624096,-75.71583962065905,4.81838942898324
1,1,4.817984496353277,-75.7153674693003,-75.71589527656394,4.817579563624096,-75.71483966239732,4.81838942898324
0,0,4.817984496353277,-75.71436751067102,-75.71489531756718,4.817579563624096,-75.71383970413558,4.81838942898324
0,0,4.817984496353276,-75.71336755204177,-75.7138953585704,4.817579563624096,-75.71283974587385,4.81838942898324
1,0,4.817984496353277,-75.71236759341252,-75.71289539957364,4.817579563624096,-75.7118397876121,4.81838942898324
0,0,4.817984496353277,-75.71136763478327,-75.71189544057685,4.817579563624096,-75.71083982935036,4.81838942898324
0,0,4.817984496353275,-75.710367676154,-75.71089548158007,4.817579563624096,-75.70983987108863,4.81838942898324
1,0,4.817984496353277,-75.70936771752476,-75.70989552258332,4.817579563624096,-75.70883991282689,4.81838942898324
1,0,4.817984496353277,-75.7083677588955,-75.70889556358654,4.817579563624096,-75.70783995456516,4.81838942898324
1,0,4.817984496353277,-75.70736780026624,-75.70789560458978,4.817579563624096,-75.70683999630342,4.81838942898324
0,0,4.817984496353275,-75.70636784163699,-75.706895645593,4.817579563624096,-75.70584003804166,4.81838942898324
0,0,4.817984496353278,-75.70536788300774,-75.70589568659622,4.817579563624096,-75.70484007977993,4.81838942898324
1,1,4.817984496353275,-75.70436792437847,-75.70489572759945,4.817579563624096,-75.70384012151818,4.81838942898324
1,0,4.817984496353278,-75.70336796574922,-75.70389576860269,4.817579563624096,-75.70284016325645,4.81838942898324
0,1,4.817984496353277,-75.70236800711996,-75.70289580960592,4.817579563624096,-75.70184020499471,4.81838942898324
1,1,4.817984496353276,-75.7013680484907,-75.70189585060913,4.817579563624096,-75.70084024673298,4.81838942898324
0,1,4.817984496353277,-75.70036808986144,-75.70089589161238,4.817579563624096,-75.69984028847124,4.81838942898324
0,0,4.817984496353277,-75.69936813123219,-75.69989593261559,4.817579563624096,-75.69884033020949,4.81838942898324
0,0,4.817984496353278,-75.69836817260293,-75.69889597361882,4.817579563624096,-75.69784037194776,4.81838942898324
1,0,4.817984496353275,-75.69736821397369,-75.69789601462205,4.817579563624096,-75.69684041368602,4.81838942898324
2,0,4.817984496353278,-75.69636825534442,-75.69689605562529,4.817579563624096,-75.69584045542429,4.81838942898324
0,0,4.817984496353275,-75.69536829671516,-75.69589609662852,4.817579563624096,-75.69484049716253,4.81838942898324
0,0,4.817984496353277,-75.69436833808591,-75.69489613763173,4.817579563624096,-75.69384053890079,4.81838942898324
0,1,4.817984496353278,-75.69336837945666,-75.69389617863496,4.817579563624096,-75.69284058063906,4.81838942898324
0,0,4.817984496353277,-75.6923684208274,-75.69289621963819,4.817579563624096,-75.69184062237731,4.81838942898324
0,0,4.817984496353276,-75.69136846219814,-75.69189626064141,4.817579563624096,-75.69084066411558,4.81838942898324
1,0,4.817984496353277,-75.6903685035689,-75.69089630164466,4.817579563624096,-75.68984070585384,4.81838942898324
0,0,4.817984496353278,-75.68936854493965,-75.68989634264788,4.817579563624096,-75.68884074759211,4.81838942898324
0,0,4.817984496353277,-75.68836858631039,-75.68889638365111,4.817579563624096,-75.68784078933037,4.81838942898324
0,0,4.817984496353277,-75.68736862768112,-75.68789642465433,4.817579563624096,-75.68684083106862,4.81838942898324
0,0,4.817984496353278,-75.68636866905187,-75.68689646565755,4.817579563624096,-75.68584087280689,4.81838942898324
0,0,4.817984496353275,-75.68536871042262,-75.68589650666078,4.817579563624096,-75.68484091454515,4.81838942898324
1,1,4.817984496353277,-75.68436875179337,-75.68489654766402,4.817579563624096,-75.6838409562834,4.81838942898324
0,0,4.817984496353277,-75.68336879316409,-75.68389658866725,4.817579563624096,-75.68284099802166,4.81838942898324
0,1,4.817984496353277,-75.68236883453486,-75.68289662967048,4.817579563624096,-75.68184103975992,4.81838942898324
0,0,4.817984496353277,-75.68136887590559,-75.6818966706737,4.817579563624096,-75.68084108149819,4.81838942898324
0,0,4.817984496353277,-75.68036891727635,-75.68089671167694,4.817579563624096,-75.67984112323644,4.81838942898324
0,0,4.817984496353276,-75.67936895864707,-75.67989675268015,4.817579563624096,-75.67884116497471,4.81838942898324
2,0,4.817984496353277,-75.67836900001782,-75.67889679368339,4.817579563624096,-75.67784120671297,4.81838942898324
0,0,4.817984496353277,-75.67736904138857,-75.67789683468662,4.817579563624096,-75.67684124845123,4.81838942898324
1,0,4.817984496353277,-75.67636908275931,-75.67689687568985,4.817579563624096,-75.67584129018948,4.81838942898324
1,0,4.817984496353278,-75.67536912413006,-75.67589691669308,4.817579563624096,-75.67484133192775,4.81838942898324
0,0,4.817984496353275,-75.67436916550082,-75.67489695769629,4.817579563624096,-75.67384137366601,4.81838942898324
2,1,4.817984496353278,-75.67336920687156,-75.67389699869953,4.817579563624096,-75.67284141540426,4.81838942898324
1,0,4.817984496353277,-75.6723692482423,-75.67289703970276,4.817579563624096,-75.67184145714252,4.81838942898324
1,0,4.817984496353277,-75.67136928961303,-75.67189708070599,4.817579563624096,-75.67084149888078,4.81838942898324
1,0,4.817984496353277,-75.67036933098379,-75.67089712170922,4.817579563624096,-75.66984154061903,4.81838942898324
0,0,4.817984496353276,-75.66936937235451,-75.66989716271243,4.817579563624096,-75.6688415823573,4.81838942898324
2,0,4.817984496353277,-75.66836941372526,-75.66889720371567,4.817579563624096,-75.66784162409556,4.81838942898324
0,0,4.817984496353277,-75.66736945509601,-75.66789724471889,4.817579563624096,-75.66684166583383,4.81838942898324
1,0,4.817984496353277,-75.66636949646676,-75.66689728572213,4.817579563624096,-75.66584170757208,4.81838942898324
2,1,4.817984496353278,-75.6653695378375,-75.66589732672536,4.817579563624096,-75.66484174931036,4.81838942898324
1,0,4.817984496353277,-75.66436957920826,-75.66489736772859,4.817579563624096,-75.66384179104861,4.81838942898324
1,0,4.817984496353275,-75.66336962057898,-75.66389740873181,4.817579563624096,-75.66284183278685,4.81838942898324
1,0,4.817984496353276,-75.66236966194973,-75.66289744973503,4.817579563624096,-75.66184187452512,4.81838942898324
1,0,4.817984496353277,-75.66136970332047,-75.66189749073827,4.817579563624096,-75.66084191626338,4.81838942898324
0,0,4.817984496353276,-75.66036974469122,-75.6608975317415,4.817579563624096,-75.65984195800165,4.81838942898324
0,0,4.817984496353277,-75.65936978606197,-75.65989757274474,4.817579563624096,-75.6588419997399,4.81838942898324
0,0,4.817984496353277,-75.65836982743271,-75.65889761374795,4.817579563624096,-75.65784204147816,4.81838942898324
1,0,4.817984496353276,-75.65736986880346,-75.65789765475117,4.817579563624096,-75.65684208321643,4.81838942898324
0,0,4.817984496353277,-75.65636991017419,-75.65689769575441,4.817579563624096,-75.65584212495469,4.81838942898324
0,0,4.817984496353276,-75.65536995154496,-75.65589773675762,4.817579563624096,-75.65484216669296,4.81838942898324
0,0,4.817984496353277,-75.65436999291569,-75.65489777776087,4.817579563624096,-75.65384220843121,4.81838942898324
0,0,4.817984496353276,-75.65337003428644,-75.6538978187641,4.817579563624096,-75.65284225016948,4.81838942898324
0,0,4.817984496353275,-75.65237007565719,-75.65289785976734,4.817579563624096,-75.65184229190773,4.81838942898324
0,0,4.817984496353277,-75.65137011702791,-75.65189790077055,4.817579563624096,-75.65084233364598,4.81838942898324
0,1,4.817984496353276,-75.65037015839866,-75.65089794177376,4.817579563624096,-75.64984237538425,4.81838942898324
0,1,4.817984496353277,-75.64937019976941,-75.649897982777,4.817579563624096,-75.64884241712251,4.81838942898324
0,0,4.817984496353275,-75.64837024114014,-75.64889802378022,4.817579563624096,-75.64784245886078,4.81838942898324
1,0,4.817984496353277,-75.64737028251089,-75.64789806478348,4.817579563624096,-75.64684250059904,4.81838942898324
0,0,4.817984496353277,-75.64637032388164,-75.64689810578669,4.817579563624096,-75.64584254233729,4.81838942898324
0,0,4.817984496353278,-75.64537036525238,-75.64589814678992,4.817579563624096,-75.64484258407556,4.81838942898324
0,0,4.817984496353277,-75.64437040662312,-75.64489818779315,4.817579563624096,-75.64384262581382,4.81838942898324
0,0,4.817984496353276,-75.64337044799386,-75.64389822879636,4.817579563624096,-75.64284266755209,4.81838942898324
0,0,4.817984496353277,-75.64237048936462,-75.6428982697996,4.817579563624096,-75.64184270929034,4.81838942898324
0,0,4.817984496353275,-75.64137053073536,-75.64189831080283,4.817579563624096,-75.6408427510286,4.81838942898324
0,0,4.817984496353277,-75.64037057210611,-75.64089835180607,4.817579563624096,-75.63984279276686,4.81838942898324
0,0,4.817984496353277,-75.63937061347684,-75.63989839280929,4.817579563624096,-75.63884283450511,4.81838942898324
0,0,4.817984496353278,-75.6383706548476,-75.63889843381251,4.817579563624096,-75.63784287624338,4.81838942898324
0,0,4.817984496353277,-75.63737069621833,-75.63789847481574,4.817579563624096,-75.63684291798164,4.81838942898324
0,0,4.817174631178896,-75.84630630264915,-75.84683415294695,4.816769698634495,-75.84577845271197,4.817579563624096
0,0,4.817174631178895,-75.84530634475486,-75.84583419468522,4.816769698634495,-75.84477849518512,4.817579563624096
0,0,4.817174631178896,-75.84430638686057,-75.84483423642347,4.816769698634495,-75.84377853765831,4.817579563624096
1,0,4.817174631178895,-75.84330642896629,-75.84383427816174,4.816769698634495,-75.84277858013147,4.817579563624096
0,0,4.817174631178897,-75.84230647107199,-75.84283431989999,4.816769698634495,-75.84177862260465,4.817579563624096
2,0,4.817174631178895,-75.84130651317771,-75.84183436163825,4.816769698634495,-75.8407786650778,4.817579563624096
0,0,4.817174631178896,-75.84030655528343,-75.8408344033765,4.816769698634495,-75.83977870755098,4.817579563624096
0,0,4.817174631178895,-75.83930659738915,-75.83983444511478,4.816769698634495,-75.83877875002413,4.817579563624096
0,0,4.817174631178897,-75.83830663949486,-75.83883448685303,4.816769698634495,-75.8377787924973,4.817579563624096
0,0,4.817174631178896,-75.83730668160058,-75.83783452859129,4.816769698634495,-75.83677883497049,4.817579563624096
0,0,4.817174631178895,-75.83630672370629,-75.83683457032956,4.816769698634495,-75.83577887744364,4.817579563624096
2,0,4.817174631178896,-75.835306765812,-75.83583461206781,4.816769698634495,-75.83477891991681,4.817579563624096
1,0,4.817174631178895,-75.83430680791771,-75.83483465380608,4.816769698634495,-75.83377896238997,4.817579563624096
0,0,4.817174631178895,-75.83330685002342,-75.83383469554433,4.816769698634495,-75.83277900486314,4.817579563624096
0,0,4.817174631178896,-75.83230689212914,-75.83283473728258,4.816769698634495,-75.83177904733631,4.817579563624096
0,0,4.817174631178897,-75.83130693423485,-75.83183477902085,4.816769698634495,-75.83077908980948,4.817579563624096
0,0,4.817174631178896,-75.83030697634057,-75.83083482075911,4.816769698634495,-75.82977913228265,4.817579563624096
1,0,4.817174631178895,-75.82930701844627,-75.82983486249738,4.816769698634495,-75.82877917475581,4.817579563624096
0,0,4.817174631178896,-75.82830706055199,-75.82883490423563,4.816769698634495,-75.827779217229,4.817579563624096
1,0,4.817174631178895,-75.82730710265771,-75.8278349459739,4.816769698634495,-75.82677925970215,4.817579563624096
0,1,4.817174631178895,-75.82630714476343,-75.82683498771216,4.816769698634495,-75.82577930217532,4.817579563624096
0,0,4.817174631178896,-75.82530718686914,-75.82583502945042,4.816769698634495,-75.82477934464849,4.817579563624096
0,1,4.817174631178897,-75.82430722897485,-75.82483507118869,4.816769698634495,-75.82377938712166,4.817579563624096
0,0,4.8171746311788946,-75.82330727108057,-75.82383511292693,4.816769698634495,-75.82277942959482,4.817579563624096
0,0,4.817174631178897,-75.82230731318627,-75.8228351546652,4.816769698634495,-75.82177947206799,4.817579563624096
0,0,4.817174631178896,-75.82130735529199,-75.82183519640346,4.816769698634495,-75.82077951454116,4.817579563624096
0,0,4.817174631178895,-75.82030739739771,-75.82083523814173,4.816769698634495,-75.81977955701433,4.817579563624096
0,0,4.817174631178895,-75.81930743950342,-75.81983527987998,4.816769698634495,-75.81877959948748,4.817579563624096
0,0,4.817174631178896,-75.81830748160914,-75.81883532161824,4.816769698634495,-75.81777964196067,4.817579563624096
0,0,4.817174631178895,-75.81730752371485,-75.81783536335651,4.816769698634495,-75.81677968443383,4.817579563624096
0,0,4.817174631178896,-75.81630756582057,-75.81683540509476,4.816769698634495,-75.815779726907,4.817579563624096
0,0,4.817174631178895,-75.81530760792629,-75.81583544683303,4.816769698634495,-75.81477976938017,4.817579563624096
0,1,4.817174631178895,-75.81430765003199,-75.81483548857129,4.816769698634495,-75.81377981185332,4.817579563624096
0,0,4.817174631178897,-75.81330769213771,-75.81383553030955,4.816769698634495,-75.81277985432651,4.817579563624096
0,0,4.817174631178895,-75.81230773424342,-75.8128355720478,4.816769698634495,-75.81177989679966,4.817579563624096
0,0,4.817174631178896,-75.81130777634914,-75.81183561378606,4.816769698634495,-75.81077993927283,4.817579563624096
1,0,4.817174631178895,-75.81030781845485,-75.81083565552433,4.816769698634495,-75.80977998174599,4.817579563624096
2,0,4.817174631178896,-75.80930786056057,-75.80983569726259,4.816769698634495,-75.80878002421917,4.817579563624096
2,0,4.817174631178895,-75.80830790266629,-75.80883573900086,4.816769698634495,-75.80778006669235,4.817579563624096
0,0,4.817174631178895,-75.80730794477198,-75.80783578073911,4.816769698634495,-75.8067801091655,4.817579563624096
0,0,4.817174631178896,-75.80630798687771,-75.80683582247737,4.816769698634495,-75.80578015163869,4.817579563624096
0,1,4.8171746311788946,-75.80530802898343,-75.80583586421564,4.816769698634495,-75.80478019411183,4.817579563624096
2,0,4.817174631178896,-75.80430807108914,-75.8048359059539,4.816769698634495,-75.80378023658501,4.817579563624096
1,1,4.817174631178895,-75.80330811319484,-75.80383594769216,4.816769698634495,-75.80278027905817,4.817579563624096
1,1,4.817174631178898,-75.80230815530057,-75.80283598943042,4.816769698634495,-75.80178032153134,4.817579563624096
