latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
-17.90363807196559,31.13127919330565,-17.90405020205812,-17.90322594052043,31.130720023918744,31.131838364128537,2,0
-17.903638071965588,31.132308037405437,-17.90405020205812,-17.90322594052043,31.13174886653967,31.132867209707186,2,0
-17.90363807196559,31.133336881505215,-17.90405020205812,-17.90322594052043,31.132777709160592,31.133896055285827,2,0
-17.903638071965585,31.134365725605,-17.90405020205812,-17.90322594052043,31.133806551781515,31.134924900864462,2,0
-17.903638071965588,31.13539456970478,-17.90405020205812,-17.90322594052043,31.134835394402437,31.13595374644311,2,0
-17.90363807196559,31.13642341380457,-17.90405020205812,-17.90322594052043,31.135864237023366,31.136982592021752,2,0
-17.903638071965588,31.13745225790435,-17.90405020205812,-17.90322594052043,31.13689307964429,31.13801143760039,2,0
-17.903638071965588,31.13848110200414,-17.90405020205812,-17.90322594052043,31.137921922265214,31.139040283179035,2,0
-17.90363807196559,31.139509946103924,-17.90405020205812,-17.90322594052043,31.138950764886136,31.14006912875768,2,0
-17.903638071965588,31.140538790203703,-17.90405020205812,-17.90322594052043,31.13997960750706,31.141097974336322,1,1
-17.903638071965588,31.141567634303488,-17.90405020205812,-17.90322594052043,31.141008450127984,31.142126819914964,1,1
-17.90363807196559,31.14259647840328,-17.90405020205812,-17.90322594052043,31.142037292748913,31.143155665493605,1,1
-17.90363807196559,31.14362532250306,-17.90405020205812,-17.90322594052043,31.143066135369835,31.144184511072247,1,1
-17.90363807196559,31.144654166602844,-17.90405020205812,-17.90322594052043,31.144094977990758,31.14521335665089,1,1
-17.903638071965588,31.145683010702623,-17.90405020205812,-17.90322594052043,31.14512382061168,31.14624220222953,1,1
-17.90363807196559,31.14671185480241,-17.90405020205812,-17.90322594052043,31.146152663232606,31.14727104780817,1,1
-17.903638071965588,31.147740698902183,-17.90405020205812,-17.90322594052043,31.147181505853528,31.148299893386813,1,1
-17.903638071965588,31.14876954300198,-17.90405020205812,-17.90322594052043,31.148210348474457,31.149328738965455,1,1
-17.90363807196559,31.149798387101765,-17.90405020205812,-17.90322594052043,31.14923919109538,31.150357584544096,1,1
-17.90363807196559,31.150827231201546,-17.90405020205812,-17.90322594052043,31.1502680337163,31.151386430122738,1,1
-17.90363807196559,31.151856075301325,-17.90405020205812,-17.90322594052043,31.151296876337227,31.15241527570138,1,1
-17.90363807196559,31.15288491940111,-17.90405020205812,-17.90322594052043,31.15232571895815,31.15344412128002,1,1
-17.903638071965588,31.15391376350089,-17.90405020205812,-17.90322594052043,31.15335456157907,31.15447296685867,1,1
-17.903638071965585,31.15494260760068,-17.90405020205812,-17.90322594052043,31.1543834042,31.155501812437304,1,1
-17.90363807196559,31.15597145170046,-17.90405020205812,-17.90322594052043,31.15541224682092,31.156530658015946,1,1
-17.903638071965585,31.157000295800245,-17.90405020205812,-17.90322594052043,31.15644108944184,31.157559503594594,1,1
-17.90363807196559,31.15802913990003,-17.90405020205812,-17.90322594052043,31.15746993206277,31.158588349173236,1,1
-17.903638071965585,31.159057983999812,-17.90405020205812,-17.90322594052043,31.158498774683693,31.15961719475187,1,1
-17.903638071965588,31.160086828099598,-17.90405020205812,-17.90322594052043,31.15952761730462,31.16064604033052,1,1
-17.90363807196559,31.161115672199383,-17.90405020205812,-17.90322594052043,31.16055645992554,31.16167488590916,1,1
-17.903638071965588,31.16214451629917,-17.90405020205812,-17.90322594052043,31.161585302546463,31.1627037314878,1,1
-17.903638071965588,31.163173360398954,-17.90405020205812,-17.90322594052043,31.162614145167385,31.163732577066444,1,1
-17.90363807196559,31.164202204498732,-17.90405020205812,-17.90322594052043,31.163642987788315,31.164761422645086,1,1
-17.903638071965588,31.16523104859851,-17.90405020205812,-17.90322594052043,31.16467183040924,31.16579026822373,1,1
-17.90363807196559,31.166259892698296,-17.90405020205812,-17.90322594052043,31.165700673030162,31.166819113802372,1,1
-17.903638071965588,31.167288736798078,-17.90405020205812,-17.90322594052043,31.166729515651085,31.167847959381014,1,1
-17.90363807196559,31.16831758089787,-17.90405020205812,-17.90322594052043,31.167758358272007,31.168876804959655,1,1
-17.903638071965588,31.169346424997656,-17.90405020205812,-17.90322594052043,31.168787200892933,31.169905650538297,1,1
-17.90363807196559,31.17037526909744,-17.90405020205812,-17.90322594052043,31.169816043513862,31.17093449611694,1,1
-17.90363807196559,31.17140411319722,-17.90405020205812,-17.90322594052043,31.170844886134784,31.17196334169558,1,1
-17.90363807196559,31.172432957296998,-17.90405020205812,-17.90322594052043,31.171873728755706,31.17299218727422,1,1
-17.903638071965588,31.173461801396783,-17.90405020205812,-17.90322594052043,31.172902571376632,31.174021032852863,1,1
-17.90363807196559,31.17449064549656,-17.90405020205812,-17.90322594052043,31.173931413997554,31.175049878431505,2,0
-17.903638071965588,31.175519489596354,-17.90405020205812,-17.90322594052043,31.174960256618476,31.176078724010146,2,0
-17.90363807196559,31.176548333696136,-17.90405020205812,-17.90322594052043,31.175989099239406,31.177107569588788,2,0
-17.90363807196559,31.17757717779592,-17.90405020205812,-17.90322594052043,31.177017941860328,31.17813641516743,2,0
-17.903638071965588,31.178606021895707,-17.90405020205812,-17.90322594052043,31.178046784481246,31.17916526074608,2,0
-17.90363807196559,31.179634865995485,-17.90405020205812,-17.90322594052043,31.179075627102176,31.180194106324713,2,0
-17.90363807196559,31.18066371009527,-17.90405020205812,-17.90322594052043,31.180104469723098,31.181222951903354,2,0
-17.903638071965588,31.18169255419505,-17.90405020205812,-17.90322594052043,31.18113331234402,31.182251797482003,2,0
-17.90363807196559,31.18272139829484,-17.90405020205812,-17.90322594052043,31.182162154964946,31.183280643060645,2,0
-17.903638071965585,31.18375024239462,-17.90405020205812,-17.90322594052043,31.183190997585868,31.18430948863928,2,0
-17.903638071965585,31.1847790864944,-17.90405020205812,-17.90322594052043,31.18421984020679,31.185338334217928,2,0
-17.90363807196559,31.18580793059419,-17.90405020205812,-17.90322594052043,31.18524868282772,31.18636717979657,2,0
-17.903638071965585,31.186836774693973,-17.90405020205812,-17.90322594052043,31.18627752544864,31.187396025375207,2,0
-17.903638071965588,31.18786561879375,-17.90405020205812,-17.90322594052043,31.187306368069567,31.188424870953853,2,0
-17.903638071965588,31.188894462893536,-17.90405020205812,-17.90322594052043,31.18833521069049,31.189453716532494,2,0
-17.90363807196559,31.18992330699332,-17.90405020205812,-17.90322594052043,31.18936405331141,31.190482562111136,2,0
-17.903638071965588,31.190952151093107,-17.90405020205812,-17.90322594052043,31.190392895932334,31.191511407689777,2,0
-17.903638071965588,31.191980995192885,-17.90405020205812,-17.90322594052043,31.191421738553267,31.192540253268422,2,0
-17.90363807196559,31.193009839292678,-17.90405020205812,-17.90322594052043,31.19245058117419,31.193569098847064,2,0
-17.903638071965588,31.194038683392456,-17.90405020205812,-17.90322594052043,31.19347942379511,31.194597944425706,2,0
-17.90363807196559,31.19506752749224,-17.90405020205812,-17.90322594052043,31.194508266416033,31.195626790004347,2,0
-17.90363807196559,31.196096371592024,-17.90405020205812,-17.90322594052043,31.19553710903696,31.19665563558299,2,0
-17.903638071965588,31.197125215691816,-17.90405020205812,-17.90322594052043,31.19656595165788,31.19768448116163,2,0
-17.90363807196559,31.198154059791595,-17.90405020205812,-17.90322594052043,31.19759479427881,31.198713326740272,2,0
-17.90363807196559,31.19918290389138,-17.90405020205812,-17.90322594052043,31.198623636899733,31.199742172318913,2,0
-17.903638071965588,31.20021174799116,-17.90405020205812,-17.90322594052043,31.199652479520655,31.200771017897555,2,0
-17.90363807196559,31.201240592090944,-17.90405020205812,-17.90322594052043,31.20068132214158,31.201799863476197,2,0
-17.90363807196559,31.20226943619073,-17.90405020205812,-17.90322594052043,31.201710164762503,31.202828709054838,2,0
-17.903638071965585,31.203298280290515,-17.90405020205812,-17.90322594052043,31.202739007383425,31.203857554633487,2,0
-17.903638071965588,31.2043271243903,-17.90405020205812,-17.90322594052043,31.203767850004354,31.20488640021212,2,0
-17.903638071965588,31.205355968490068,-17.90405020205812,-17.90322594052043,31.204796692625273,31.205915245790763,2,0
-17.903638071965588,31.206384812589867,-17.90405020205812,-17.90322594052043,31.205825535246195,31.20694409136941,2,0
-17.903638071965588,31.207413656689646,-17.90405020205812,-17.90322594052043,31.206854377867124,31.207972936948053,2,0
-17.903638071965588,31.20844250078943,-17.90405020205812,-17.90322594052043,31.207883220488046,31.209001782526688,2,0
-17.903638071965588,31.209471344889216,-17.90405020205812,-17.90322594052043,31.20891206310897,31.210030628105336,2,0
-17.90363807196559,31.210500188989002,-17.90405020205812,-17.90322594052043,31.209940905729894,31.211059473683978,2,0
-17.903638071965585,31.21152903308878,-17.90405020205812,-17.90322594052043,31.210969748350816,31.212088319262612,2,0
-17.903638071965585,31.212557877188566,-17.90405020205812,-17.90322594052043,31.21199859097174,31.21311716484126,2,0
-17.90363807196559,31.213586721288348,-17.90405020205812,-17.90322594052043,31.213027433592668,31.214146010419903,2,0
-17.90363807196559,31.214615565388133,-17.90405020205812,-17.90322594052043,31.214056276213594,31.215174855998544,2,0
-17.903638071965588,31.21564440948792,-17.90405020205812,-17.90322594052043,31.215085118834516,31.216203701577186,2,0
-17.90363807196559,31.216673253587704,-17.90405020205812,-17.90322594052043,31.216113961455438,31.217232547155827,2,0
-17.903638071965588,31.217702097687475,-17.90405020205812,-17.90322594052043,31.21714280407636,31.218261392734473,1,1
-17.903638071965588,31.218730941787268,-17.90405020205812,-17.90322594052043,31.218171646697286,31.219290238313114,1,1
-17.90363807196559,31.219759785887053,-17.90405020205812,-17.90322594052043,31.219200489318215,31.220319083891756,1,1
-17.903638071965588,31.22078862998683,-17.90405020205812,-17.90322594052043,31.220229331939137,31.221347929470397,1,1
-17.90363807196559,31.221817474086624,-17.90405020205812,-17.90322594052043,31.22125817456006,31.22237677504904,1,1
-17.90363807196559,31.222846318186402,-17.90405020205812,-17.90322594052043,31.22228701718098,31.22340562062768,1,1
-17.903638071965588,31.223875162286188,-17.90405020205812,-17.90322594052043,31.223315859801907,31.224434466206322,1,1
-17.903638071965588,31.22490400638597,-17.90405020205812,-17.90322594052043,31.22434470242283,31.225463311784964,1,1
-17.90363807196559,31.225932850485755,-17.90405020205812,-17.90322594052043,31.22537354504376,31.226492157363605,1,1
-17.903638071965585,31.226961694585533,-17.90405020205812,-17.90322594052043,31.22640238766468,31.227521002942247,1,1
-17.903638071965585,31.227990538685326,-17.90405020205812,-17.90322594052043,31.2274312302856,31.228549848520895,1,1
-17.903638071965585,31.22901938278511,-17.90405020205812,-17.90322594052043,31.22846007290653,31.22957869409953,1,1
-17.90363807196559,31.230048226884882,-17.90405020205812,-17.90322594052043,31.22948891552745,31.23060753967817,1,1
-17.90363807196559,31.231077070984668,-17.90405020205812,-17.90322594052043,31.230517758148373,31.23163638525682,1,1
-17.903638071965588,31.23210591508446,-17.90405020205812,-17.90322594052043,31.231546600769295,31.23266523083546,1,1
-17.90363807196559,31.233134759184242,-17.90405020205812,-17.90322594052043,31.23257544339022,31.233694076414096,1,1
-17.903638071965588,31.23416360328402,-17.90405020205812,-17.90322594052043,31.233604286011143,31.234722921992745,1,1
-17.903638071965588,31.235192447383806,-17.90405020205812,-17.90322594052043,31.234633128632073,31.235751767571386,1,1
-17.90363807196559,31.23622129148359,-17.90405020205812,-17.90322594052043,31.235661971252995,31.23678061315002,1,1
-17.903638071965588,31.23725013558337,-17.90405020205812,-17.90322594052043,31.23669081387392,31.23780945872867,1,1
-17.90363807196559,31.238278979683155,-17.90405020205812,-17.90322594052043,31.237719656494843,31.23883830430731,1,1
-17.90363807196559,31.23930782378294,-17.90405020205812,-17.90322594052043,31.238748499115765,31.239867149885953,1,1
-17.903638071965588,31.240336667882726,-17.90405020205812,-17.90322594052043,31.239777341736687,31.240895995464594,1,1
-17.90363807196559,31.24136551198251,-17.90405020205812,-17.90322594052043,31.240806184357616,31.241924841043236,1,1
-17.90363807196559,31.242394356082297,-17.90405020205812,-17.90322594052043,31.241835026978542,31.242953686621878,2,0
-17.903638071965588,31.243423200182082,-17.90405020205812,-17.90322594052043,31.242863869599464,31.24398253220052,2,0
-17.903638071965588,31.244452044281857,-17.90405020205812,-17.90322594052043,31.243892712220386,31.245011377779164,2,0
-17.90363807196559,31.24548088838165,-17.90405020205812,-17.90322594052043,31.24492155484131,31.246040223357806,2,0
-17.903638071965588,31.246509732481428,-17.90405020205812,-17.90322594052043,31.245950397462234,31.247069068936447,2,0
-17.903638071965588,31.247538576581206,-17.90405020205812,-17.90322594052043,31.246979240083164,31.24809791451509,2,0
-17.90363807196559,31.248567420681,-17.90405020205812,-17.90322594052043,31.248008082704086,31.24912676009373,2,0
-17.90363807196559,31.249596264780774,-17.90405020205812,-17.90322594052043,31.249036925325008,31.250155605672372,1,1
-17.90363807196559,31.250625108880563,-17.90405020205812,-17.90322594052043,31.25006576794593,31.251184451251014,1,1
-17.903638071965588,31.251653952980345,-17.90405020205812,-17.90322594052043,31.251094610566856,31.252213296829655,1,1
-17.903638071965588,31.25268279708013,-17.90405020205812,-17.90322594052043,31.252123453187778,31.253242142408304,1,1
-17.903638071965585,31.253711641179915,-17.90405020205812,-17.90322594052043,31.253152295808707,31.25427098798694,1,1
-17.90363807196559,31.254740485279694,-17.90405020205812,-17.90322594052043,31.254181138429622,31.25529983356558,1,1
-17.903638071965585,31.25576932937948,-17.90405020205812,-17.90322594052043,31.255209981050548,31.25632867914423,1,1
-17.90363807196559,31.256798173479265,-17.90405020205812,-17.90322594052043,31.256238823671477,31.25735752472287,1,1
-17.90363807196559,31.25782701757905,-17.90405020205812,-17.90322594052043,31.2572676662924,31.258386370301505,1,1
-17.90363807196559,31.258855861678835,-17.90405020205812,-17.90322594052043,31.258296508913322,31.259415215880153,1,1
-17.90363807196559,31.259884705778614,-17.90405020205812,-17.90322594052043,31.259325351534248,31.260444061458795,1,1
-17.903638071965585,31.2609135498784,-17.90405020205812,-17.90322594052043,31.26035419415517,31.26147290703743,2,0
-17.903638071965588,31.261942393978188,-17.90405020205812,-17.90322594052043,31.261383036776092,31.262501752616078,2,0
-17.90363807196559,31.262971238077967,-17.90405020205812,-17.90322594052043,31.26241187939702,31.26353059819472,2,0
-17.90363807196559,31.264000082177752,-17.90405020205812,-17.90322594052043,31.263440722017943,31.26455944377336,2,0
-17.90363807196559,31.265028926277537,-17.90405020205812,-17.90322594052043,31.26446956463887,31.265588289352003,2,0
-17.90363807196559,31.266057770377323,-17.90405020205812,-17.90322594052043,31.26549840725979,31.266617134930645,2,0
-17.903638071965588,31.267086614477094,-17.90405020205812,-17.90322594052043,31.266527249880713,31.267645980509286,2,0
-17.903638071965588,31.26811545857688,-17.90405020205812,-17.90322594052043,31.267556092501636,31.268674826087928,2,0
-17.90363807196559,31.269144302676665,-17.90405020205812,-17.90322594052043,31.268584935122565,31.26970367166657,2,0
-17.903638071965588,31.270173146776454,-17.90405020205812,-17.90322594052043,31.26961377774349,31.270732517245214,2,0
-17.903638071965588,31.271201990876232,-17.90405020205812,-17.90322594052043,31.270642620364413,31.271761362823856,2,0
-17.90363807196559,31.272230834976025,-17.90405020205812,-17.90322594052043,31.271671462985335,31.272790208402498,2,0
-17.90363807196559,31.273259679075803,-17.90405020205812,-17.90322594052043,31.272700305606257,31.27381905398114,2,0
-17.90363807196559,31.27428852317559,-17.90405020205812,-17.90322594052043,31.273729148227183,31.27484789955978,2,0
-17.90363807196559,31.27531736727538,-17.90405020205812,-17.90322594052043,31.274757990848112,31.275876745138422,2,0
-17.90363807196559,31.27634621137516,-17.90405020205812,-17.90322594052043,31.275786833469034,31.276905590717064,2,0
-17.903638071965588,31.277375055474938,-17.90405020205812,-17.90322594052043,31.276815676089953,31.277934436295713,2,0
-17.903638071965588,31.278403899574723,-17.90405020205812,-17.90322594052043,31.277844518710882,31.278963281874347,2,0
-17.90363807196559,31.279432743674505,-17.90405020205812,-17.90322594052043,31.278873361331804,31.27999212745299,2,0
-17.903638071965588,31.28046158777429,-17.90405020205812,-17.90322594052043,31.279902203952727,31.281020973031637,2,0
-17.90363807196559,31.281490431874076,-17.90405020205812,-17.90322594052043,31.28093104657365,31.28204981861028,2,0
-17.903638071965585,31.28251927597386,-17.90405020205812,-17.90322594052043,31.281959889194574,31.283078664188913,2,0
-17.903638071965585,31.283548120073647,-17.90405020205812,-17.90322594052043,31.282988731815497,31.284107509767562,2,0
-17.903638071965588,31.284576964173425,-17.90405020205812,-17.90322594052043,31.284017574436426,31.285136355346204,2,0
-17.903638071965585,31.285605808273203,-17.90405020205812,-17.90322594052043,31.285046417057348,31.286165200924838,2,0
-17.903638071965588,31.286634652372996,-17.90405020205812,-17.90322594052043,31.28607525967827,31.287194046503487,2,0
-17.903638071965588,31.287663496472774,-17.90405020205812,-17.90322594052043,31.287104102299196,31.28822289208213,2,0
-17.90363807196559,31.288692340572556,-17.90405020205812,-17.90322594052043,31.288132944920118,31.28925173766077,2,0
-17.903638071965588,31.28972118467234,-17.90405020205812,-17.90322594052043,31.28916178754104,31.29028058323941,2,0
-17.90363807196559,31.290750028772127,-17.90405020205812,-17.90322594052043,31.29019063016197,31.291309428818053,2,0
-17.90363807196559,31.29177887287192,-17.90405020205812,-17.90322594052043,31.291219472782892,31.292338274396695,2,0
-17.90363807196559,31.292807716971705,-17.90405020205812,-17.90322594052043,31.292248315403818,31.293367119975336,2,0
-17.903638071965588,31.293836561071476,-17.90405020205812,-17.90322594052043,31.29327715802474,31.294395965553978,2,0
-17.90363807196559,31.29486540517126,-17.90405020205812,-17.90322594052043,31.294306000645662,31.29542481113262,2,0
-17.90363807196559,31.29589424927104,-17.90405020205812,-17.90322594052043,31.295334843266584,31.29645365671126,2,0
-17.903638071965588,31.29692309337084,-17.90405020205812,-17.90322594052043,31.29636368588751,31.297482502289906,2,0
-17.904462334233955,30.886503092131314,-17.90487446505709,-17.90405020205812,30.885944270833104,30.88706191486593,2,0
-17.904462334233955,30.8875319391889,-17.90487446505709,-17.90405020205812,30.886973116411745,30.888090763402452,2,0
-17.904462334233955,30.888560786246487,-17.90487446505709,-17.90405020205812,30.888001961990387,30.88911961193897,2,0
-17.904462334233955,30.889589633304055,-17.90487446505709,-17.90405020205812,30.88903080756903,30.89014846047549,2,0
-17.904462334233955,30.890618480361642,-17.90487446505709,-17.90405020205812,30.89005965314767,30.89117730901201,2,0
-17.904462334233955,30.89164732741922,-17.90487446505709,-17.90405020205812,30.89108849872631,30.89220615754853,2,0
-17.904462334233955,30.89267617447681,-17.90487446505709,-17.90405020205812,30.892117344304953,30.89323500608505,2,0
-17.90446233423396,30.89370502153439,-17.90487446505709,-17.90405020205812,30.893146189883595,30.894263854621574,2,0
-17.904462334233962,30.894733868591977,-17.90487446505709,-17.90405020205812,30.894175035462236,30.895292703158095,2,0
-17.904462334233955,30.89576271564955,-17.90487446505709,-17.90405020205812,30.895203881040878,30.896321551694612,2,0
-17.904462334233962,30.896791562707133,-17.90487446505709,-17.90405020205812,30.89623272661952,30.897350400231133,2,0
-17.904462334233955,30.897820409764726,-17.90487446505709,-17.90405020205812,30.89726157219816,30.898379248767654,2,0
-17.904462334233955,30.8988492568223,-17.90487446505709,-17.90405020205812,30.898290417776803,30.89940809730417,2,0
-17.904462334233955,30.899878103879875,-17.90487446505709,-17.90405020205812,30.899319263355448,30.900436945840692,2,0
-17.904462334233955,30.90090695093746,-17.90487446505709,-17.90405020205812,30.90034810893409,30.90146579437721,2,0
-17.904462334233955,30.90193579799504,-17.90487446505709,-17.90405020205812,30.90137695451273,30.90249464291373,2,0
-17.904462334233955,30.902964645052627,-17.90487446505709,-17.90405020205812,30.902405800091373,30.903523491450255,2,0
-17.90446233423396,30.90399349211021,-17.90487446505709,-17.90405020205812,30.903434645670018,30.90455233998677,2,0
-17.904462334233955,30.905022339167783,-17.90487446505709,-17.90405020205812,30.904463491248656,30.90558118852329,2,0
-17.90446233423396,30.90605118622537,-17.90487446505709,-17.90405020205812,30.905492336827297,30.906610037059814,2,0
-17.904462334233955,30.907080033282952,-17.90487446505709,-17.90405020205812,30.906521182405946,30.907638885596334,2,0
-17.90446233423396,30.90810888034053,-17.90487446505709,-17.90405020205812,30.907550027984588,30.90866773413285,2,0
-17.904462334233955,30.909137727398118,-17.90487446505709,-17.90405020205812,30.908578873563222,30.909696582669373,2,0
-17.904462334233955,30.910166574455694,-17.90487446505709,-17.90405020205812,30.90960771914187,30.910725431205893,2,0
-17.904462334233955,30.91119542151328,-17.90487446505709,-17.90405020205812,30.910636564720512,30.91175427974241,2,0
-17.904462334233955,30.91222426857086,-17.90487446505709,-17.90405020205812,30.911665410299154,30.91278312827893,2,0
-17.904462334233955,30.91325311562844,-17.90487446505709,-17.90405020205812,30.912694255877796,30.91381197681545,2,0
-17.904462334233955,30.914281962686015,-17.90487446505709,-17.90405020205812,30.913723101456437,30.91484082535197,2,0
-17.904462334233955,30.915310809743616,-17.90487446505709,-17.90405020205812,30.91475194703508,30.915869673888494,2,0
-17.904462334233955,30.91633965680119,-17.90487446505709,-17.90405020205812,30.91578079261372,30.916898522425008,2,0
-17.904462334233955,30.917368503858764,-17.90487446505709,-17.90405020205812,30.916809638192362,30.91792737096153,1,1
-17.904462334233962,30.918397350916358,-17.90487446505709,-17.90405020205812,30.917838483771003,30.918956219498053,1,1
-17.904462334233955,30.919426197973937,-17.90487446505709,-17.90405020205812,30.918867329349645,30.919985068034574,1,1
-17.904462334233955,30.920455045031517,-17.90487446505709,-17.90405020205812,30.919896174928287,30.92101391657109,1,1
-17.90446233423396,30.9214838920891,-17.90487446505709,-17.90405020205812,30.920925020506928,30.922042765107612,1,1
-17.904462334233962,30.922512739146686,-17.90487446505709,-17.90405020205812,30.92195386608557,30.923071613644133,1,1
-17.904462334233955,30.92354158620426,-17.90487446505709,-17.90405020205812,30.92298271166421,30.92410046218065,1,1
-17.904462334233955,30.92457043326184,-17.90487446505709,-17.90405020205812,30.924011557242853,30.92512931071717,1,1
-17.904462334233955,30.925599280319428,-17.90487446505709,-17.90405020205812,30.925040402821494,30.92615815925369,1,1
-17.904462334233955,30.926628127377,-17.90487446505709,-17.90405020205812,30.92606924840014,30.92718700779021,1,1
-17.90446233423396,30.927656974434587,-17.90487446505709,-17.90405020205812,30.92709809397878,30.928215856326734,1,1
-17.90446233423396,30.92868582149217,-17.90487446505709,-17.90405020205812,30.928126939557426,30.929244704863248,1,1
-17.904462334233955,30.92971466854975,-17.90487446505709,-17.90405020205812,30.929155785136064,30.93027355339977,1,1
-17.90446233423396,30.93074351560733,-17.90487446505709,-17.90405020205812,30.930184630714706,30.931302401936293,1,1
-17.904462334233955,30.931772362664915,-17.90487446505709,-17.90405020205812,30.931213476293355,30.932331250472814,1,1
-17.90446233423396,30.93280120972249,-17.90487446505709,-17.90405020205812,30.932242321871996,30.93336009900933,0,0
-17.904462334233955,30.933830056780085,-17.90487446505709,-17.90405020205812,30.93327116745063,30.934388947545852,0,0
-17.904462334233955,30.934858903837664,-17.90487446505709,-17.90405020205812,30.93430001302928,30.935417796082373,0,0
-17.904462334233962,30.935887750895244,-17.90487446505709,-17.90405020205812,30.93532885860792,30.93644664461889,0,0
-17.904462334233955,30.93691659795282,-17.90487446505709,-17.90405020205812,30.936357704186563,30.93747549315541,1,1
-17.904462334233955,30.9379454450104,-17.90487446505709,-17.90405020205812,30.937386549765204,30.938504341691928,1,1
-17.904462334233955,30.938974292067986,-17.90487446505709,-17.90405020205812,30.938415395343846,30.93953319022845,1,1
-17.904462334233962,30.94000313912557,-17.90487446505709,-17.90405020205812,30.939444240922487,30.940562038764973,1,1
-17.90446233423396,30.941031986183155,-17.90487446505709,-17.90405020205812,30.94047308650113,30.941590887301487,0,0
-17.904462334233955,30.942060833240728,-17.90487446505709,-17.90405020205812,30.94150193207977,30.942619735838008,0,0
-17.904462334233955,30.943089680298318,-17.90487446505709,-17.90405020205812,30.942530777658412,30.943648584374532,1,1
-17.904462334233955,30.94411852735589,-17.90487446505709,-17.90405020205812,30.943559623237054,30.944677432911053,1,1
-17.904462334233955,30.945147374413477,-17.90487446505709,-17.90405020205812,30.944588468815695,30.94570628144757,1,0
-17.904462334233955,30.946176221471063,-17.90487446505709,-17.90405020205812,30.945617314394337,30.94673512998409,1,0
-17.904462334233955,30.947205068528646,-17.90487446505709,-17.90405020205812,30.94664615997298,30.947763978520612,1,0
-17.904462334233955,30.94823391558622,-17.90487446505709,-17.90405020205812,30.94767500555162,30.94879282705713,1,0
-17.904462334233955,30.949262762643805,-17.90487446505709,-17.90405020205812,30.94870385113026,30.94982167559365,1,0
-17.904462334233955,30.95029160970138,-17.90487446505709,-17.90405020205812,30.949732696708903,30.950850524130168,1,0
-17.904462334233955,30.95132045675896,-17.90487446505709,-17.90405020205812,30.950761542287545,30.95187937266669,1,0
-17.90446233423396,30.952349303816547,-17.90487446505709,-17.90405020205812,30.95179038786619,30.952908221203213,1,0
-17.904462334233955,30.953378150874123,-17.90487446505709,-17.90405020205812,30.952819233444835,30.953937069739727,1,0
-17.904462334233962,30.954406997931702,-17.90487446505709,-17.90405020205812,30.953848079023473,30.954965918276248,1,0
-17.904462334233955,30.95543584498929,-17.90487446505709,-17.90405020205812,30.954876924602114,30.955994766812772,1,0
-17.904462334233955,30.956464692046875,-17.90487446505709,-17.90405020205812,30.95590577018076,30.957023615349293,1,0
-17.90446233423396,30.95749353910446,-17.90487446505709,-17.90405020205812,30.956934615759405,30.95805246388581,1,0
-17.904462334233962,30.958522386162038,-17.90487446505709,-17.90405020205812,30.95796346133804,30.95908131242233,1,0
-17.904462334233955,30.959551233219624,-17.90487446505709,-17.90405020205812,30.958992306916688,30.960110160958852,1,0
-17.904462334233955,30.9605800802772,-17.90487446505709,-17.90405020205812,30.96002115249533,30.96113900949537,1,0
-17.904462334233955,30.96160892733478,-17.90487446505709,-17.90405020205812,30.96104999807397,30.96216785803189,0,0
-17.904462334233955,30.962637774392366,-17.90487446505709,-17.90405020205812,30.962078843652613,30.963196706568407,0,0
-17.904462334233955,30.963666621449946,-17.90487446505709,-17.90405020205812,30.963107689231254,30.964225555104928,0,0
-17.90446233423396,30.964695468507532,-17.90487446505709,-17.90405020205812,30.964136534809896,30.965254403641453,0,0
-17.90446233423396,30.965724315565108,-17.90487446505709,-17.90405020205812,30.965165380388537,30.966283252177966,0,0
-17.904462334233955,30.966753162622688,-17.90487446505709,-17.90405020205812,30.96619422596718,30.967312100714487,0,0
-17.904462334233962,30.967782009680274,-17.90487446505709,-17.90405020205812,30.96722307154582,30.96834094925101,0,0
-17.904462334233962,30.968810856737857,-17.90487446505709,-17.90405020205812,30.968251917124462,30.969369797787532,0,0
-17.904462334233955,30.969839703795436,-17.90487446505709,-17.90405020205812,30.969280762703104,30.97039864632405,0,0
-17.904462334233962,30.970868550853016,-17.90487446505709,-17.90405020205812,30.970309608281745,30.97142749486057,0,0
-17.904462334233955,30.9718973979106,-17.90487446505709,-17.90405020205812,30.971338453860387,30.972456343397088,0,0
-17.904462334233955,30.972926244968185,-17.90487446505709,-17.90405020205812,30.97236729943903,30.97348519193361,0,0
-17.904462334233955,30.973955092025758,-17.90487446505709,-17.90405020205812,30.97339614501767,30.97451404047013,0,0
-17.904462334233955,30.974983939083348,-17.90487446505709,-17.90405020205812,30.97442499059631,30.975542889006647,0,0
-17.90446233423396,30.97601278614092,-17.90487446505709,-17.90405020205812,30.975453836174953,30.976571737543168,0,0
-17.904462334233955,30.977041633198507,-17.90487446505709,-17.90405020205812,30.976482681753595,30.977600586079692,0,0
-17.904462334233955,30.978070480256086,-17.90487446505709,-17.90405020205812,30.977511527332243,30.978629434616206,1,0
-17.904462334233955,30.979099327313676,-17.90487446505709,-17.90405020205812,30.97854037291088,30.979658283152727,1,0
-17.90446233423396,30.980128174371256,-17.90487446505709,-17.90405020205812,30.979569218489523,30.98068713168925,1,0
