result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,0,-17.966286174492062,31.027984464192613,31.02742515697983,-17.966698360219464,31.028543772847275,-17.965873987406592
0,1,-17.966286174492062,31.02901353354121,31.028454224843482,-17.966698360219464,31.029572843680814,-17.965873987406592
0,0,-17.966286174492065,31.030042602889804,31.029483292707134,-17.966698360219464,31.030601914514346,-17.965873987406592
0,0,-17.966286174492062,31.0310716722384,31.03051236057079,-17.966698360219464,31.03163098534789,-17.965873987406592
0,0,-17.966286174492062,31.032100741587,31.03154142843444,-17.966698360219464,31.032660056181427,-17.965873987406592
0,0,-17.966286174492062,31.03312981093559,31.032570496298092,-17.966698360219464,31.033689127014966,-17.965873987406592
0,0,-17.966286174492062,31.03415888028419,31.033599564161744,-17.966698360219464,31.034718197848505,-17.965873987406592
0,0,-17.966286174492062,31.035187949632782,31.034628632025395,-17.966698360219464,31.035747268682044,-17.965873987406592
0,0,-17.966286174492065,31.03621701898138,31.035657699889047,-17.966698360219464,31.036776339515576,-17.965873987406592
0,0,-17.966286174492062,31.037246088329976,31.0366867677527,-17.966698360219464,31.037805410349115,-17.965873987406592
0,0,-17.966286174492062,31.038275157678576,31.037715835616357,-17.966698360219464,31.038834481182654,-17.965873987406592
0,0,-17.966286174492065,31.039304227027177,31.03874490348001,-17.966698360219464,31.039863552016193,-17.965873987406592
0,0,-17.966286174492062,31.04033329637576,31.039773971343653,-17.966698360219464,31.040892622849736,-17.965873987406592
0,0,-17.966286174492062,31.041362365724364,31.04080303920731,-17.966698360219464,31.041921693683275,-17.965873987406592
0,0,-17.966286174492062,31.042391435072958,31.041832107070963,-17.966698360219464,31.042950764516807,-17.965873987406592
0,0,-17.966286174492062,31.04342050442156,31.042861174934615,-17.966698360219464,31.043979835350353,-17.965873987406592
0,0,-17.966286174492065,31.044449573770148,31.043890242798266,-17.966698360219464,31.045008906183885,-17.965873987406592
0,0,-17.966286174492062,31.045478643118745,31.044919310661918,-17.966698360219464,31.046037977017424,-17.965873987406592
0,0,-17.966286174492062,31.046507712467335,31.045948378525573,-17.966698360219464,31.047067047850962,-17.965873987406592
0,0,-17.966286174492062,31.047536781815936,31.046977446389224,-17.966698360219464,31.0480961186845,-17.965873987406592
0,0,-17.966286174492065,31.04856585116454,31.048006514252876,-17.966698360219464,31.049125189518037,-17.965873987406592
0,0,-17.966286174492062,31.049594920513133,31.049035582116527,-17.966698360219464,31.050154260351583,-17.965873987406592
0,0,-17.966286174492065,31.05062398986173,31.050064649980186,-17.966698360219464,31.051183331185115,-17.965873987406592
1,0,-17.966286174492062,31.051653059210317,31.05109371784383,-17.966698360219464,31.052212402018654,-17.965873987406592
0,0,-17.966286174492062,31.05268212855892,31.052122785707482,-17.966698360219464,31.053241472852193,-17.965873987406592
0,0,-17.966286174492062,31.053711197907514,31.05315185357114,-17.966698360219464,31.054270543685732,-17.965873987406592
0,0,-17.966286174492065,31.05474026725611,31.054180921434792,-17.966698360219464,31.05529961451927,-17.965873987406592
1,0,-17.966286174492062,31.05576933660471,31.055209989298437,-17.966698360219464,31.05632868535281,-17.965873987406592
1,0,-17.966286174492062,31.056798405953295,31.056239057162095,-17.966698360219464,31.057357756186345,-17.965873987406592
1,0,-17.966286174492062,31.0578274753019,31.057268125025747,-17.966698360219464,31.058386827019884,-17.965873987406592
1,0,-17.966286174492062,31.0588565446505,31.0582971928894,-17.966698360219464,31.059415897853423,-17.965873987406592
1,0,-17.966286174492062,31.059885613999082,31.05932626075305,-17.966698360219464,31.060444968686962,-17.965873987406592
1,0,-17.966286174492062,31.060914683347686,31.060355328616705,-17.966698360219464,31.0614740395205,-17.965873987406592
0,0,-17.966286174492062,31.06194375269628,31.061384396480356,-17.966698360219464,31.06250311035404,-17.965873987406592
0,0,-17.966286174492062,31.062972822044877,31.062413464344008,-17.966698360219464,31.063532181187572,-17.965873987406592
0,0,-17.966286174492062,31.06400189139347,31.06344253220766,-17.966698360219464,31.06456125202111,-17.965873987406592
0,0,-17.966286174492062,31.065030960742074,31.06447160007131,-17.966698360219464,31.06559032285465,-17.965873987406592
0,0,-17.966286174492062,31.06606003009066,31.06550066793497,-17.966698360219464,31.066619393688192,-17.965873987406592
0,0,-17.966286174492062,31.067089099439265,31.066529735798614,-17.966698360219464,31.06764846452173,-17.965873987406592
0,0,-17.966286174492062,31.06811816878786,31.067558803662266,-17.966698360219464,31.06867753535527,-17.965873987406592
1,0,-17.966286174492062,31.069147238136456,31.068587871525924,-17.966698360219464,31.06970660618881,-17.965873987406592
1,0,-17.966286174492062,31.070176307485053,31.069616939389576,-17.966698360219464,31.07073567702234,-17.965873987406592
1,0,-17.966286174492062,31.071205376833646,31.070646007253227,-17.966698360219464,31.07176474785588,-17.965873987406592
1,0,-17.966286174492062,31.072234446182236,31.07167507511688,-17.966698360219464,31.07279381868942,-17.965873987406592
1,0,-17.966286174492062,31.073263515530833,31.07270414298053,-17.966698360219464,31.07382288952296,-17.965873987406592
0,0,-17.966286174492062,31.074292584879426,31.073733210844182,-17.966698360219464,31.074851960356497,-17.965873987406592
0,0,-17.966286174492062,31.075321654228027,31.074762278707833,-17.966698360219464,31.075881031190036,-17.965873987406592
0,0,-17.966286174492065,31.07635072357664,31.07579134657149,-17.966698360219464,31.07691010202357,-17.965873987406592
0,0,-17.966286174492062,31.07737979292522,31.07682041443514,-17.966698360219464,31.077939172857118,-17.965873987406592
0,0,-17.966286174492065,31.07840886227383,31.07784948229879,-17.966698360219464,31.07896824369065,-17.965873987406592
0,0,-17.966286174492062,31.079437931622405,31.078878550162443,-17.966698360219464,31.07999731452419,-17.965873987406592
1,0,-17.966286174492062,31.080467000971012,31.079907618026095,-17.966698360219464,31.081026385357728,-17.965873987406592
1,0,-17.966286174492062,31.08149607031961,31.080936685889753,-17.966698360219464,31.082055456191267,-17.965873987406592
1,0,-17.966286174492065,31.0825251396682,31.081965753753405,-17.966698360219464,31.083084527024802,-17.965873987406592
0,0,-17.966286174492062,31.0835542090168,31.08299482161705,-17.966698360219464,31.084113597858344,-17.965873987406592
0,0,-17.966286174492062,31.084583278365397,31.084023889480708,-17.966698360219464,31.08514266869188,-17.965873987406592
0,0,-17.966286174492062,31.085612347713983,31.08505295734436,-17.966698360219464,31.08617173952542,-17.965873987406592
0,0,-17.966286174492062,31.086641417062594,31.08608202520801,-17.966698360219464,31.087200810358958,-17.965873987406592
0,0,-17.966286174492062,31.08767048641118,31.087111093071663,-17.966698360219464,31.088229881192497,-17.965873987406592
0,0,-17.966286174492062,31.088699555759778,31.088140160935314,-17.966698360219464,31.089258952026036,-17.965873987406592
0,0,-17.966286174492062,31.08972862510838,31.089169228798966,-17.966698360219464,31.090288022859575,-17.965873987406592
0,0,-17.966286174492062,31.090757694456975,31.090198296662617,-17.966698360219464,31.091317093693107,-17.965873987406592
0,0,-17.966286174492062,31.09178676380556,31.091227364526272,-17.966698360219464,31.09234616452665,-17.965873987406592
0,0,-17.966286174492062,31.092815833154166,31.092256432389924,-17.966698360219464,31.093375235360188,-17.965873987406592
0,0,-17.966286174492062,31.093844902502756,31.093285500253582,-17.966698360219464,31.094404306193727,-17.965873987406592
1,0,-17.966286174492062,31.09487397185135,31.094314568117227,-17.966698360219464,31.095433377027266,-17.965873987406592
1,0,-17.966286174492062,31.095903041199954,31.09534363598088,-17.966698360219464,31.096462447860805,-17.965873987406592
1,0,-17.966286174492065,31.096932110548543,31.096372703844537,-17.966698360219464,31.097491518694337,-17.965873987406592
1,0,-17.966286174492062,31.097961179897144,31.09740177170819,-17.966698360219464,31.098520589527876,-17.965873987406592
1,0,-17.966286174492062,31.09899024924574,31.098430839571833,-17.966698360219464,31.099549660361415,-17.965873987406592
1,0,-17.966286174492062,31.100019318594335,31.09945990743549,-17.966698360219464,31.100578731194954,-17.965873987406592
0,0,-17.966286174492062,31.10104838794293,31.100488975299143,-17.966698360219464,31.101607802028493,-17.965873987406592
0,0,-17.966286174492062,31.102077457291525,31.101518043162795,-17.966698360219464,31.102636872862035,-17.965873987406592
0,0,-17.966286174492062,31.103106526640122,31.102547111026446,-17.966698360219464,31.103665943695574,-17.965873987406592
0,0,-17.966286174492065,31.104135595988723,31.103576178890098,-17.966698360219464,31.104695014529106,-17.965873987406592
0,0,-17.966286174492062,31.105164665337313,31.10460524675375,-17.966698360219464,31.105724085362645,-17.965873987406592
0,0,-17.966286174492062,31.106193734685913,31.105634314617404,-17.966698360219464,31.106753156196184,-17.965873987406592
1,0,-17.966286174492062,31.107222804034503,31.106663382481056,-17.966698360219464,31.107782227029723,-17.965873987406592
1,0,-17.966286174492062,31.108251873383107,31.107692450344707,-17.966698360219464,31.108811297863262,-17.965873987406592
1,0,-17.966286174492062,31.1092809427317,31.108721518208366,-17.966698360219464,31.1098403686968,-17.965873987406592
1,0,-17.966286174492065,31.110310012080305,31.10975058607201,-17.966698360219464,31.110869439530337,-17.965873987406592
1,0,-17.966286174492062,31.11133908142889,31.110779653935662,-17.966698360219464,31.111898510363883,-17.965873987406592
0,0,-17.966286174492062,31.11236815077748,31.11180872179932,-17.966698360219464,31.112927581197415,-17.965873987406592
0,0,-17.966286174492062,31.11339722012608,31.112837789662972,-17.966698360219464,31.113956652030954,-17.965873987406592
0,0,-17.966286174492062,31.11442628947467,31.113866857526624,-17.966698360219464,31.114985722864493,-17.965873987406592
0,0,-17.966286174492062,31.11545535882328,31.114895925390275,-17.966698360219464,31.11601479369803,-17.965873987406592
0,0,-17.966286174492065,31.116484428171884,31.115924993253927,-17.966698360219464,31.117043864531563,-17.965873987406592
2,0,-17.966286174492065,31.117513497520466,31.11695406111758,-17.966698360219464,31.11807293536511,-17.965873987406592
2,0,-17.966286174492065,31.118542566869067,31.11798312898123,-17.966698360219464,31.119102006198645,-17.965873987406592
2,0,-17.966286174492062,31.119571636217657,31.11901219684488,-17.966698360219464,31.120131077032184,-17.965873987406592
2,0,-17.966286174492062,31.120600705566254,31.120041264708533,-17.966698360219464,31.121160147865723,-17.965873987406592
2,0,-17.966286174492062,31.121629774914854,31.121070332572188,-17.966698360219464,31.122189218699262,-17.965873987406592
2,0,-17.966286174492065,31.12265884426345,31.12209940043584,-17.966698360219464,31.123218289532794,-17.965873987406592
0,0,-17.966286174492065,31.123687913612034,31.12312846829949,-17.966698360219464,31.12424736036634,-17.965873987406592
2,0,-17.966286174492065,31.124716982960642,31.12415753616315,-17.966698360219464,31.12527643119987,-17.965873987406592
2,0,-17.966286174492062,31.12574605230923,31.1251866040268,-17.966698360219464,31.12630550203341,-17.965873987406592
2,0,-17.966286174492062,31.126775121657833,31.126215671890446,-17.966698360219464,31.12733457286695,-17.965873987406592
2,0,-17.966286174492062,31.127804191006426,31.127244739754104,-17.966698360219464,31.128363643700492,-17.965873987406592
2,0,-17.966286174492062,31.128833260355023,31.128273807617756,-17.966698360219464,31.12939271453403,-17.965873987406592
2,0,-17.966286174492062,31.129862329703613,31.129302875481407,-17.966698360219464,31.13042178536757,-17.965873987406592
1,0,-17.966286174492062,31.13089139905222,31.13033194334506,-17.966698360219464,31.131450856201102,-17.965873987406592
1,0,-17.966286174492062,31.13192046840081,31.13136101120871,-17.966698360219464,31.13247992703464,-17.965873987406592
1,0,-17.966286174492062,31.132949537749404,31.132390079072362,-17.966698360219464,31.13350899786818,-17.965873987406592
0,0,-17.966286174492062,31.13397860709801,31.133419146936014,-17.966698360219464,31.13453806870172,-17.965873987406592
0,0,-17.966286174492062,31.13500767644659,31.134448214799665,-17.966698360219464,31.135567139535258,-17.965873987406592
2,0,-17.966286174492062,31.1360367457952,31.135477282663317,-17.966698360219464,31.136596210368797,-17.965873987406592
2,0,-17.966286174492062,31.1370658151438,31.136506350526975,-17.966698360219464,31.13762528120234,-17.965873987406592
2,0,-17.966286174492065,31.138094884492382,31.137535418390623,-17.966698360219464,31.13865435203587,-17.965873987406592
0,0,-17.966286174492062,31.139123953840986,31.138564486254275,-17.966698360219464,31.13968342286941,-17.965873987406592
0,0,-17.966286174492062,31.140153023189573,31.139593554117933,-17.966698360219464,31.14071249370295,-17.965873987406592
0,0,-17.966286174492062,31.141182092538177,31.140622621981585,-17.966698360219464,31.14174156453649,-17.965873987406592
0,0,-17.966286174492062,31.142211161886767,31.141651689845236,-17.966698360219464,31.142770635370027,-17.965873987406592
0,0,-17.966286174492062,31.143240231235367,31.142680757708888,-17.966698360219464,31.143799706203566,-17.965873987406592
0,0,-17.966286174492065,31.144269300583957,31.14370982557254,-17.966698360219464,31.1448287770371,-17.965873987406592
0,0,-17.966286174492062,31.145298369932565,31.14473889343619,-17.966698360219464,31.145857847870644,-17.965873987406592
0,0,-17.966286174492065,31.146327439281162,31.145767961299843,-17.966698360219464,31.14688691870418,-17.965873987406592
0,0,-17.966286174492062,31.147356508629755,31.146797029163494,-17.966698360219464,31.14791598953772,-17.965873987406592
2,0,-17.966286174492062,31.148385577978345,31.147826097027146,-17.966698360219464,31.148945060371258,-17.965873987406592
2,0,-17.966286174492062,31.149414647326942,31.148855164890797,-17.966698360219464,31.149974131204797,-17.965873987406592
2,0,-17.966286174492065,31.150443716675543,31.14988423275445,-17.966698360219464,31.15100320203833,-17.965873987406592
2,0,-17.966286174492065,31.151472786024133,31.1509133006181,-17.966698360219464,31.152032272871875,-17.965873987406592
0,0,-17.966286174492065,31.152501855372734,31.15194236848176,-17.966698360219464,31.153061343705406,-17.965873987406592
0,0,-17.966286174492062,31.15353092472133,31.152971436345407,-17.966698360219464,31.15409041453895,-17.965873987406592
2,0,-17.966286174492062,31.154559994069924,31.15400050420906,-17.966698360219464,31.155119485372488,-17.965873987406592
2,0,-17.966286174492062,31.15558906341852,31.155029572072717,-17.966698360219464,31.156148556206027,-17.965873987406592
2,0,-17.966286174492062,31.156618132767115,31.15605863993637,-17.966698360219464,31.15717762703956,-17.965873987406592
2,0,-17.966286174492062,31.15764720211571,31.15708770780002,-17.966698360219464,31.158206697873105,-17.965873987406592
2,0,-17.966286174492065,31.15867627146431,31.15811677566367,-17.966698360219464,31.159235768706637,-17.965873987406592
2,0,-17.966286174492062,31.159705340812895,31.159145843527323,-17.966698360219464,31.160264839540176,-17.965873987406592
2,0,-17.966286174492062,31.1607344101615,31.160174911390975,-17.966698360219464,31.161293910373715,-17.965873987406592
2,0,-17.966286174492062,31.16176347951009,31.161203979254626,-17.966698360219464,31.162322981207254,-17.965873987406592
2,0,-17.966286174492062,31.162792548858697,31.162233047118278,-17.966698360219464,31.163352052040796,-17.965873987406592
0,0,-17.966286174492062,31.16382161820729,31.16326211498193,-17.966698360219464,31.164381122874335,-17.965873987406592
0,0,-17.966286174492065,31.164850687555887,31.16429118284558,-17.966698360219464,31.165410193707867,-17.965873987406592
1,0,-17.966286174492062,31.165879756904477,31.165320250709232,-17.966698360219464,31.166439264541406,-17.965873987406592
1,0,-17.966286174492062,31.166908826253078,31.166349318572887,-17.966698360219464,31.167468335374945,-17.965873987406592
1,0,-17.966286174492062,31.167937895601668,31.167378386436543,-17.966698360219464,31.168497406208484,-17.965873987406592
1,0,-17.966286174492065,31.168966964950275,31.168407454300194,-17.966698360219464,31.169526477042023,-17.965873987406592
1,0,-17.966286174492062,31.169996034298865,31.169436522163842,-17.966698360219464,31.170555547875562,-17.965873987406592
1,0,-17.966286174492062,31.17102510364746,31.1704655900275,-17.966698360219464,31.1715846187091,-17.965873987406592
0,0,-17.966286174492065,31.172054172996063,31.171494657891152,-17.966698360219464,31.172613689542636,-17.965873987406592
0,0,-17.966286174492062,31.173083242344653,31.172523725754804,-17.966698360219464,31.173642760376175,-17.965873987406592
0,0,-17.966286174492062,31.174112311693246,31.173552793618455,-17.966698360219464,31.174671831209714,-17.965873987406592
0,0,-17.966286174492062,31.175141381041843,31.174581861482107,-17.966698360219464,31.175700902043253,-17.965873987406592
2,0,-17.966286174492062,31.17617045039043,31.17561092934576,-17.966698360219464,31.176729972876792,-17.965873987406592
2,0,-17.966286174492062,31.17719951973904,31.17663999720941,-17.966698360219464,31.17775904371033,-17.965873987406592
2,0,-17.966286174492065,31.178228589087627,31.17766906507306,-17.966698360219464,31.178788114543863,-17.965873987406592
0,0,-17.966286174492062,31.179257658436224,31.178698132936713,-17.966698360219464,31.179817185377406,-17.965873987406592
2,0,-17.966286174492062,31.18028672778482,31.17972720080037,-17.966698360219464,31.180846256210945,-17.965873987406592
2,0,-17.966286174492062,31.181315797133422,31.180756268664016,-17.966698360219464,31.181875327044484,-17.965873987406592
2,0,-17.966286174492062,31.18234486648202,31.18178533652767,-17.966698360219464,31.182904397878023,-17.965873987406592
2,0,-17.966286174492062,31.183373935830613,31.182814404391326,-17.966698360219464,31.18393346871156,-17.965873987406592
2,0,-17.966286174492062,31.18440300517921,31.183843472254978,-17.966698360219464,31.184962539545094,-17.965873987406592
2,0,-17.966286174492062,31.18543207452781,31.184872540118633,-17.966698360219464,31.18599161037864,-17.965873987406592
0,0,-17.966286174492065,31.186461143876407,31.185901607982284,-17.966698360219464,31.18702068121217,-17.965873987406592
0,0,-17.966286174492062,31.18749021322499,31.186930675845936,-17.966698360219464,31.18804975204571,-17.965873987406592
0,0,-17.966286174492062,31.18851928257359,31.187959743709587,-17.966698360219464,31.189078822879253,-17.965873987406592
0,0,-17.966286174492062,31.189548351922188,31.18898881157324,-17.966698360219464,31.190107893712792,-17.965873987406592
0,0,-17.966286174492065,31.19057742127079,31.19001787943689,-17.966698360219464,31.191136964546324,-17.965873987406592
0,0,-17.966286174492062,31.191606490619378,31.191046947300542,-17.966698360219464,31.19216603537987,-17.965873987406592
0,0,-17.966286174492065,31.19263555996798,31.192076015164194,-17.966698360219464,31.193195106213402,-17.965873987406592
0,0,-17.966286174492062,31.19366462931657,31.193105083027845,-17.966698360219464,31.19422417704694,-17.965873987406592
0,0,-17.966286174492062,31.19469369866517,31.194134150891497,-17.966698360219464,31.19525324788048,-17.965873987406592
0,0,-17.966286174492062,31.195722768013766,31.195163218755155,-17.966698360219464,31.19628231871402,-17.965873987406592
0,0,-17.966286174492062,31.196751837362363,31.196192286618807,-17.966698360219464,31.197311389547558,-17.965873987406592
0,0,-17.966286174492062,31.197780906710957,31.197221354482455,-17.966698360219464,31.1983404603811,-17.965873987406592
0,0,-17.966286174492062,31.19880997605956,31.19825042234611,-17.966698360219464,31.199369531214632,-17.965873987406592
0,0,-17.966286174492062,31.199839045408144,31.199279490209765,-17.966698360219464,31.20039860204817,-17.965873987406592
0,0,-17.966286174492062,31.20086811475675,31.200308558073417,-17.966698360219464,31.20142767288171,-17.965873987406592
0,0,-17.966286174492062,31.201897184105338,31.201337625937068,-17.966698360219464,31.20245674371525,-17.965873987406592
1,0,-17.966286174492062,31.202926253453935,31.20236669380072,-17.966698360219464,31.203485814548788,-17.965873987406592
1,0,-17.966286174492062,31.203955322802525,31.20339576166437,-17.966698360219464,31.204514885382327,-17.965873987406592
1,0,-17.966286174492062,31.204984392151125,31.204424829528023,-17.966698360219464,31.205543956215866,-17.965873987406592
0,0,-17.966286174492062,31.206013461499722,31.205453897391674,-17.966698360219464,31.2065730270494,-17.965873987406592
0,0,-17.966286174492062,31.207042530848316,31.206482965255326,-17.966698360219464,31.20760209788294,-17.965873987406592
0,0,-17.966286174492062,31.208071600196913,31.207512033118977,-17.966698360219464,31.20863116871648,-17.965873987406592
0,0,-17.966286174492062,31.209100669545514,31.20854110098263,-17.966698360219464,31.20966023955002,-17.965873987406592
0,0,-17.966286174492062,31.21012973889411,31.20957016884628,-17.966698360219464,31.210689310383557,-17.965873987406592
0,0,-17.966286174492062,31.211158808242708,31.21059923670994,-17.966698360219464,31.211718381217096,-17.965873987406592
0,0,-17.967110548038516,30.924137708952642,30.923578547826363,-17.967522734499425,30.924696871521004,-17.966698360219464
0,0,-17.967110548038516,30.92516678127121,30.924607618659902,-17.967522734499425,30.925725945324597,-17.966698360219464
0,0,-17.967110548038516,30.926195853589768,30.92563668949344,-17.967522734499425,30.926755019128176,-17.966698360219464
0,0,-17.967110548038516,30.927224925908327,30.92666576032698,-17.967522734499425,30.927784092931763,-17.966698360219464
0,0,-17.967110548038516,30.928253998226886,30.92769483116052,-17.967522734499425,30.92881316673535,-17.966698360219464
0,0,-17.967110548038516,30.929283070545452,30.92872390199406,-17.967522734499425,30.929842240538935,-17.966698360219464
0,0,-17.967110548038516,30.93031214286401,30.929752972827593,-17.967522734499425,30.930871314342514,-17.966698360219464
0,0,-17.967110548038516,30.931341215182577,30.930782043661132,-17.967522734499425,30.931900388146104,-17.966698360219464
1,0,-17.967110548038516,30.932370287501143,30.93181111449467,-17.967522734499425,30.932929461949687,-17.966698360219464
1,0,-17.967110548038512,30.933399359819695,30.93284018532821,-17.967522734499425,30.93395853575327,-17.966698360219464
1,0,-17.967110548038512,30.93442843213827,30.93386925616175,-17.967522734499425,30.934987609556856,-17.966698360219464
1,0,-17.967110548038512,30.93545750445682,30.934898326995288,-17.967522734499425,30.936016683360442,-17.966698360219464
1,0,-17.967110548038512,30.93648657677538,30.935927397828827,-17.967522734499425,30.93704575716402,-17.966698360219464
1,0,-17.967110548038516,30.937515649093946,30.936956468662363,-17.967522734499425,30.938074830967608,-17.966698360219464
1,0,-17.967110548038512,30.938544721412505,30.9379855394959,-17.967522734499425,30.939103904771194,-17.966698360219464
1,0,-17.967110548038516,30.93957379373107,30.93901461032944,-17.967522734499425,30.94013297857478,-17.966698360219464
2,0,-17.967110548038512,30.940602866049623,30.94004368116298,-17.967522734499425,30.941162052378367,-17.966698360219464
1,0,-17.967110548038512,30.94163193836819,30.94107275199652,-17.967522734499425,30.94219112618195,-17.966698360219464
1,0,-17.967110548038512,30.942661010686763,30.942101822830058,-17.967522734499425,30.94322019998553,-17.966698360219464
1,0,-17.967110548038516,30.94369008300533,30.94313089366359,-17.967522734499425,30.944249273789115,-17.966698360219464
2,0,-17.967110548038516,30.94471915532388,30.944159964497135,-17.967522734499425,30.9452783475927,-17.966698360219464
1,0,-17.967110548038512,30.94574822764244,30.94518903533067,-17.967522734499425,30.946307421396288,-17.966698360219464
1,0,-17.967110548038512,30.946777299961,30.94621810616421,-17.967522734499425,30.947336495199874,-17.966698360219464
2,0,-17.967110548038516,30.947806372279565,30.94724717699775,-17.967522734499425,30.948365569003453,-17.966698360219464
2,0,-17.967110548038512,30.94883544459813,30.948276247831288,-17.967522734499425,30.94939464280704,-17.966698360219464
2,0,-17.967110548038512,30.949864516916698,30.94930531866482,-17.967522734499425,30.950423716610626,-17.966698360219464
1,0,-17.967110548038516,30.950893589235257,30.950334389498366,-17.967522734499425,30.95145279041421,-17.966698360219464
1,0,-17.967110548038516,30.951922661553816,30.951363460331898,-17.967522734499425,30.952481864217795,-17.966698360219464
1,0,-17.967110548038512,30.952951733872382,30.952392531165437,-17.967522734499425,30.95351093802138,-17.966698360219464
1,0,-17.967110548038516,30.95398080619095,30.953421601998976,-17.967522734499425,30.95454001182496,-17.966698360219464
1,0,-17.967110548038516,30.955009878509507,30.954450672832518,-17.967522734499425,30.955569085628547,-17.966698360219464
1,0,-17.967110548038512,30.956038950828066,30.95547974366605,-17.967522734499425,30.956598159432133,-17.966698360219464
1,0,-17.967110548038516,30.957068023146633,30.956508814499596,-17.967522734499425,30.95762723323572,-17.966698360219464
1,0,-17.967110548038516,30.958097095465185,30.957537885333128,-17.967522734499425,30.9586563070393,-17.966698360219464
1,0,-17.967110548038516,30.95912616778375,30.958566956166667,-17.967522734499425,30.959685380842892,-17.966698360219464
1,0,-17.967110548038516,30.96015524010232,30.959596027000206,-17.967522734499425,30.96071445464647,-17.966698360219464
1,0,-17.967110548038516,30.961184312420876,30.960625097833745,-17.967522734499425,30.961743528450054,-17.966698360219464
1,0,-17.967110548038516,30.962213384739446,30.961654168667284,-17.967522734499425,30.96277260225364,-17.966698360219464
1,0,-17.967110548038512,30.963242457058005,30.962683239500823,-17.967522734499425,30.963801676057226,-17.966698360219464
1,0,-17.967110548038516,30.964271529376568,30.96371231033436,-17.967522734499425,30.964830749860806,-17.966698360219464
1,0,-17.967110548038516,30.965300601695127,30.964741381167897,-17.967522734499425,30.9658598236644,-17.966698360219464
1,0,-17.967110548038516,30.96632967401369,30.965770452001436,-17.967522734499425,30.966888897467978,-17.966698360219464
0,0,-17.967110548038512,30.967358746332252,30.966799522834975,-17.967522734499425,30.967917971271564,-17.966698360219464
0,0,-17.967110548038516,30.96838781865082,30.967828593668514,-17.967522734499425,30.96894704507515,-17.966698360219464
0,0,-17.967110548038516,30.96941689096938,30.968857664502053,-17.967522734499425,30.969976118878733,-17.966698360219464
0,0,-17.967110548038516,30.97044596328794,30.969886735335592,-17.967522734499425,30.971005192682316,-17.966698360219464
0,0,-17.967110548038512,30.971475035606495,30.970915806169128,-17.967522734499425,30.9720342664859,-17.966698360219464
1,0,-17.967110548038516,30.972504107925065,30.971944877002667,-17.967522734499425,30.973063340289485,-17.966698360219464
1,0,-17.967110548038512,30.973533180243624,30.972973947836206,-17.967522734499425,30.97409241409307,-17.966698360219464
1,0,-17.967110548038516,30.974562252562183,30.974003018669745,-17.967522734499425,30.975121487896658,-17.966698360219464
1,0,-17.967110548038512,30.975591324880757,30.975032089503284,-17.967522734499425,30.976150561700237,-17.966698360219464
1,0,-17.967110548038516,30.976620397199305,30.976061160336823,-17.967522734499425,30.977179635503823,-17.966698360219464
1,0,-17.967110548038516,30.977649469517875,30.977090231170354,-17.967522734499425,30.97820870930741,-17.966698360219464
1,0,-17.967110548038516,30.978678541836434,30.9781193020039,-17.967522734499425,30.979237783110996,-17.966698360219464
1,0,-17.967110548038516,30.979707614155,30.979148372837432,-17.967522734499425,30.98026685691458,-17.966698360219464
1,0,-17.967110548038512,30.98073668647356,30.980177443670975,-17.967522734499425,30.981295930718165,-17.966698360219464
1,0,-17.967110548038516,30.981765758792125,30.981206514504514,-17.967522734499425,30.982325004521744,-17.966698360219464
1,0,-17.967110548038516,30.982794831110684,30.982235585338053,-17.967522734499425,30.98335407832533,-17.966698360219464
1,0,-17.967110548038516,30.98382390342925,30.983264656171585,-17.967522734499425,30.984383152128917,-17.966698360219464
1,0,-17.967110548038516,30.984852975747803,30.98429372700513,-17.967522734499425,30.985412225932503,-17.966698360219464
1,0,-17.967110548038516,30.98588204806636,30.985322797838663,-17.967522734499425,30.986441299736082,-17.966698360219464
1,0,-17.967110548038516,30.986911120384935,30.9863518686722,-17.967522734499425,30.987470373539676,-17.966698360219464
1,0,-17.967110548038516,30.987940192703494,30.98738093950574,-17.967522734499425,30.988499447343255,-17.966698360219464
1,0,-17.967110548038516,30.988969265022053,30.98841001033928,-17.967522734499425,30.98952852114684,-17.966698360219464
0,0,-17.967110548038512,30.989998337340626,30.989439081172815,-17.967522734499425,30.990557594950424,-17.966698360219464
0,0,-17.967110548038512,30.99102740965918,30.99046815200636,-17.967522734499425,30.99158666875401,-17.966698360219464
0,0,-17.967110548038512,30.992056481977745,30.991497222839893,-17.967522734499425,30.99261574255759,-17.966698360219464
1,0,-17.967110548038516,30.993085554296304,30.992526293673432,-17.967522734499425,30.993644816361183,-17.966698360219464
1,0,-17.967110548038516,30.99411462661487,30.99355536450697,-17.967522734499425,30.994673890164762,-17.966698360219464
1,0,-17.967110548038516,30.995143698933436,30.99458443534051,-17.967522734499425,30.99570296396835,-17.966698360219464
1,0,-17.967110548038512,30.996172771251988,30.99561350617405,-17.967522734499425,30.996732037771935,-17.966698360219464
1,0,-17.967110548038516,30.997201843570554,30.996642577007588,-17.967522734499425,30.99776111157552,-17.966698360219464
1,0,-17.967110548038516,30.998230915889113,30.997671647841123,-17.967522734499425,30.9987901853791,-17.966698360219464
2,0,-17.967110548038516,30.99925998820768,30.998700718674662,-17.967522734499425,30.999819259182683,-17.966698360219464
2,0,-17.967110548038516,31.000289060526246,30.9997297895082,-17.967522734499425,31.00084833298627,-17.966698360219464
