longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
34.81602018059691,-19.820018262835287,34.81544599879176,-19.82043219234536,34.81659436401166,-19.819604331802683,1,1
34.81705632541725,-19.820018262835287,34.81648214194222,-19.82043219234536,34.817630510501864,-19.819604331802683,1,1
34.81809247023759,-19.82001826283529,34.81751828509269,-19.82043219234536,34.81866665699207,-19.819604331802683,1,1
34.81912861505792,-19.820018262835287,34.81855442824315,-19.82043219234536,34.81970280348228,-19.819604331802683,1,1
34.82016475987825,-19.82001826283529,34.81959057139361,-19.82043219234536,34.82073894997249,-19.819604331802683,1,1
34.82120090469861,-19.82001826283529,34.82062671454408,-19.82043219234536,34.8217750964627,-19.819604331802683,1,1
34.82223704951894,-19.82001826283529,34.82166285769455,-19.82043219234536,34.822811242952916,-19.819604331802683,1,1
34.82327319433928,-19.82001826283529,34.82269900084501,-19.82043219234536,34.82384738944312,-19.819604331802683,1,1
34.82430933915962,-19.82001826283529,34.82373514399548,-19.82043219234536,34.82488353593333,-19.819604331802683,1,1
34.82534548397995,-19.82001826283529,34.82477128714594,-19.82043219234536,34.82591968242354,-19.819604331802683,1,0
34.826381628800284,-19.820018262835283,34.8258074302964,-19.82043219234536,34.82695582891374,-19.819604331802683,1,0
34.827417773620624,-19.820018262835287,34.82684357344687,-19.82043219234536,34.82799197540396,-19.819604331802683,1,0
34.828453918440964,-19.82001826283529,34.82787971659734,-19.82043219234536,34.82902812189417,-19.819604331802683,1,0
34.82949006326132,-19.82001826283529,34.82891585974781,-19.82043219234536,34.830064268384376,-19.819604331802683,1,0
34.83052620808165,-19.82001826283529,34.829952002898274,-19.82043219234536,34.831100414874584,-19.819604331802683,1,0
34.831562352901976,-19.820018262835287,34.83098814604873,-19.82043219234536,34.83213656136479,-19.819604331802683,1,0
34.83259849772232,-19.820018262835287,34.832024289199204,-19.82043219234536,34.833172707855,-19.819604331802683,1,0
34.83363464254266,-19.82001826283529,34.83306043234966,-19.82043219234536,34.83420885434522,-19.819604331802683,1,0
34.834670787362995,-19.820018262835283,34.83409657550013,-19.82043219234536,34.83524500083542,-19.819604331802683,1,0
34.83570693218334,-19.82001826283529,34.8351327186506,-19.82043219234536,34.83628114732563,-19.819604331802683,1,0
34.836743077003675,-19.820018262835287,34.83616886180106,-19.82043219234536,34.83731729381584,-19.819604331802683,1,0
34.837779221824015,-19.820018262835287,34.83720500495153,-19.82043219234536,34.83835344030605,-19.819604331802683,1,1
34.838815366644354,-19.82001826283529,34.83824114810199,-19.82043219234536,34.83938958679625,-19.819604331802683,1,1
34.839851511464694,-19.820018262835287,34.83927729125246,-19.82043219234536,34.84042573328647,-19.819604331802683,2,1
34.840887656285034,-19.820018262835287,34.84031343440293,-19.82043219234536,34.84146187977668,-19.819604331802683,2,1
34.84192380110537,-19.820018262835287,34.841349577553395,-19.82043219234536,34.84249802626689,-19.819604331802683,1,0
34.842959945925706,-19.82001826283529,34.84238572070385,-19.82043219234536,34.843534172757096,-19.819604331802683,1,0
34.84399609074604,-19.82001826283529,34.843421863854324,-19.82043219234536,34.8445703192473,-19.819604331802683,1,0
34.845032235566386,-19.82001826283529,34.84445800700479,-19.82043219234536,34.84560646573752,-19.819604331802683,1,0
34.84606838038672,-19.820018262835287,34.84549415015525,-19.82043219234536,34.846642612227726,-19.819604331802683,1,0
34.84710452520706,-19.82001826283529,34.846530293305726,-19.82043219234536,34.84767875871793,-19.819604331802683,1,0
34.8481406700274,-19.82001826283529,34.847566436456184,-19.82043219234536,34.84871490520815,-19.819604331802683,1,0
34.84917681484774,-19.820018262835287,34.84860257960665,-19.82043219234536,34.849751051698355,-19.819604331802683,1,0
34.85021295966808,-19.820018262835287,34.84963872275711,-19.82043219234536,34.850787198188556,-19.819604331802683,1,0
34.85124910448842,-19.82001826283529,34.85067486590758,-19.82043219234536,34.85182334467877,-19.819604331802683,1,1
34.85228524930874,-19.820018262835287,34.85171100905804,-19.82043219234536,34.852859491168985,-19.819604331802683,1,0
34.8533213941291,-19.82001826283529,34.852747152208515,-19.82043219234536,34.853895637659186,-19.819604331802683,1,0
34.85435753894943,-19.820018262835287,34.85378329535898,-19.82043219234536,34.8549317841494,-19.819604331802683,1,0
34.85539368376977,-19.820018262835287,34.854819438509445,-19.82043219234536,34.85596793063961,-19.819604331802683,1,0
34.85642982859011,-19.82001826283529,34.85585558165991,-19.82043219234536,34.857004077129815,-19.819604331802683,1,0
34.85746597341044,-19.820018262835283,34.85689172481037,-19.82043219234536,34.85804022362002,-19.819604331802683,1,0
34.858502118230774,-19.820018262835287,34.85792786796084,-19.82043219234536,34.85907637011024,-19.819604331802683,0,0
34.85953826305112,-19.820018262835287,34.858964011111304,-19.82043219234536,34.860112516600445,-19.819604331802683,0,0
34.860574407871454,-19.82001826283529,34.860000154261776,-19.82043219234536,34.86114866309066,-19.819604331802683,1,0
34.86161055269181,-19.82001826283529,34.86103629741224,-19.82043219234536,34.86218480958086,-19.819604331802683,1,0
34.862646697512126,-19.820018262835283,34.8620724405627,-19.82043219234536,34.86322095607107,-19.819604331802683,1,0
34.86368284233247,-19.820018262835287,34.86310858371317,-19.82043219234536,34.86425710256128,-19.819604331802683,1,0
34.864718987152806,-19.820018262835287,34.86414472686363,-19.82043219234536,34.86529324905149,-19.819604331802683,1,0
34.865755131973145,-19.820018262835287,34.8651808700141,-19.82043219234536,34.8663293955417,-19.819604331802683,1,0
34.866791276793485,-19.82001826283529,34.866217013164565,-19.82043219234536,34.86736554203191,-19.819604331802683,1,0
34.867827421613825,-19.820018262835287,34.86725315631503,-19.82043219234536,34.86840168852212,-19.819604331802683,1,0
34.86886356643416,-19.820018262835287,34.868289299465495,-19.82043219234536,34.86943783501233,-19.819604331802683,1,0
34.8698997112545,-19.820018262835287,34.86932544261596,-19.82043219234536,34.870473981502535,-19.819604331802683,0,0
34.87093585607484,-19.820018262835287,34.870361585766425,-19.82043219234536,34.87151012799275,-19.819604331802683,0,0
34.87197200089518,-19.820018262835287,34.8713977289169,-19.82043219234536,34.87254627448296,-19.819604331802683,0,0
34.87300814571552,-19.820018262835287,34.87243387206736,-19.82043219234536,34.873582420973165,-19.819604331802683,0,0
34.874044290535856,-19.820018262835287,34.87347001521782,-19.82043219234536,34.87461856746337,-19.819604331802683,0,0
34.87508043535619,-19.82001826283529,34.87450615836829,-19.82043219234536,34.87565471395359,-19.819604331802683,0,0
34.876116580176536,-19.820018262835287,34.87554230151875,-19.82043219234536,34.87669086044379,-19.819604331802683,0,0
34.87715272499687,-19.820018262835287,34.876578444669214,-19.82043219234536,34.877727006934,-19.819604331802683,0,0
34.8781888698172,-19.82001826283529,34.877614587819686,-19.82043219234536,34.87876315342422,-19.819604331802683,0,0
34.87922501463754,-19.82001826283529,34.87865073097015,-19.82043219234536,34.879799299914424,-19.819604331802683,0,0
34.88026115945789,-19.820018262835287,34.879686874120615,-19.82043219234536,34.880835446404625,-19.819604331802683,0,0
34.88129730427822,-19.82001826283529,34.88072301727108,-19.82043219234536,34.88187159289484,-19.819604331802683,0,0
34.88233344909856,-19.82001826283529,34.881759160421545,-19.82043219234536,34.88290773938505,-19.819604331802683,0,0
34.88336959391889,-19.820018262835287,34.882795303572,-19.82043219234536,34.88394388587526,-19.819604331802683,0,0
34.88440573873924,-19.820018262835287,34.88383144672248,-19.82043219234536,34.88498003236547,-19.819604331802683,0,0
34.88544188355957,-19.820018262835287,34.88486758987295,-19.82043219234536,34.88601617885568,-19.819604331802683,0,0
34.88647802837991,-19.82001826283529,34.88590373302341,-19.82043219234536,34.887052325345884,-19.819604331802683,0,0
34.88751417320025,-19.820018262835287,34.88693987617388,-19.82043219234536,34.88808847183609,-19.819604331802683,0,0
34.88855031802058,-19.82001826283529,34.887976019324334,-19.82043219234536,34.8891246183263,-19.819604331802683,0,0
34.88958646284093,-19.82001826283529,34.889012162474806,-19.82043219234536,34.890160764816514,-19.819604331802683,0,0
34.89062260766127,-19.82001826283529,34.89004830562527,-19.82043219234536,34.89119691130673,-19.819604331802683,0,0
34.891658752481604,-19.820018262835283,34.891084448775736,-19.82043219234536,34.89223305779693,-19.819604331802683,0,0
34.892694897301936,-19.82001826283529,34.8921205919262,-19.82043219234536,34.893269204287144,-19.819604331802683,0,0
34.893731042122276,-19.82001826283529,34.893156735076666,-19.82043219234536,34.89430535077735,-19.819604331802683,0,0
34.894767186942616,-19.82001826283529,34.89419287822713,-19.82043219234536,34.89534149726755,-19.819604331802683,0,0
34.895803331762956,-19.820018262835287,34.895229021377595,-19.82043219234536,34.89637764375777,-19.819604331802683,0,0
34.896839476583295,-19.82001826283529,34.89626516452807,-19.82043219234536,34.89741379024798,-19.819604331802683,0,0
34.815096255686214,-19.82084612419942,34.814522071031234,-19.821260054530875,34.81567044195088,-19.82043219234536,1,1
34.81613240384639,-19.82084612419942,34.81555821752145,-19.821260054530875,34.816706591781,-19.82043219234536,1,1
34.81716855200655,-19.82084612419942,34.81659436401166,-19.821260054530875,34.81774274161112,-19.82043219234536,1,1
34.818204700166724,-19.820846124199424,34.817630510501864,-19.821260054530875,34.81877889144124,-19.82043219234536,1,1
34.819240848326885,-19.82084612419942,34.81866665699207,-19.821260054530875,34.81981504127136,-19.82043219234536,1,1
34.82027699648705,-19.82084612419942,34.81970280348228,-19.821260054530875,34.82085119110149,-19.82043219234536,1,1
34.82131314464722,-19.82084612419942,34.82073894997249,-19.821260054530875,34.82188734093161,-19.82043219234536,1,1
34.822349292807395,-19.82084612419942,34.8217750964627,-19.821260054530875,34.82292349076173,-19.82043219234536,1,1
34.823385440967556,-19.820846124199424,34.822811242952916,-19.821260054530875,34.82395964059186,-19.82043219234536,1,1
34.824421589127724,-19.820846124199424,34.82384738944312,-19.821260054530875,34.82499579042198,-19.82043219234536,1,1
34.82545773728789,-19.82084612419942,34.82488353593333,-19.821260054530875,34.82603194025209,-19.82043219234536,1,1
34.82649388544806,-19.82084612419942,34.82591968242354,-19.821260054530875,34.82706809008222,-19.82043219234536,1,0
34.82753003360821,-19.82084612419942,34.82695582891374,-19.821260054530875,34.82810423991235,-19.82043219234536,1,0
34.82856618176839,-19.82084612419942,34.82799197540396,-19.821260054530875,34.82914038974247,-19.82043219234536,1,0
34.829602329928555,-19.82084612419942,34.82902812189417,-19.821260054530875,34.83017653957259,-19.82043219234536,1,0
34.830638478088716,-19.820846124199424,34.830064268384376,-19.821260054530875,34.83121268940271,-19.82043219234536,1,0
34.83167462624888,-19.82084612419942,34.831100414874584,-19.821260054530875,34.83224883923283,-19.82043219234536,1,0
34.83271077440905,-19.82084612419942,34.83213656136479,-19.821260054530875,34.83328498906296,-19.82043219234536,1,0
34.833746922569226,-19.820846124199424,34.833172707855,-19.821260054530875,34.83432113889308,-19.82043219234536,1,0
34.83478307072939,-19.82084612419942,34.83420885434522,-19.821260054530875,34.8353572887232,-19.82043219234536,1,0
34.835819218889554,-19.82084612419942,34.83524500083542,-19.821260054530875,34.83639343855333,-19.82043219234536,1,0
34.83685536704972,-19.82084612419942,34.83628114732563,-19.821260054530875,34.83742958838345,-19.82043219234536,1,1
34.83789151520989,-19.82084612419942,34.83731729381584,-19.821260054530875,34.83846573821357,-19.82043219234536,1,0
34.83892766337006,-19.82084612419942,34.83835344030605,-19.821260054530875,34.83950188804369,-19.82043219234536,1,1
34.83996381153022,-19.82084612419942,34.83938958679625,-19.821260054530875,34.84053803787382,-19.82043219234536,1,1
34.840999959690386,-19.82084612419942,34.84042573328647,-19.821260054530875,34.84157418770394,-19.82043219234536,1,0
34.84203610785057,-19.820846124199424,34.84146187977668,-19.821260054530875,34.84261033753406,-19.82043219234536,1,0
34.84307225601072,-19.820846124199424,34.84249802626689,-19.821260054530875,34.84364648736418,-19.82043219234536,1,0
34.844108404170896,-19.82084612419942,34.843534172757096,-19.821260054530875,34.84468263719431,-19.82043219234536,1,0
34.84514455233106,-19.82084612419942,34.8445703192473,-19.821260054530875,34.84571878702443,-19.82043219234536,1,0
34.846180700491225,-19.820846124199424,34.84560646573752,-19.821260054530875,34.84675493685456,-19.82043219234536,1,0
34.84721684865139,-19.82084612419942,34.846642612227726,-19.821260054530875,34.84779108668468,-19.82043219234536,1,0
34.84825299681156,-19.82084612419942,34.84767875871793,-19.821260054530875,34.8488272365148,-19.82043219234536,1,0
34.849289144971735,-19.82084612419942,34.84871490520815,-19.821260054530875,34.84986338634492,-19.82043219234536,1,0
34.850325293131895,-19.820846124199424,34.849751051698355,-19.821260054530875,34.85089953617504,-19.82043219234536,1,0
34.851361441292056,-19.820846124199424,34.850787198188556,-19.821260054530875,34.85193568600516,-19.82043219234536,1,0
34.852397589452224,-19.82084612419942,34.85182334467877,-19.821260054530875,34.85297183583529,-19.82043219234536,1,0
34.85343373761239,-19.82084612419942,34.852859491168985,-19.821260054530875,34.85400798566542,-19.82043219234536,1,0
34.854469885772566,-19.820846124199424,34.853895637659186,-19.821260054530875,34.85504413549554,-19.82043219234536,1,0
34.85550603393272,-19.82084612419942,34.8549317841494,-19.821260054530875,34.85608028532565,-19.82043219234536,1,0
34.85654218209289,-19.82084612419942,34.85596793063961,-19.821260054530875,34.85711643515578,-19.82043219234536,1,0
34.857578330253055,-19.820846124199424,34.857004077129815,-19.821260054530875,34.8581525849859,-19.82043219234536,1,0
34.85861447841323,-19.820846124199424,34.85804022362002,-19.821260054530875,34.85918873481603,-19.82043219234536,0,0
34.8596506265734,-19.82084612419942,34.85907637011024,-19.821260054530875,34.86022488464615,-19.82043219234536,1,0
34.860686774733566,-19.820846124199424,34.860112516600445,-19.821260054530875,34.86126103447627,-19.82043219234536,1,0
34.86172292289373,-19.82084612419942,34.86114866309066,-19.821260054530875,34.86229718430639,-19.82043219234536,1,0
34.862759071053894,-19.82084612419942,34.86218480958086,-19.821260054530875,34.86333333413652,-19.82043219234536,1,0
34.863795219214055,-19.82084612419942,34.86322095607107,-19.821260054530875,34.864369483966634,-19.82043219234536,1,0
34.86483136737423,-19.820846124199424,34.86425710256128,-19.821260054530875,34.86540563379676,-19.82043219234536,1,1
34.8658675155344,-19.82084612419942,34.86529324905149,-19.821260054530875,34.86644178362689,-19.82043219234536,1,1
34.86690366369457,-19.82084612419942,34.8663293955417,-19.821260054530875,34.86747793345701,-19.82043219234536,1,0
34.86793981185474,-19.82084612419942,34.86736554203191,-19.821260054530875,34.868514083287124,-19.82043219234536,1,0
34.86897596001489,-19.820846124199424,34.86840168852212,-19.821260054530875,34.86955023311725,-19.82043219234536,1,0
34.87001210817506,-19.820846124199424,34.86943783501233,-19.821260054530875,34.87058638294737,-19.82043219234536,0,0
34.87104825633523,-19.82084612419942,34.870473981502535,-19.821260054530875,34.8716225327775,-19.82043219234536,0,0
34.872084404495396,-19.82084612419942,34.87151012799275,-19.821260054530875,34.87265868260762,-19.82043219234536,0,0
34.87312055265556,-19.82084612419942,34.87254627448296,-19.821260054530875,34.87369483243774,-19.82043219234536,0,0
34.87415670081573,-19.82084612419942,34.873582420973165,-19.821260054530875,34.87473098226786,-19.82043219234536,0,0
34.8751928489759,-19.82084612419942,34.87461856746337,-19.821260054530875,34.87576713209799,-19.82043219234536,0,0
34.87622899713606,-19.820846124199424,34.87565471395359,-19.821260054530875,34.876803281928105,-19.82043219234536,0,0
34.87726514529622,-19.82084612419942,34.87669086044379,-19.821260054530875,34.87783943175823,-19.82043219234536,0,0
34.878301293456396,-19.82084612419942,34.877727006934,-19.821260054530875,34.87887558158836,-19.82043219234536,0,0
34.87933744161657,-19.82084612419942,34.87876315342422,-19.821260054530875,34.87991173141848,-19.82043219234536,0,0
34.88037358977673,-19.82084612419942,34.879799299914424,-19.821260054530875,34.880947881248595,-19.82043219234536,0,0
34.8814097379369,-19.820846124199424,34.880835446404625,-19.821260054530875,34.88198403107872,-19.82043219234536,0,0
34.88244588609707,-19.820846124199424,34.88187159289484,-19.821260054530875,34.883020180908844,-19.82043219234536,1,1
34.883482034257234,-19.82084612419942,34.88290773938505,-19.821260054530875,34.88405633073897,-19.82043219234536,0,0
34.8845181824174,-19.820846124199424,34.88394388587526,-19.821260054530875,34.88509248056909,-19.82043219234536,0,0
34.88555433057757,-19.82084612419942,34.88498003236547,-19.821260054530875,34.88612863039921,-19.82043219234536,0,0
34.88659047873774,-19.82084612419942,34.88601617885568,-19.821260054530875,34.887164780229334,-19.82043219234536,0,0
34.8876266268979,-19.82084612419942,34.887052325345884,-19.821260054530875,34.88820093005946,-19.82043219234536,0,0
34.88866277505805,-19.82084612419942,34.88808847183609,-19.821260054530875,34.889237079889575,-19.82043219234536,0,0
34.889698923218226,-19.82084612419942,34.8891246183263,-19.821260054530875,34.8902732297197,-19.82043219234536,0,0
34.89073507137841,-19.820846124199424,34.890160764816514,-19.821260054530875,34.89130937954983,-19.82043219234536,0,0
34.89177121953856,-19.82084612419942,34.89119691130673,-19.821260054530875,34.89234552937995,-19.82043219234536,0,0
34.89280736769873,-19.82084612419942,34.89223305779693,-19.821260054530875,34.89338167921007,-19.82043219234536,0,0
34.8938435158589,-19.82084612419942,34.893269204287144,-19.821260054530875,34.894417829040194,-19.82043219234536,0,0
34.89487966401906,-19.820846124199424,34.89430535077735,-19.821260054530875,34.895453978870314,-19.82043219234536,0,0
34.89591581217923,-19.82084612419942,34.89534149726755,-19.821260054530875,34.89649012870044,-19.82043219234536,0,0
34.89695196033941,-19.82084612419942,34.89637764375777,-19.821260054530875,34.89752627853056,-19.82043219234536,0,0
34.8152084812956,-19.821673987206417,34.81463429212075,-19.822087918359298,34.8157826720802,-19.821260054530875,1,1
34.81624463279577,-19.821673987206424,34.81567044195088,-19.822087918359298,34.8168188252504,-19.821260054530875,1,1
34.817280784295924,-19.821673987206424,34.816706591781,-19.822087918359298,34.81785497842061,-19.821260054530875,1,1
34.8183169357961,-19.821673987206424,34.81774274161112,-19.822087918359298,34.81889113159082,-19.821260054530875,1,1
34.81935308729626,-19.821673987206424,34.81877889144124,-19.822087918359298,34.81992728476102,-19.821260054530875,1,1
34.82038923879643,-19.821673987206424,34.81981504127136,-19.822087918359298,34.820963437931226,-19.821260054530875,1,1
34.82142539029659,-19.821673987206424,34.82085119110149,-19.822087918359298,34.82199959110144,-19.821260054530875,1,1
34.82246154179676,-19.821673987206424,34.82188734093161,-19.822087918359298,34.82303574427164,-19.821260054530875,1,1
34.82349769329692,-19.821673987206424,34.82292349076173,-19.822087918359298,34.82407189744185,-19.821260054530875,1,1
34.824533844797095,-19.821673987206424,34.82395964059186,-19.822087918359298,34.82510805061205,-19.821260054530875,1,1
34.82556999629725,-19.821673987206417,34.82499579042198,-19.822087918359298,34.82614420378225,-19.821260054530875,1,1
34.82660614779741,-19.821673987206424,34.82603194025209,-19.822087918359298,34.82718035695246,-19.821260054530875,1,1
34.82764229929758,-19.821673987206424,34.82706809008222,-19.822087918359298,34.828216510122665,-19.821260054530875,1,1
34.82867845079775,-19.821673987206424,34.82810423991235,-19.822087918359298,34.82925266329288,-19.821260054530875,1,0
34.82971460229792,-19.821673987206417,34.82914038974247,-19.822087918359298,34.830288816463074,-19.821260054530875,1,0
34.83075075379807,-19.821673987206424,34.83017653957259,-19.822087918359298,34.831324969633286,-19.821260054530875,1,0
34.831786905298245,-19.821673987206424,34.83121268940271,-19.822087918359298,34.83236112280349,-19.821260054530875,1,0
34.832823056798404,-19.821673987206424,34.83224883923283,-19.822087918359298,34.83339727597369,-19.821260054530875,1,0
34.83385920829857,-19.821673987206424,34.83328498906296,-19.822087918359298,34.83443342914391,-19.821260054530875,1,0
34.834895359798736,-19.821673987206424,34.83432113889308,-19.822087918359298,34.83546958231411,-19.821260054530875,1,0
34.8359315112989,-19.821673987206424,34.8353572887232,-19.822087918359298,34.836505735484316,-19.821260054530875,1,0
34.83696766279907,-19.821673987206417,34.83639343855333,-19.822087918359298,34.83754188865451,-19.821260054530875,1,1
34.83800381429923,-19.821673987206424,34.83742958838345,-19.822087918359298,34.838578041824725,-19.821260054530875,1,0
34.8390399657994,-19.821673987206424,34.83846573821357,-19.822087918359298,34.83961419499492,-19.821260054530875,1,0
34.84007611729956,-19.821673987206417,34.83950188804369,-19.822087918359298,34.84065034816514,-19.821260054530875,1,0
34.84111226879973,-19.821673987206417,34.84053803787382,-19.822087918359298,34.84168650133534,-19.821260054530875,1,0
34.842148420299885,-19.821673987206424,34.84157418770394,-19.822087918359298,34.84272265450555,-19.821260054530875,1,0
34.84318457180006,-19.821673987206413,34.84261033753406,-19.822087918359298,34.84375880767575,-19.821260054530875,1,0
34.84422072330022,-19.821673987206417,34.84364648736418,-19.822087918359298,34.84479496084595,-19.821260054530875,1,0
34.84525687480038,-19.821673987206417,34.84468263719431,-19.822087918359298,34.84583111401616,-19.821260054530875,1,0
34.84629302630055,-19.821673987206427,34.84571878702443,-19.822087918359298,34.84686726718637,-19.821260054530875,1,0
34.847329177800724,-19.821673987206424,34.84675493685456,-19.822087918359298,34.84790342035657,-19.821260054530875,1,0
34.84836532930088,-19.821673987206417,34.84779108668468,-19.822087918359298,34.84893957352678,-19.821260054530875,1,0
34.84940148080105,-19.821673987206424,34.8488272365148,-19.822087918359298,34.84997572669699,-19.821260054530875,1,0
34.85043763230121,-19.821673987206417,34.84986338634492,-19.822087918359298,34.85101187986719,-19.821260054530875,1,1
34.85147378380138,-19.821673987206424,34.85089953617504,-19.822087918359298,34.8520480330374,-19.821260054530875,1,0
34.85250993530155,-19.821673987206427,34.85193568600516,-19.822087918359298,34.8530841862076,-19.821260054530875,1,0
34.85354608680171,-19.821673987206417,34.85297183583529,-19.822087918359298,34.854120339377815,-19.821260054530875,1,0
34.85458223830189,-19.821673987206417,34.85400798566542,-19.822087918359298,34.85515649254801,-19.821260054530875,1,0
34.855618389802025,-19.821673987206417,34.85504413549554,-19.822087918359298,34.85619264571822,-19.821260054530875,1,0
34.8566545413022,-19.821673987206417,34.85608028532565,-19.822087918359298,34.85722879888842,-19.821260054530875,1,0
34.857690692802365,-19.821673987206417,34.85711643515578,-19.822087918359298,34.858264952058626,-19.821260054530875,0,0
34.85872684430254,-19.821673987206417,34.8581525849859,-19.822087918359298,34.85930110522884,-19.821260054530875,1,0
34.859762995802704,-19.821673987206417,34.85918873481603,-19.822087918359298,34.86033725839904,-19.821260054530875,1,0
34.86079914730286,-19.821673987206424,34.86022488464615,-19.822087918359298,34.86137341156925,-19.821260054530875,1,0
34.86183529880303,-19.821673987206417,34.86126103447627,-19.822087918359298,34.86240956473945,-19.821260054530875,1,0
34.86287145030318,-19.821673987206417,34.86229718430639,-19.822087918359298,34.86344571790966,-19.821260054530875,1,0
34.863907601803355,-19.821673987206417,34.86333333413652,-19.822087918359298,34.86448187107986,-19.821260054530875,1,0
34.86494375330352,-19.821673987206417,34.864369483966634,-19.822087918359298,34.86551802425008,-19.821260054530875,1,1
34.86597990480369,-19.821673987206417,34.86540563379676,-19.822087918359298,34.86655417742028,-19.821260054530875,1,1
34.86701605630385,-19.821673987206413,34.86644178362689,-19.822087918359298,34.86759033059048,-19.821260054530875,1,0
34.86805220780401,-19.821673987206424,34.86747793345701,-19.822087918359298,34.868626483760686,-19.821260054530875,1,0
34.869088359304186,-19.821673987206417,34.868514083287124,-19.822087918359298,34.86966263693089,-19.821260054530875,1,0
34.870124510804345,-19.821673987206417,34.86955023311725,-19.822087918359298,34.870698790101095,-19.821260054530875,0,0
34.87116066230452,-19.821673987206427,34.87058638294737,-19.822087918359298,34.871734943271306,-19.821260054530875,0,0
34.872196813804685,-19.821673987206424,34.8716225327775,-19.822087918359298,34.87277109644151,-19.821260054530875,0,0
34.873232965304844,-19.821673987206417,34.87265868260762,-19.822087918359298,34.873807249611716,-19.821260054530875,0,0
34.874269116805,-19.821673987206417,34.87369483243774,-19.822087918359298,34.87484340278192,-19.821260054530875,0,0
34.87530526830517,-19.821673987206424,34.87473098226786,-19.822087918359298,34.875879555952125,-19.821260054530875,0,0
34.876341419805335,-19.821673987206417,34.87576713209799,-19.822087918359298,34.87691570912233,-19.821260054530875,0,0
34.877377571305495,-19.821673987206417,34.876803281928105,-19.822087918359298,34.87795186229254,-19.821260054530875,0,0
34.87841372280567,-19.821673987206424,34.87783943175823,-19.822087918359298,34.878988015462745,-19.821260054530875,0,0
34.879449874305834,-19.821673987206424,34.87887558158836,-19.822087918359298,34.88002416863295,-19.821260054530875,0,0
34.88048602580599,-19.821673987206417,34.87991173141848,-19.822087918359298,34.881060321803155,-19.821260054530875,0,0
34.88152217730616,-19.821673987206424,34.880947881248595,-19.822087918359298,34.88209647497336,-19.821260054530875,0,1
34.882558328806326,-19.821673987206424,34.88198403107872,-19.822087918359298,34.883132628143564,-19.821260054530875,1,0
34.88359448030649,-19.821673987206417,34.883020180908844,-19.822087918359298,34.884168781313775,-19.821260054530875,1,0
34.88463063180666,-19.821673987206417,34.88405633073897,-19.822087918359298,34.88520493448398,-19.821260054530875,0,0
34.885666783306824,-19.821673987206424,34.88509248056909,-19.822087918359298,34.886241087654184,-19.821260054530875,0,0
34.88670293480698,-19.821673987206424,34.88612863039921,-19.822087918359298,34.88727724082439,-19.821260054530875,0,0
34.88773908630715,-19.821673987206424,34.887164780229334,-19.822087918359298,34.88831339399459,-19.821260054530875,0,0
34.888775237807316,-19.821673987206424,34.88820093005946,-19.822087918359298,34.8893495471648,-19.821260054530875,0,0
34.88981138930748,-19.821673987206424,34.889237079889575,-19.822087918359298,34.89038570033501,-19.821260054530875,0,0
34.890847540807655,-19.821673987206424,34.8902732297197,-19.822087918359298,34.891421853505214,-19.821260054530875,0,0
34.891883692307815,-19.821673987206424,34.89130937954983,-19.822087918359298,34.89245800667542,-19.821260054530875,0,0
34.89291984380798,-19.821673987206424,34.89234552937995,-19.822087918359298,34.89349415984562,-19.821260054530875,0,0
34.89395599530814,-19.821673987206424,34.89338167921007,-19.822087918359298,34.89453031301583,-19.821260054530875,0,0
34.89499214680831,-19.821673987206424,34.894417829040194,-19.822087918359298,34.89556646618603,-19.821260054530875,0,0
34.89602829830848,-19.821673987206424,34.895453978870314,-19.822087918359298,34.896602619356244,-19.821260054530875,0,0
34.897064449808646,-19.821673987206424,34.89649012870044,-19.822087918359298,34.89763877252645,-19.821260054530875,0,0
34.815320712604866,-19.82250185185638,34.814746518909985,-19.822915783830716,34.815894907909566,-19.822087918359298,1,1
34.816356867445194,-19.822501851856376,34.8157826720802,-19.822915783830716,34.816931064420025,-19.822087918359298,1,1
34.81739302228553,-19.822501851856376,34.8168188252504,-19.822915783830716,34.817967220930484,-19.822087918359298,1,1
34.81842917712586,-19.822501851856376,34.81785497842061,-19.822915783830716,34.819003377440936,-19.822087918359298,1,1
34.8194653319662,-19.82250185185638,34.81889113159082,-19.822915783830716,34.820039533951395,-19.822087918359298,1,1
34.82050148680653,-19.82250185185638,34.81992728476102,-19.822915783830716,34.821075690461846,-19.822087918359298,1,1
34.821537641646856,-19.82250185185638,34.820963437931226,-19.822915783830716,34.82211184697231,-19.822087918359298,1,1
34.8225737964872,-19.822501851856384,34.82199959110144,-19.822915783830716,34.82314800348277,-19.822087918359298,1,1
34.823609951327526,-19.822501851856376,34.82303574427164,-19.822915783830716,34.82418415999323,-19.822087918359298,1,1
34.82464610616786,-19.822501851856384,34.82407189744185,-19.822915783830716,34.82522031650369,-19.822087918359298,1,1
34.82568226100819,-19.822501851856376,34.82510805061205,-19.822915783830716,34.82625647301414,-19.822087918359298,1,1
34.82671841584852,-19.822501851856376,34.82614420378225,-19.822915783830716,34.8272926295246,-19.822087918359298,1,1
34.82775457068885,-19.82250185185638,34.82718035695246,-19.822915783830716,34.828328786035065,-19.822087918359298,1,1
34.828790725529196,-19.822501851856376,34.828216510122665,-19.822915783830716,34.829364942545524,-19.822087918359298,1,1
34.82982688036953,-19.822501851856384,34.82925266329288,-19.822915783830716,34.83040109905598,-19.822087918359298,1,0
