result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,0,27.77687982513494,85.4014579895038,85.40071325240393,27.776456128513246,85.40220272887404,27.777303521073375
0,0,27.776879825134937,85.40253431340356,85.4017895737002,27.776456128513246,85.40327905537733,27.777303521073375
0,0,27.776879825134934,85.40361063730334,85.40286589499648,27.776456128513246,85.40435538188058,27.777303521073375
0,1,27.776879825134937,85.40468696120311,85.40394221629273,27.776456128513246,85.40543170838386,27.777303521073375
0,0,27.776879825134937,85.40576328510288,85.40501853758902,27.776456128513246,85.40650803488712,27.777303521073375
0,0,27.776879825134937,85.40683960900266,85.40609485888527,27.776456128513246,85.4075843613904,27.777303521073375
0,0,27.776879825134937,85.40791593290243,85.40717118018155,27.776456128513246,85.40866068789367,27.777303521073375
0,0,27.776879825134937,85.40899225680221,85.4082475014778,27.776456128513246,85.40973701439695,27.777303521073375
0,0,27.77687982513494,85.41006858070199,85.40932382277408,27.776456128513246,85.41081334090023,27.777303521073375
0,0,27.776879825134937,85.41114490460176,85.41040014407035,27.776456128513246,85.4118896674035,27.777303521073375
0,0,27.77687982513494,85.41222122850154,85.41147646536663,27.776456128513246,85.41296599390678,27.777303521073375
0,1,27.776879825134937,85.41329755240129,85.4125527866629,27.776456128513246,85.41404232041005,27.777303521073375
0,0,27.776879825134937,85.41437387630107,85.41362910795915,27.776456128513246,85.41511864691333,27.777303521073375
0,0,27.77687982513494,85.41545020020087,85.41470542925543,27.776456128513246,85.41619497341662,27.777303521073375
0,0,27.77687982513494,85.41652652410063,85.4157817505517,27.776456128513246,85.41727129991989,27.777303521073375
0,1,27.77687982513494,85.41760284800041,85.41685807184797,27.776456128513246,85.41834762642317,27.777303521073375
0,0,27.77687982513494,85.41867917190018,85.41793439314424,27.776456128513246,85.41942395292644,27.777303521073375
0,0,27.77687982513494,85.41975549579996,85.4190107144405,27.776456128513246,85.42050027942972,27.777303521073375
0,0,27.77687982513494,85.42083181969971,85.42008703573677,27.776456128513246,85.42157660593298,27.777303521073375
0,0,27.77687982513494,85.4219081435995,85.42116335703304,27.776456128513246,85.42265293243626,27.777303521073375
0,0,27.776879825134937,85.42298446749928,85.4222396783293,27.776456128513246,85.42372925893955,27.777303521073375
0,1,27.776879825134934,85.42406079139904,85.42331599962559,27.776456128513246,85.4248055854428,27.777303521073375
0,0,27.77687982513494,85.42513711529881,85.42439232092184,27.776456128513246,85.42588191194609,27.777303521073375
0,1,27.776879825134937,85.42621343919859,85.4254686422181,27.776456128513246,85.42695823844934,27.777303521073375
0,0,27.77687982513494,85.42728976309836,85.42654496351437,27.776456128513246,85.42803456495263,27.777303521073375
1,0,27.776032433825677,85.25574182249952,85.25499744856586,27.775608738454892,85.256486198704,27.776456128513246
0,0,27.776032433825684,85.25681814119238,85.25607376465534,27.775608738454892,85.25756252000026,27.776456128513246
1,0,27.776032433825677,85.25789445988526,85.25715008074484,27.775608738454892,85.25863884129653,27.776456128513246
0,1,27.776032433825684,85.25897077857815,85.25822639683432,27.775608738454892,85.2597151625928,27.776456128513246
0,1,27.77603243382568,85.26004709727104,85.25930271292381,27.775608738454892,85.26079148388908,27.776456128513246
1,1,27.77603243382568,85.26112341596391,85.26037902901331,27.775608738454892,85.26186780518533,27.776456128513246
0,0,27.77603243382568,85.26219973465678,85.26145534510279,27.775608738454892,85.2629441264816,27.776456128513246
1,0,27.776032433825677,85.26327605334967,85.2625316611923,27.775608738454892,85.26402044777787,27.776456128513246
0,0,27.776032433825684,85.26435237204257,85.26360797728178,27.775608738454892,85.26509676907413,27.776456128513246
0,1,27.776032433825677,85.26542869073543,85.26468429337127,27.775608738454892,85.2661730903704,27.776456128513246
0,0,27.77603243382568,85.26650500942831,85.26576060946076,27.775608738454892,85.26724941166667,27.776456128513246
0,0,27.77603243382568,85.2675813281212,85.26683692555025,27.775608738454892,85.26832573296295,27.776456128513246
0,0,27.776032433825673,85.26865764681408,85.26791324163975,27.775608738454892,85.26940205425922,27.776456128513246
0,0,27.776032433825684,85.26973396550697,85.26898955772923,27.775608738454892,85.27047837555548,27.776456128513246
0,1,27.776032433825677,85.27081028419985,85.27006587381872,27.775608738454892,85.27155469685175,27.776456128513246
2,0,27.77603243382568,85.27188660289272,85.2711421899082,27.775608738454892,85.27263101814802,27.776456128513246
0,0,27.77603243382568,85.27296292158562,85.27221850599771,27.775608738454892,85.2737073394443,27.776456128513246
0,0,27.77603243382568,85.27403924027848,85.27329482208721,27.775608738454892,85.27478366074055,27.776456128513246
2,0,27.776032433825677,85.27511555897135,85.27437113817668,27.775608738454892,85.27585998203683,27.776456128513246
0,0,27.77603243382568,85.27619187766423,85.27544745426619,27.775608738454892,85.27693630333309,27.776456128513246
1,0,27.77603243382568,85.27726819635713,85.27652377035565,27.775608738454892,85.27801262462937,27.776456128513246
1,1,27.77603243382568,85.27834451505001,85.27760008644515,27.775608738454892,85.27908894592562,27.776456128513246
2,1,27.77603243382568,85.27942083374288,85.27867640253463,27.775608738454892,85.2801652672219,27.776456128513246
2,0,27.77603243382568,85.28049715243576,85.27975271862412,27.775608738454892,85.28124158851817,27.776456128513246
0,0,27.77603243382568,85.28157347112865,85.28082903471363,27.775608738454892,85.28231790981442,27.776456128513246
1,1,27.77603243382568,85.28264978982155,85.28190535080311,27.775608738454892,85.2833942311107,27.776456128513246
0,0,27.77603243382568,85.2837261085144,85.28298166689261,27.775608738454892,85.28447055240696,27.776456128513246
1,0,27.77603243382568,85.2848024272073,85.28405798298209,27.775608738454892,85.28554687370324,27.776456128513246
1,0,27.776032433825684,85.28587874590018,85.28513429907159,27.775608738454892,85.2866231949995,27.776456128513246
1,0,27.776032433825677,85.28695506459304,85.28621061516108,27.775608738454892,85.28769951629577,27.776456128513246
0,0,27.776032433825684,85.28803138328594,85.28728693125056,27.775608738454892,85.28877583759204,27.776456128513246
1,1,27.776032433825677,85.2891077019788,85.28836324734006,27.775608738454892,85.28985215888831,27.776456128513246
0,0,27.77603243382568,85.29018402067169,85.28943956342954,27.775608738454892,85.29092848018458,27.776456128513246
1,0,27.776032433825673,85.29126033936457,85.29051587951903,27.775608738454892,85.29200480148083,27.776456128513246
1,0,27.77603243382568,85.29233665805745,85.29159219560853,27.775608738454892,85.29308112277711,27.776456128513246
2,0,27.77603243382568,85.29341297675036,85.29266851169803,27.775608738454892,85.29415744407339,27.776456128513246
0,0,27.77603243382568,85.29448929544323,85.29374482778752,27.775608738454892,85.29523376536964,27.776456128513246
1,0,27.77603243382568,85.29556561413612,85.294821143877,27.775608738454892,85.29631008666591,27.776456128513246
1,0,27.776032433825673,85.29664193282899,85.2958974599665,27.775608738454892,85.29738640796218,27.776456128513246
2,0,27.77603243382568,85.29771825152187,85.29697377605598,27.775608738454892,85.29846272925846,27.776456128513246
0,1,27.776032433825684,85.29879457021477,85.29805009214547,27.775608738454892,85.29953905055473,27.776456128513246
1,1,27.776032433825677,85.29987088890763,85.29912640823497,27.775608738454892,85.300615371851,27.776456128513246
1,0,27.776032433825677,85.30094720760053,85.30020272432445,27.775608738454892,85.30169169314728,27.776456128513246
0,0,27.77603243382568,85.30202352629341,85.30127904041396,27.775608738454892,85.30276801444353,27.776456128513246
2,0,27.77603243382568,85.30309984498629,85.30235535650344,27.775608738454892,85.30384433573981,27.776456128513246
1,0,27.77603243382568,85.30417616367917,85.30343167259294,27.775608738454892,85.30492065703606,27.776456128513246
1,0,27.776032433825684,85.30525248237204,85.30450798868242,27.775608738454892,85.30599697833233,27.776456128513246
0,0,27.77603243382568,85.30632880106492,85.30558430477191,27.775608738454892,85.30707329962861,27.776456128513246
1,0,27.77603243382568,85.3074051197578,85.30666062086141,27.775608738454892,85.30814962092487,27.776456128513246
1,1,27.77603243382568,85.3084814384507,85.30773693695089,27.775608738454892,85.30922594222115,27.776456128513246
2,1,27.77603243382568,85.30955775714357,85.30881325304038,27.775608738454892,85.3103022635174,27.776456128513246
2,1,27.776032433825677,85.31063407583645,85.30988956912987,27.775608738454892,85.31137858481368,27.776456128513246
2,0,27.776032433825684,85.31171039452936,85.31096588521937,27.775608738454892,85.31245490610995,27.776456128513246
0,0,27.776032433825677,85.31278671322222,85.31204220130887,27.775608738454892,85.31353122740622,27.776456128513246
1,0,27.776032433825684,85.3138630319151,85.31311851739835,27.775608738454892,85.31460754870248,27.776456128513246
1,0,27.77603243382568,85.31493935060797,85.31419483348785,27.775608738454892,85.31568386999874,27.776456128513246
2,0,27.77603243382568,85.31601566930087,85.31527114957733,27.775608738454892,85.31676019129502,27.776456128513246
2,0,27.77603243382568,85.31709198799372,85.31634746566682,27.775608738454892,85.31783651259127,27.776456128513246
0,0,27.77603243382568,85.31816830668662,85.3174237817563,27.775608738454892,85.31891283388755,27.776456128513246
2,1,27.776032433825684,85.31924462537953,85.3185000978458,27.775608738454892,85.31998915518382,27.776456128513246
1,0,27.776032433825684,85.3203209440724,85.3195764139353,27.775608738454892,85.32106547648009,27.776456128513246
0,0,27.776032433825684,85.32139726276529,85.32065273002479,27.775608738454892,85.32214179777635,27.776456128513246
2,0,27.776032433825677,85.32247358145815,85.32172904611429,27.775608738454892,85.32321811907262,27.776456128513246
0,0,27.77603243382568,85.32354990015104,85.32280536220377,27.775608738454892,85.32429444036889,27.776456128513246
2,0,27.77603243382568,85.32462621884393,85.32388167829326,27.775608738454892,85.32537076166517,27.776456128513246
0,0,27.776032433825673,85.3257025375368,85.32495799438276,27.775608738454892,85.32644708296144,27.776456128513246
1,0,27.776032433825684,85.3267788562297,85.32603431047224,27.775608738454892,85.3275234042577,27.776456128513246
1,0,27.776032433825677,85.32785517492256,85.32711062656173,27.775608738454892,85.32859972555397,27.776456128513246
0,0,27.776032433825684,85.32893149361543,85.32818694265121,27.775608738454892,85.32967604685024,27.776456128513246
1,0,27.776032433825684,85.33000781230831,85.32926325874071,27.775608738454892,85.3307523681465,27.776456128513246
1,0,27.77603243382568,85.3310841310012,85.3303395748302,27.775608738454892,85.33182868944277,27.776456128513246
1,1,27.77603243382568,85.33216044969409,85.3314158909197,27.775608738454892,85.33290501073905,27.776456128513246
0,0,27.77603243382568,85.33323676838697,85.3324922070092,27.775608738454892,85.33398133203531,27.776456128513246
1,0,27.77603243382568,85.33431308707985,85.33356852309868,27.775608738454892,85.33505765333159,27.776456128513246
1,0,27.77603243382568,85.33538940577273,85.33464483918817,27.775608738454892,85.33613397462784,27.776456128513246
0,1,27.776032433825684,85.33646572446561,85.33572115527765,27.775608738454892,85.33721029592411,27.776456128513246
2,1,27.77603243382568,85.3375420431585,85.33679747136715,27.775608738454892,85.33828661722039,27.776456128513246
0,0,27.77603243382568,85.33861836185137,85.33787378745664,27.775608738454892,85.33936293851664,27.776456128513246
0,0,27.77603243382568,85.33969468054427,85.33895010354613,27.775608738454892,85.34043925981292,27.776456128513246
2,1,27.776032433825673,85.34077099923714,85.34002641963562,27.775608738454892,85.34151558110918,27.776456128513246
1,0,27.77603243382568,85.34184731793003,85.34110273572512,27.775608738454892,85.34259190240546,27.776456128513246
0,0,27.77603243382568,85.3429236366229,85.34217905181461,27.775608738454892,85.34366822370171,27.776456128513246
1,0,27.77603243382568,85.34399995531578,85.34325536790409,27.775608738454892,85.344744544998,27.776456128513246
2,1,27.77603243382568,85.34507627400866,85.34433168399359,27.775608738454892,85.34582086629426,27.776456128513246
1,1,27.77603243382568,85.34615259270156,85.34540800008308,27.775608738454892,85.34689718759051,27.776456128513246
1,0,27.77603243382568,85.34722891139444,85.34648431617256,27.775608738454892,85.3479735088868,27.776456128513246
2,0,27.77603243382568,85.34830523008732,85.34756063226206,27.775608738454892,85.34904983018305,27.776456128513246
0,0,27.77603243382568,85.34938154878019,85.34863694835154,27.775608738454892,85.35012615147933,27.776456128513246
0,0,27.77603243382568,85.3504578674731,85.34971326444104,27.775608738454892,85.3512024727756,27.776456128513246
0,1,27.776032433825673,85.35153418616595,85.35078958053055,27.775608738454892,85.35227879407186,27.776456128513246
0,0,27.776032433825684,85.35261050485884,85.35186589662003,27.775608738454892,85.35335511536813,27.776456128513246
1,0,27.776032433825687,85.35368682355174,85.35294221270952,27.775608738454892,85.35443143666441,27.776456128513246
1,0,27.776032433825684,85.35476314224461,85.354018528799,27.775608738454892,85.35550775796068,27.776456128513246
1,0,27.77603243382568,85.35583946093747,85.3550948448885,27.775608738454892,85.35658407925693,27.776456128513246
0,0,27.77603243382568,85.35691577963037,85.35617116097798,27.775608738454892,85.35766040055321,27.776456128513246
0,0,27.77603243382568,85.35799209832325,85.35724747706747,27.775608738454892,85.3587367218495,27.776456128513246
2,0,27.77603243382568,85.35906841701615,85.35832379315697,27.775608738454892,85.35981304314575,27.776456128513246
0,0,27.77603243382568,85.360144735709,85.35940010924645,27.775608738454892,85.36088936444202,27.776456128513246
0,0,27.77603243382568,85.3612210544019,85.36047642533596,27.775608738454892,85.36196568573828,27.776456128513246
0,0,27.77603243382568,85.36229737309478,85.36155274142543,27.775608738454892,85.36304200703455,27.776456128513246
0,0,27.77603243382568,85.36337369178766,85.36262905751494,27.775608738454892,85.36411832833083,27.776456128513246
1,1,27.77603243382568,85.36445001048054,85.36370537360443,27.775608738454892,85.36519464962709,27.776456128513246
1,1,27.776032433825677,85.36552632917342,85.3647816896939,27.775608738454892,85.36627097092337,27.776456128513246
0,1,27.77603243382568,85.3666026478663,85.36585800578341,27.775608738454892,85.36734729221962,27.776456128513246
0,0,27.77603243382568,85.36767896655918,85.36693432187288,27.775608738454892,85.3684236135159,27.776456128513246
2,1,27.776032433825673,85.36875528525205,85.36801063796237,27.775608738454892,85.36949993481215,27.776456128513246
0,0,27.776032433825684,85.36983160394495,85.36908695405187,27.775608738454892,85.37057625610842,27.776456128513246
1,0,27.776032433825677,85.37090792263783,85.37016327014136,27.775608738454892,85.3716525774047,27.776456128513246
0,0,27.77603243382568,85.37198424133071,85.37123958623087,27.775608738454892,85.37272889870096,27.776456128513246
1,0,27.77603243382568,85.37306056002359,85.37231590232034,27.775608738454892,85.37380521999724,27.776456128513246
2,0,27.77603243382568,85.37413687871646,85.37339221840983,27.775608738454892,85.37488154129349,27.776456128513246
0,0,27.77603243382568,85.37521319740935,85.37446853449931,27.775608738454892,85.37595786258977,27.776456128513246
0,0,27.776032433825684,85.37628951610225,85.37554485058881,27.775608738454892,85.37703418388604,27.776456128513246
0,0,27.776032433825677,85.37736583479511,85.3766211666783,27.775608738454892,85.3781105051823,27.776456128513246
0,0,27.776032433825684,85.37844215348801,85.37769748276779,27.775608738454892,85.37918682647857,27.776456128513246
0,0,27.776032433825684,85.37951847218088,85.37877379885728,27.775608738454892,85.38026314777484,27.776456128513246
0,0,27.77603243382568,85.38059479087374,85.37985011494678,27.775608738454892,85.38133946907111,27.776456128513246
0,1,27.776032433825673,85.38167110956662,85.38092643103627,27.775608738454892,85.38241579036738,27.776456128513246
0,1,27.77603243382568,85.38274742825952,85.38200274712575,27.775608738454892,85.38349211166366,27.776456128513246
0,0,27.776032433825684,85.3838237469524,85.38307906321525,27.775608738454892,85.38456843295992,27.776456128513246
0,0,27.776032433825677,85.3849000656453,85.38415537930474,27.775608738454892,85.38564475425619,27.776456128513246
0,0,27.776032433825684,85.38597638433819,85.38523169539422,27.775608738454892,85.38672107555246,27.776456128513246
2,1,27.776032433825677,85.38705270303106,85.38630801148372,27.775608738454892,85.38779739684873,27.776456128513246
1,0,27.77603243382568,85.38812902172394,85.3873843275732,27.775608738454892,85.38887371814499,27.776456128513246
1,0,27.77603243382568,85.38920534041682,85.38846064366271,27.775608738454892,85.38995003944127,27.776456128513246
2,0,27.77603243382568,85.39028165910969,85.3895369597522,27.775608738454892,85.39102636073753,27.776456128513246
0,0,27.776032433825684,85.39135797780258,85.39061327584169,27.775608738454892,85.3921026820338,27.776456128513246
1,0,27.776032433825677,85.39243429649545,85.39168959193118,27.775608738454892,85.39317900333006,27.776456128513246
1,1,27.776032433825684,85.39351061518833,85.39276590802066,27.775608738454892,85.39425532462633,27.776456128513246
2,0,27.776032433825677,85.39458693388123,85.39384222411016,27.775608738454892,85.3953316459226,27.776456128513246
2,0,27.77603243382568,85.3956632525741,85.39491854019964,27.775608738454892,85.39640796721886,27.776456128513246
0,1,27.77603243382568,85.39673957126698,85.39599485628914,27.775608738454892,85.39748428851514,27.776456128513246
0,1,27.776032433825673,85.39781588995986,85.39707117237863,27.775608738454892,85.3985606098114,27.776456128513246
2,0,27.77603243382568,85.39889220865275,85.39814748846813,27.775608738454892,85.39963693110768,27.776456128513246
0,0,27.77603243382568,85.39996852734564,85.39922380455762,27.775608738454892,85.40071325240393,27.776456128513246
0,0,27.77603243382568,85.4010448460385,85.4003001206471,27.775608738454892,85.4017895737002,27.776456128513246
0,1,27.77603243382568,85.40212116473138,85.4013764367366,27.775608738454892,85.40286589499648,27.776456128513246
0,0,27.77603243382568,85.40319748342426,85.4024527528261,27.775608738454892,85.40394221629273,27.776456128513246
0,1,27.77603243382568,85.40427380211716,85.40352906891557,27.775608738454892,85.40501853758902,27.776456128513246
0,0,27.77603243382568,85.40535012081003,85.40460538500507,27.775608738454892,85.40609485888527,27.776456128513246
0,0,27.77603243382568,85.40642643950291,85.40568170109455,27.775608738454892,85.40717118018155,27.776456128513246
0,0,27.776032433825673,85.40750275819578,85.40675801718405,27.775608738454892,85.4082475014778,27.776456128513246
0,0,27.77603243382568,85.40857907688867,85.40783433327354,27.775608738454892,85.40932382277408,27.776456128513246
0,0,27.776032433825684,85.40965539558158,85.40891064936304,27.775608738454892,85.41040014407035,27.776456128513246
0,0,27.776032433825687,85.41073171427446,85.40998696545253,27.775608738454892,85.41147646536663,27.776456128513246
0,0,27.776032433825684,85.41180803296733,85.41106328154201,27.775608738454892,85.4125527866629,27.776456128513246
0,1,27.77603243382568,85.4128843516602,85.41213959763151,27.775608738454892,85.41362910795915,27.776456128513246
0,0,27.77603243382568,85.41396067035308,85.41321591372099,27.775608738454892,85.41470542925543,27.776456128513246
0,0,27.776032433825684,85.41503698904597,85.41429222981048,27.775608738454892,85.4157817505517,27.776456128513246
0,0,27.776032433825677,85.41611330773884,85.41536854589998,27.775608738454892,85.41685807184797,27.776456128513246
0,0,27.77603243382568,85.41718962643174,85.41644486198946,27.775608738454892,85.41793439314424,27.776456128513246
0,0,27.776032433825684,85.41826594512463,85.41752117807896,27.775608738454892,85.4190107144405,27.776456128513246
0,0,27.776032433825684,85.41934226381751,85.41859749416845,27.775608738454892,85.42008703573677,27.776456128513246
0,1,27.776032433825677,85.42041858251038,85.41967381025795,27.775608738454892,85.42116335703304,27.776456128513246
0,0,27.776032433825684,85.42149490120326,85.42075012634743,27.775608738454892,85.4222396783293,27.776456128513246
0,0,27.77603243382568,85.42257121989616,85.42182644243692,27.775608738454892,85.42331599962559,27.776456128513246
0,0,27.77603243382568,85.42364753858902,85.42290275852642,27.775608738454892,85.42439232092184,27.776456128513246
0,0,27.776032433825684,85.4247238572819,85.4239790746159,27.775608738454892,85.4254686422181,27.776456128513246
0,0,27.776032433825677,85.4258001759748,85.4250553907054,27.775608738454892,85.42654496351437,27.776456128513246
0,1,27.776032433825684,85.42687649466767,85.42613170679488,27.775608738454892,85.42762128481064,27.776456128513246
0,1,27.77518504501814,85.25532940014344,85.25458503790232,27.774761350898206,85.25607376465534,27.775608738454892
0,0,27.775185045018144,85.25640571362966,85.25566134878525,27.774761350898206,85.25715008074484,27.775608738454892
0,0,27.77518504501814,85.25748202711588,85.2567376596682,27.774761350898206,85.25822639683432,27.775608738454892
0,0,27.775185045018144,85.25855834060208,85.25781397055114,27.774761350898206,85.25930271292381,27.775608738454892
0,0,27.775185045018144,85.25963465408833,85.25889028143409,27.774761350898206,85.26037902901331,27.775608738454892
1,0,27.775185045018144,85.26071096757454,85.25996659231703,27.774761350898206,85.26145534510279,27.775608738454892
1,0,27.775185045018144,85.26178728106075,85.26104290319998,27.774761350898206,85.2625316611923,27.775608738454892
0,0,27.77518504501814,85.26286359454697,85.26211921408292,27.774761350898206,85.26360797728178,27.775608738454892
0,0,27.775185045018144,85.2639399080332,85.26319552496585,27.774761350898206,85.26468429337127,27.775608738454892
0,0,27.77518504501814,85.2650162215194,85.2642718358488,27.774761350898206,85.26576060946076,27.775608738454892
0,0,27.775185045018144,85.26609253500564,85.26534814673174,27.774761350898206,85.26683692555025,27.775608738454892
0,0,27.775185045018144,85.26716884849183,85.26642445761468,27.774761350898206,85.26791324163975,27.775608738454892
0,0,27.775185045018144,85.26824516197807,85.26750076849763,27.774761350898206,85.26898955772923,27.775608738454892
0,1,27.775185045018144,85.2693214754643,85.26857707938058,27.774761350898206,85.27006587381872,27.775608738454892
0,0,27.77518504501814,85.27039778895049,85.26965339026351,27.774761350898206,85.2711421899082,27.775608738454892
0,0,27.77518504501815,85.27147410243674,85.27072970114645,27.774761350898206,85.27221850599771,27.775608738454892
0,0,27.775185045018144,85.27255041592295,85.2718060120294,27.774761350898206,85.27329482208721,27.775608738454892
1,1,27.77518504501814,85.27362672940916,85.27288232291235,27.774761350898206,85.27437113817668,27.775608738454892
1,0,27.775185045018137,85.2747030428954,85.27395863379527,27.774761350898206,85.27544745426619,27.775608738454892
0,0,27.77518504501814,85.2757793563816,85.27503494467824,27.774761350898206,85.27652377035565,27.775608738454892
2,0,27.775185045018144,85.27685566986781,85.27611125556118,27.774761350898206,85.27760008644515,27.775608738454892
0,0,27.77518504501814,85.27793198335402,85.27718756644411,27.774761350898206,85.27867640253463,27.775608738454892
2,1,27.775185045018144,85.27900829684025,85.27826387732705,27.774761350898206,85.27975271862412,27.775608738454892
1,0,27.77518504501815,85.2800846103265,85.27934018821,27.774761350898206,85.28082903471363,27.775608738454892
0,1,27.775185045018144,85.28116092381269,85.28041649909295,27.774761350898206,85.28190535080311,27.775608738454892
0,1,27.775185045018144,85.28223723729892,85.28149280997587,27.774761350898206,85.28298166689261,27.775608738454892
1,1,27.775185045018144,85.28331355078514,85.28256912085884,27.774761350898206,85.28405798298209,27.775608738454892
1,0,27.775185045018144,85.28438986427133,85.28364543174176,27.774761350898206,85.28513429907159,27.775608738454892
1,0,27.775185045018144,85.28546617775756,85.28472174262471,27.774761350898206,85.28621061516108,27.775608738454892
0,0,27.77518504501814,85.28654249124378,85.28579805350766,27.774761350898206,85.28728693125056,27.775608738454892
0,0,27.775185045018144,85.28761880472999,85.2868743643906,27.774761350898206,85.28836324734006,27.775608738454892
1,0,27.77518504501814,85.28869511821621,85.28795067527355,27.774761350898206,85.28943956342954,27.775608738454892
1,0,27.775185045018144,85.28977143170245,85.28902698615647,27.774761350898206,85.29051587951903,27.775608738454892
1,0,27.775185045018144,85.29084774518864,85.29010329703944,27.774761350898206,85.29159219560853,27.775608738454892
0,0,27.775185045018144,85.29192405867487,85.29117960792236,27.774761350898206,85.29266851169803,27.775608738454892
1,1,27.775185045018144,85.2930003721611,85.29225591880531,27.774761350898206,85.29374482778752,27.775608738454892
1,0,27.77518504501814,85.29407668564733,85.29333222968826,27.774761350898206,85.294821143877,27.775608738454892
2,1,27.775185045018144,85.29515299913353,85.2944085405712,27.774761350898206,85.2958974599665,27.775608738454892
2,0,27.77518504501814,85.29622931261974,85.29548485145415,27.774761350898206,85.29697377605598,27.775608738454892
1,1,27.775185045018144,85.29730562610597,85.29656116233707,27.774761350898206,85.29805009214547,27.775608738454892
1,0,27.775185045018144,85.2983819395922,85.29763747322004,27.774761350898206,85.29912640823497,27.775608738454892
0,0,27.775185045018144,85.29945825307843,85.29871378410299,27.774761350898206,85.30020272432445,27.775608738454892
1,1,27.775185045018137,85.30053456656462,85.29979009498591,27.774761350898206,85.30127904041396,27.775608738454892
0,0,27.775185045018144,85.30161088005086,85.30086640586887,27.774761350898206,85.30235535650344,27.775608738454892
0,1,27.775185045018144,85.30268719353707,85.3019427167518,27.774761350898206,85.30343167259294,27.775608738454892
1,0,27.77518504501814,85.30376350702328,85.30301902763475,27.774761350898206,85.30450798868242,27.775608738454892
2,0,27.775185045018144,85.3048398205095,85.30409533851768,27.774761350898206,85.30558430477191,27.775608738454892
2,0,27.775185045018144,85.30591613399574,85.30517164940063,27.774761350898206,85.30666062086141,27.775608738454892
0,0,27.77518504501814,85.30699244748193,85.30624796028357,27.774761350898206,85.30773693695089,27.775608738454892
0,0,27.775185045018144,85.30806876096815,85.30732427116651,27.774761350898206,85.30881325304038,27.775608738454892
1,0,27.77518504501814,85.30914507445438,85.30840058204947,27.774761350898206,85.30988956912987,27.775608738454892
1,0,27.77518504501815,85.31022138794062,85.3094768929324,27.774761350898206,85.31096588521937,27.775608738454892
2,0,27.775185045018144,85.31129770142684,85.31055320381535,27.774761350898206,85.31204220130887,27.775608738454892
2,1,27.775185045018144,85.31237401491303,85.31162951469828,27.774761350898206,85.31311851739835,27.775608738454892
1,1,27.775185045018144,85.31345032839927,85.31270582558123,27.774761350898206,85.31419483348785,27.775608738454892
2,0,27.77518504501814,85.31452664188548,85.31378213646417,27.774761350898206,85.31527114957733,27.775608738454892
2,0,27.775185045018144,85.31560295537169,85.3148584473471,27.774761350898206,85.31634746566682,27.775608738454892
2,0,27.77518504501814,85.31667926885791,85.31593475823006,27.774761350898206,85.3174237817563,27.775608738454892
1,0,27.775185045018144,85.31775558234412,85.317011069113,27.774761350898206,85.3185000978458,27.775608738454892
2,1,27.775185045018144,85.31883189583036,85.31808737999594,27.774761350898206,85.3195764139353,27.775608738454892
2,1,27.775185045018144,85.3199082093166,85.3191636908789,27.774761350898206,85.32065273002479,27.775608738454892
0,0,27.775185045018144,85.32098452280282,85.32024000176183,27.774761350898206,85.32172904611429,27.775608738454892
1,0,27.77518504501814,85.32206083628901,85.32131631264477,27.774761350898206,85.32280536220377,27.775608738454892
0,0,27.775185045018144,85.32313714977523,85.3223926235277,27.774761350898206,85.32388167829326,27.775608738454892
2,1,27.775185045018144,85.32421346326144,85.32346893441066,27.774761350898206,85.32495799438276,27.775608738454892
1,0,27.77518504501814,85.32528977674768,85.3245452452936,27.774761350898206,85.32603431047224,27.775608738454892
2,0,27.775185045018144,85.32636609023389,85.32562155617654,27.774761350898206,85.32711062656173,27.775608738454892
0,0,27.77518504501814,85.32744240372011,85.3266978670595,27.774761350898206,85.32818694265121,27.775608738454892
2,0,27.775185045018144,85.32851871720632,85.32777417794243,27.774761350898206,85.32926325874071,27.775608738454892
1,0,27.775185045018144,85.32959503069254,85.32885048882537,27.774761350898206,85.3303395748302,27.775608738454892
1,1,27.775185045018144,85.33067134417877,85.32992679970832,27.774761350898206,85.3314158909197,27.775608738454892
1,0,27.775185045018144,85.33174765766498,85.33100311059125,27.774761350898206,85.3324922070092,27.775608738454892
1,0,27.77518504501814,85.33282397115119,85.3320794214742,27.774761350898206,85.33356852309868,27.775608738454892
1,0,27.775185045018144,85.33390028463742,85.33315573235713,27.774761350898206,85.33464483918817,27.775608738454892
1,0,27.77518504501814,85.33497659812363,85.33423204324009,27.774761350898206,85.33572115527765,27.775608738454892
0,0,27.775185045018144,85.33605291160985,85.33530835412303,27.774761350898206,85.33679747136715,27.775608738454892
2,0,27.775185045018144,85.33712922509609,85.33638466500597,27.774761350898206,85.33787378745664,27.775608738454892
1,0,27.77518504501814,85.3382055385823,85.33746097588892,27.774761350898206,85.33895010354613,27.775608738454892
2,0,27.775185045018144,85.3392818520685,85.33853728677185,27.774761350898206,85.34002641963562,27.775608738454892
1,0,27.775185045018144,85.34035816555473,85.3396135976548,27.774761350898206,85.34110273572512,27.775608738454892
1,0,27.775185045018144,85.34143447904097,85.34068990853773,27.774761350898206,85.34217905181461,27.775608738454892
0,1,27.775185045018144,85.34251079252718,85.34176621942069,27.774761350898206,85.34325536790409,27.775608738454892
1,0,27.775185045018144,85.34358710601337,85.34284253030361,27.774761350898206,85.34433168399359,27.775608738454892
