latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
-19.846510641750505,34.8962967841294,-19.84692459756459,-19.846096684411478,34.89572233383988,34.8968712360309,2,0
-19.846510641750502,34.89733303590841,-19.84692459756459,-19.846096684411478,34.8967585839463,34.89790748948249,2,0
-19.846510641750505,34.898369287687416,-19.84692459756459,-19.846096684411478,34.897794834052725,34.89894374293409,2,0
-19.8465106417505,34.89940553946643,-19.84692459756459,-19.846096684411478,34.89883108415915,34.899979996385696,2,0
-19.846510641750505,34.90044179124545,-19.84692459756459,-19.846096684411478,34.89986733426558,34.90101624983729,2,0
-19.846510641750502,34.90147804302446,-19.84692459756459,-19.846096684411478,34.900903584372,34.902052503288886,2,0
-19.846510641750502,34.902514294803474,-19.84692459756459,-19.846096684411478,34.901939834478426,34.90308875674048,2,0
-19.8465106417505,34.90355054658248,-19.84692459756459,-19.846096684411478,34.90297608458484,34.90412501019209,2,0
-19.846510641750502,34.9045867983615,-19.84692459756459,-19.846096684411478,34.904012334691274,34.905161263643684,2,0
-19.846510641750502,34.905623050140505,-19.84692459756459,-19.846096684411478,34.9050485847977,34.906197517095286,2,0
-19.846510641750502,34.90665930191952,-19.84692459756459,-19.846096684411478,34.90608483490413,34.90723377054688,2,0
-19.846510641750502,34.907695553698524,-19.84692459756459,-19.846096684411478,34.907121085010544,34.90827002399848,2,0
-19.846510641750502,34.90873180547754,-19.84692459756459,-19.846096684411478,34.90815733511697,34.90930627745008,2,0
-19.846510641750502,34.909768057256564,-19.84692459756459,-19.846096684411478,34.9091935852234,34.91034253090167,2,0
-19.8465106417505,34.91080430903557,-19.84692459756459,-19.846096684411478,34.91022983532982,34.91137878435327,2,0
-19.847338555726363,34.81869030307968,-19.84775251236312,-19.84692459756459,34.8181159737094,34.81926463406213,2,0
-19.847338555726363,34.819726558203946,-19.84775251236312,-19.84692459756459,34.81915222716101,34.82030089085907,2,0
-19.847338555726363,34.820762813328216,-19.84775251236312,-19.84692459756459,34.82018848061261,34.82133714765602,2,0
-19.847338555726367,34.821799068452485,-19.84775251236312,-19.84692459756459,34.8212247340642,34.822373404452954,2,0
-19.847338555726356,34.82283532357676,-19.84775251236312,-19.84692459756459,34.822260987515804,34.8234096612499,2,0
-19.847338555726363,34.823871578701024,-19.84775251236312,-19.84692459756459,34.823297240967406,34.82444591804684,2,0
-19.847338555726363,34.8249078338253,-19.84775251236312,-19.84692459756459,34.824333494419,34.825482174843785,2,0
-19.847338555726367,34.82594408894957,-19.84775251236312,-19.84692459756459,34.8253697478706,34.82651843164073,2,0
-19.847338555726356,34.82698034407385,-19.84775251236312,-19.84692459756459,34.8264060013222,34.82755468843767,2,0
-19.847338555726363,34.82801659919812,-19.84775251236312,-19.84692459756459,34.8274422547738,34.82859094523461,2,0
-19.847338555726367,34.82905285432239,-19.84775251236312,-19.84692459756459,34.828478508225395,34.82962720203155,2,0
-19.847338555726363,34.830089109446654,-19.84775251236312,-19.84692459756459,34.82951476167699,34.8306634588285,2,0
-19.847338555726356,34.83112536457093,-19.84775251236312,-19.84692459756459,34.830551015128584,34.83169971562544,2,0
-19.847338555726356,34.8321616196952,-19.84775251236312,-19.84692459756459,34.83158726858019,34.832735972422384,2,0
-19.847338555726363,34.833197874819476,-19.84775251236312,-19.84692459756459,34.832623522031795,34.83377222921933,2,0
-19.847338555726367,34.83423412994374,-19.84775251236312,-19.84692459756459,34.83365977548339,34.834808486016264,2,0
-19.847338555726363,34.835270385068014,-19.84775251236312,-19.84692459756459,34.834696028934985,34.83584474281321,2,0
-19.847338555726363,34.83630664019228,-19.84775251236312,-19.84692459756459,34.83573228238658,34.83688099961015,2,0
-19.847338555726363,34.83734289531657,-19.84775251236312,-19.84692459756459,34.83676853583818,34.837917256407096,2,0
-19.847338555726367,34.83837915044083,-19.84775251236312,-19.84692459756459,34.837804789289784,34.83895351320404,2,0
-19.847338555726363,34.839415405565106,-19.84775251236312,-19.84692459756459,34.83884104274138,34.83998977000098,0,1
-19.847338555726356,34.840451660689375,-19.84775251236312,-19.84692459756459,34.839877296192974,34.84102602679792,0,1
-19.847338555726367,34.841487915813644,-19.84775251236312,-19.84692459756459,34.840913549644576,34.84206228359486,0,1
-19.847338555726363,34.842524170937914,-19.84775251236312,-19.84692459756459,34.84194980309618,34.8430985403918,0,1
-19.847338555726363,34.84356042606218,-19.84775251236312,-19.84692459756459,34.84298605654777,34.84413479718875,0,1
-19.847338555726356,34.84459668118646,-19.84775251236312,-19.84692459756459,34.844022309999374,34.845171053985695,0,1
-19.847338555726363,34.84563293631072,-19.84775251236312,-19.84692459756459,34.845058563450976,34.84620731078263,0,1
-19.847338555726367,34.846669191435005,-19.84775251236312,-19.84692459756459,34.84609481690257,34.847243567579575,0,1
-19.847338555726363,34.847705446559274,-19.84775251236312,-19.84692459756459,34.847131070354166,34.84827982437651,0,1
-19.847338555726363,34.848741701683544,-19.84775251236312,-19.84692459756459,34.84816732380576,34.849316081173455,0,1
-19.847338555726363,34.84977795680781,-19.84775251236312,-19.84692459756459,34.84920357725736,34.850352337970406,0,1
-19.847338555726363,34.850814211932075,-19.84775251236312,-19.84692459756459,34.850239830708965,34.85138859476734,0,1
-19.847338555726363,34.85185046705636,-19.84775251236312,-19.84692459756459,34.85127608416057,34.85242485156429,0,1
-19.847338555726363,34.85288672218062,-19.84775251236312,-19.84692459756459,34.85231233761216,34.85346110836123,0,1
-19.847338555726363,34.8539229773049,-19.84775251236312,-19.84692459756459,34.85334859106376,34.85449736515817,0,1
-19.847338555726363,34.854959232429174,-19.84775251236312,-19.84692459756459,34.85438484451536,34.85553362195511,0,1
-19.847338555726363,34.85599548755344,-19.84775251236312,-19.84692459756459,34.85542109796695,34.85656987875206,0,1
-19.847338555726363,34.85703174267772,-19.84775251236312,-19.84692459756459,34.856457351418555,34.857606135549,0,1
-19.847338555726363,34.85806799780198,-19.84775251236312,-19.84692459756459,34.85749360487015,34.85864239234594,0,1
-19.847338555726363,34.85910425292625,-19.84775251236312,-19.84692459756459,34.85852985832175,34.859678649142886,0,1
-19.847338555726363,34.86014050805053,-19.84775251236312,-19.84692459756459,34.859566111773354,34.86071490593982,0,1
-19.847338555726367,34.861176763174804,-19.84775251236312,-19.84692459756459,34.86060236522495,34.861751162736766,0,1
-19.847338555726363,34.862213018299066,-19.84775251236312,-19.84692459756459,34.861638618676544,34.86278741953372,0,1
-19.847338555726363,34.86324927342334,-19.84775251236312,-19.84692459756459,34.862674872128146,34.863823676330654,0,1
-19.847338555726363,34.86428552854762,-19.84775251236312,-19.84692459756459,34.86371112557975,34.8648599331276,0,1
-19.847338555726363,34.86532178367188,-19.84775251236312,-19.84692459756459,34.86474737903134,34.86589618992454,0,1
-19.847338555726367,34.86635803879616,-19.84775251236312,-19.84692459756459,34.86578363248294,34.86693244672148,0,1
-19.847338555726363,34.86739429392042,-19.84775251236312,-19.84692459756459,34.86681988593453,34.86796870351842,0,1
-19.847338555726356,34.868430549044696,-19.84775251236312,-19.84692459756459,34.867856139386134,34.86900496031537,0,1
-19.847338555726363,34.86946680416897,-19.84775251236312,-19.84692459756459,34.86889239283774,34.87004121711231,0,1
-19.847338555726367,34.87050305929324,-19.84775251236312,-19.84692459756459,34.86992864628934,34.87107747390925,0,1
-19.847338555726363,34.87153931441751,-19.84775251236312,-19.84692459756459,34.87096489974093,34.8721137307062,0,1
-19.847338555726356,34.87257556954179,-19.84775251236312,-19.84692459756459,34.87200115319253,34.87314998750313,0,1
-19.847338555726367,34.87361182466606,-19.84775251236312,-19.84692459756459,34.87303740664413,34.87418624430008,0,1
-19.847338555726363,34.874648079790326,-19.84775251236312,-19.84692459756459,34.874073660095725,34.87522250109703,1,1
-19.847338555726363,34.8756843349146,-19.84775251236312,-19.84692459756459,34.87510991354733,34.876258757893964,1,1
-19.847338555726356,34.87672059003887,-19.84775251236312,-19.84692459756459,34.87614616699892,34.87729501469091,1,1
-19.847338555726363,34.87775684516314,-19.84775251236312,-19.84692459756459,34.87718242045053,34.878331271487845,1,1
-19.847338555726367,34.87879310028741,-19.84775251236312,-19.84692459756459,34.878218673902126,34.87936752828479,1,1
-19.847338555726356,34.87982935541169,-19.84775251236312,-19.84692459756459,34.87925492735372,34.880403785081725,1,1
-19.847338555726356,34.880865610535956,-19.84775251236312,-19.84692459756459,34.880291180805315,34.881440041878676,1,1
-19.847338555726363,34.881901865660225,-19.84775251236312,-19.84692459756459,34.881327434256924,34.88247629867562,1,1
-19.847338555726363,34.882938120784495,-19.84775251236312,-19.84692459756459,34.88236368770852,34.88351255547256,1,1
-19.847338555726367,34.883974375908764,-19.84775251236312,-19.84692459756459,34.883399941160114,34.8845488122695,1,1
-19.847338555726356,34.88501063103304,-19.84775251236312,-19.84692459756459,34.88443619461171,34.885585069066444,1,1
-19.847338555726363,34.8860468861573,-19.84775251236312,-19.84692459756459,34.88547244806331,34.88662132586338,1,1
-19.847338555726363,34.887083141281586,-19.84775251236312,-19.84692459756459,34.88650870151491,34.88765758266033,1,1
-19.847338555726367,34.888119396405855,-19.84775251236312,-19.84692459756459,34.887544954966515,34.888693839457275,1,1
-19.847338555726363,34.88915565153013,-19.84775251236312,-19.84692459756459,34.88858120841811,34.88973009625421,1,1
-19.847338555726356,34.8901919066544,-19.84775251236312,-19.84692459756459,34.889617461869705,34.890766353051156,1,1
-19.847338555726367,34.89122816177866,-19.84775251236312,-19.84692459756459,34.89065371532131,34.8918026098481,1,1
-19.847338555726356,34.89226441690293,-19.84775251236312,-19.84692459756459,34.8916899687729,34.892838866645036,1,1
-19.847338555726363,34.89330067202721,-19.84775251236312,-19.84692459756459,34.892726222224496,34.89387512344199,1,1
-19.847338555726356,34.89433692715148,-19.84775251236312,-19.84692459756459,34.8937624756761,34.89491138023893,1,1
-19.847338555726367,34.89537318227576,-19.84775251236312,-19.84692459756459,34.8947987291277,34.89594763703587,2,0
-19.847338555726363,34.89640943740003,-19.84775251236312,-19.84692459756459,34.8958349825793,34.89698389383281,2,0
-19.847338555726356,34.8974456925243,-19.84775251236312,-19.84692459756459,34.8968712360309,34.898020150629755,2,0
-19.847338555726367,34.89848194764857,-19.84775251236312,-19.84692459756459,34.89790748948249,34.89905640742669,2,0
-19.847338555726356,34.89951820277284,-19.84775251236312,-19.84692459756459,34.89894374293409,34.90009266422364,2,0
-19.847338555726363,34.900554457897115,-19.84775251236312,-19.84692459756459,34.899979996385696,34.901128921020586,2,0
-19.847338555726363,34.90159071302139,-19.84775251236312,-19.84692459756459,34.90101624983729,34.90216517781752,2,0
-19.847338555726363,34.902626968145654,-19.84775251236312,-19.84692459756459,34.902052503288886,34.903201434614466,2,0
-19.847338555726363,34.903663223269916,-19.84775251236312,-19.84692459756459,34.90308875674048,34.90423769141141,2,0
-19.847338555726363,34.9046994783942,-19.84775251236312,-19.84692459756459,34.90412501019209,34.90527394820835,2,0
-19.847338555726363,34.90573573351847,-19.84775251236312,-19.84692459756459,34.905161263643684,34.9063102050053,2,0
-19.847338555726367,34.90677198864274,-19.84775251236312,-19.84692459756459,34.906197517095286,34.90734646180224,2,0
-19.847338555726356,34.907808243767015,-19.84775251236312,-19.84692459756459,34.90723377054688,34.90838271859918,2,0
-19.847338555726363,34.908844498891284,-19.84775251236312,-19.84692459756459,34.90827002399848,34.90941897539612,2,0
-19.847338555726367,34.90988075401555,-19.84775251236312,-19.84692459756459,34.90930627745008,34.910455232193065,2,0
-19.847338555726356,34.91091700913982,-19.84775251236312,-19.84692459756459,34.91034253090167,34.91149148899,2,0
-19.848166471347657,34.818802711160444,-19.848580428807118,-19.84775251236312,34.818228377265186,34.81937704666799,2,0
-19.848166471347657,34.819838969630155,-19.848580428807118,-19.84775251236312,34.81926463406213,34.82041330681044,2,0
-19.848166471347657,34.82087522809985,-19.848580428807118,-19.84775251236312,34.82030089085907,34.8214495669529,2,0
-19.848166471347657,34.821911486569554,-19.848580428807118,-19.84775251236312,34.82133714765602,34.82248582709535,2,0
-19.848166471347657,34.822947745039244,-19.848580428807118,-19.84775251236312,34.822373404452954,34.82352208723781,2,0
-19.848166471347657,34.82398400350895,-19.848580428807118,-19.84775251236312,34.8234096612499,34.82455834738026,2,0
-19.848166471347657,34.82502026197864,-19.848580428807118,-19.84775251236312,34.82444591804684,34.825594607522724,2,0
-19.848166471347657,34.826056520448354,-19.848580428807118,-19.84775251236312,34.825482174843785,34.82663086766518,2,0
-19.848166471347657,34.82709277891805,-19.848580428807118,-19.84775251236312,34.82651843164073,34.827667127807636,2,0
-19.848166471347657,34.82812903738775,-19.848580428807118,-19.84775251236312,34.82755468843767,34.82870338795009,2,0
-19.848166471347657,34.82916529585745,-19.848580428807118,-19.84775251236312,34.82859094523461,34.82973964809254,2,0
-19.848166471347657,34.83020155432715,-19.848580428807118,-19.84775251236312,34.82962720203155,34.830775908235,2,0
-19.848166471347657,34.83123781279684,-19.848580428807118,-19.84775251236312,34.8306634588285,34.83181216837746,2,0
-19.848166471347657,34.832274071266546,-19.848580428807118,-19.84775251236312,34.83169971562544,34.83284842851992,2,0
-19.848166471347657,34.83331032973626,-19.848580428807118,-19.84775251236312,34.832735972422384,34.83388468866237,2,0
-19.848166471347657,34.834346588205946,-19.848580428807118,-19.84775251236312,34.83377222921933,34.83492094880483,2,0
-19.848166471347657,34.83538284667565,-19.848580428807118,-19.84775251236312,34.834808486016264,34.83595720894728,2,0
-19.848166471347657,34.836419105145346,-19.848580428807118,-19.84775251236312,34.83584474281321,34.83699346908974,2,0
-19.848166471347657,34.83745536361505,-19.848580428807118,-19.84775251236312,34.83688099961015,34.8380297292322,2,0
-19.848166471347657,34.83849162208475,-19.848580428807118,-19.84775251236312,34.837917256407096,34.83906598937465,2,0
-19.848166471347657,34.839527880554456,-19.848580428807118,-19.84775251236312,34.83895351320404,34.84010224951711,0,1
-19.848166471347657,34.84056413902415,-19.848580428807118,-19.84775251236312,34.83998977000098,34.84113850965956,0,1
-19.848166471347657,34.841600397493856,-19.848580428807118,-19.84775251236312,34.84102602679792,34.84217476980202,0,1
-19.848166471347657,34.84263665596355,-19.848580428807118,-19.84775251236312,34.84206228359486,34.84321102994447,0,1
-19.848166471347657,34.84367291443325,-19.848580428807118,-19.84775251236312,34.8430985403918,34.84424729008694,0,1
-19.848166471347657,34.84470917290295,-19.848580428807118,-19.84775251236312,34.84413479718875,34.84528355022939,0,1
-19.848166471347657,34.845745431372656,-19.848580428807118,-19.84775251236312,34.845171053985695,34.846319810371845,0,1
-19.848166471347664,34.84678168984236,-19.848580428807118,-19.84775251236312,34.84620731078263,34.8473560705143,0,1
-19.848166471347657,34.84781794831205,-19.848580428807118,-19.84775251236312,34.847243567579575,34.84839233065675,0,1
-19.848166471347657,34.848854206781745,-19.848580428807118,-19.84775251236312,34.84827982437651,34.84942859079921,0,1
-19.848166471347657,34.849890465251455,-19.848580428807118,-19.84775251236312,34.849316081173455,34.85046485094167,0,1
-19.848166471347657,34.85092672372115,-19.848580428807118,-19.84775251236312,34.850352337970406,34.851501111084126,0,1
-19.848166471347657,34.85196298219085,-19.848580428807118,-19.84775251236312,34.85138859476734,34.85253737122658,0,1
-19.848166471347657,34.85299924066055,-19.848580428807118,-19.84775251236312,34.85242485156429,34.85357363136904,0,1
-19.848166471347657,34.85403549913025,-19.848580428807118,-19.84775251236312,34.85346110836123,34.85460989151149,0,1
-19.848166471347657,34.85507175759995,-19.848580428807118,-19.84775251236312,34.85449736515817,34.85564615165395,0,1
-19.848166471347657,34.856108016069655,-19.848580428807118,-19.84775251236312,34.85553362195511,34.856682411796406,0,1
-19.848166471347657,34.85714427453935,-19.848580428807118,-19.84775251236312,34.85656987875206,34.85771867193886,0,1
-19.848166471347657,34.85818053300905,-19.848580428807118,-19.84775251236312,34.857606135549,34.85875493208132,0,1
-19.848166471347657,34.85921679147875,-19.848580428807118,-19.84775251236312,34.85864239234594,34.859791192223774,0,1
-19.848166471347657,34.860253049948454,-19.848580428807118,-19.84775251236312,34.859678649142886,34.86082745236623,0,1
-19.848166471347657,34.86128930841816,-19.848580428807118,-19.84775251236312,34.86071490593982,34.86186371250868,0,1
-19.848166471347657,34.862325566887854,-19.848580428807118,-19.84775251236312,34.861751162736766,34.86289997265115,0,1
-19.848166471347657,34.86336182535756,-19.848580428807118,-19.84775251236312,34.86278741953372,34.8639362327936,0,1
-19.848166471347657,34.864398083827254,-19.848580428807118,-19.84775251236312,34.863823676330654,34.864972492936054,0,1
-19.848166471347657,34.865434342296965,-19.848580428807118,-19.84775251236312,34.8648599331276,34.86600875307851,0,1
-19.848166471347657,34.866470600766654,-19.848580428807118,-19.84775251236312,34.86589618992454,34.86704501322096,0,1
-19.848166471347657,34.86750685923635,-19.848580428807118,-19.84775251236312,34.86693244672148,34.86808127336342,0,1
-19.848166471347657,34.868543117706054,-19.848580428807118,-19.84775251236312,34.86796870351842,34.86911753350588,0,1
-19.848166471347657,34.86957937617576,-19.848580428807118,-19.84775251236312,34.86900496031537,34.87015379364834,0,1
-19.848166471347657,34.87061563464545,-19.848580428807118,-19.84775251236312,34.87004121711231,34.87119005379079,0,1
-19.848166471347657,34.87165189311515,-19.848580428807118,-19.84775251236312,34.87107747390925,34.87222631393325,0,1
-19.848166471347657,34.87268815158485,-19.848580428807118,-19.84775251236312,34.8721137307062,34.8732625740757,0,1
-19.848166471347657,34.87372441005456,-19.848580428807118,-19.84775251236312,34.87314998750313,34.87429883421816,0,1
-19.848166471347657,34.87476066852426,-19.848580428807118,-19.84775251236312,34.87418624430008,34.87533509436062,1,1
-19.848166471347657,34.875796926993964,-19.848580428807118,-19.84775251236312,34.87522250109703,34.87637135450307,1,1
-19.848166471347657,34.87683318546365,-19.848580428807118,-19.84775251236312,34.876258757893964,34.87740761464553,1,1
-19.848166471347657,34.87786944393335,-19.848580428807118,-19.84775251236312,34.87729501469091,34.87844387478798,1,1
-19.848166471347657,34.87890570240305,-19.848580428807118,-19.84775251236312,34.878331271487845,34.87948013493044,1,1
-19.848166471347657,34.87994196087275,-19.848580428807118,-19.84775251236312,34.87936752828479,34.88051639507289,1,1
-19.848166471347657,34.88097821934245,-19.848580428807118,-19.84775251236312,34.880403785081725,34.88155265521536,1,1
-19.848166471347657,34.882014477812156,-19.848580428807118,-19.84775251236312,34.881440041878676,34.88258891535781,1,1
-19.848166471347657,34.88305073628185,-19.848580428807118,-19.84775251236312,34.88247629867562,34.88362517550026,1,1
-19.848166471347657,34.884086994751556,-19.848580428807118,-19.84775251236312,34.88351255547256,34.88466143564272,1,1
-19.848166471347657,34.88512325322126,-19.848580428807118,-19.84775251236312,34.8845488122695,34.88569769578517,1,1
-19.848166471347657,34.886159511690956,-19.848580428807118,-19.84775251236312,34.885585069066444,34.88673395592763,1,1
-19.848166471347657,34.88719577016066,-19.848580428807118,-19.84775251236312,34.88662132586338,34.88777021607009,1,1
-19.848166471347657,34.88823202863036,-19.848580428807118,-19.84775251236312,34.88765758266033,34.88880647621255,1,1
-19.848166471347657,34.88926828710006,-19.848580428807118,-19.84775251236312,34.888693839457275,34.889842736355,1,1
-19.848166471347657,34.89030454556977,-19.848580428807118,-19.84775251236312,34.88973009625421,34.890878996497456,1,1
-19.848166471347657,34.89134080403946,-19.848580428807118,-19.84775251236312,34.890766353051156,34.89191525663991,1,1
-19.848166471347657,34.89237706250916,-19.848580428807118,-19.84775251236312,34.8918026098481,34.89295151678237,1,1
-19.848166471347657,34.89341332097886,-19.848580428807118,-19.84775251236312,34.892838866645036,34.89398777692483,1,1
-19.848166471347657,34.89444957944856,-19.848580428807118,-19.84775251236312,34.89387512344199,34.89502403706728,2,0
-19.848166471347657,34.89548583791826,-19.848580428807118,-19.84775251236312,34.89491138023893,34.89606029720974,2,0
-19.848166471347657,34.89652209638796,-19.848580428807118,-19.84775251236312,34.89594763703587,34.89709655735219,2,0
-19.848166471347657,34.89755835485766,-19.848580428807118,-19.84775251236312,34.89698389383281,34.89813281749465,2,0
-19.848166471347657,34.898594613327354,-19.848580428807118,-19.84775251236312,34.898020150629755,34.899169077637104,2,0
-19.848166471347657,34.89963087179705,-19.848580428807118,-19.84775251236312,34.89905640742669,34.90020533777957,2,0
-19.848166471347657,34.90066713026677,-19.848580428807118,-19.84775251236312,34.90009266422364,34.901241597922024,2,0
-19.848166471347657,34.90170338873646,-19.848580428807118,-19.84775251236312,34.901128921020586,34.90227785806447,2,0
-19.848166471347657,34.90273964720616,-19.848580428807118,-19.84775251236312,34.90216517781752,34.90331411820693,2,0
-19.848166471347657,34.90377590567586,-19.848580428807118,-19.84775251236312,34.903201434614466,34.904350378349385,2,0
-19.848166471347657,34.904812164145554,-19.848580428807118,-19.84775251236312,34.90423769141141,34.90538663849184,2,0
-19.848166471347657,34.905848422615264,-19.848580428807118,-19.84775251236312,34.90527394820835,34.906422898634304,2,0
-19.848166471347657,34.90688468108497,-19.848580428807118,-19.84775251236312,34.9063102050053,34.90745915877676,2,0
-19.848166471347657,34.907920939554664,-19.848580428807118,-19.84775251236312,34.90734646180224,34.90849541891921,2,0
-19.848166471347657,34.90895719802437,-19.848580428807118,-19.84775251236312,34.90838271859918,34.90953167906167,2,0
-19.848166471347657,34.909993456494064,-19.848580428807118,-19.84775251236312,34.90941897539612,34.91056793920412,2,0
-19.848166471347657,34.91102971496376,-19.848580428807118,-19.84775251236312,34.910455232193065,34.91160419934658,2,0
-19.848994388614482,34.81891512494595,-19.849408346896684,-19.848580428807118,34.818340786525525,34.819489464978744,2,0
-19.848994388614482,34.81995138676126,-19.849408346896684,-19.848580428807118,34.81937704666799,34.82052572846688,2,0
-19.848994388614486,34.820987648576555,-19.849408346896684,-19.848580428807118,34.82041330681044,34.82156199195502,2,0
-19.848994388614482,34.82202391039185,-19.849408346896684,-19.848580428807118,34.8214495669529,34.82259825544316,2,0
-19.848994388614482,34.82306017220716,-19.849408346896684,-19.848580428807118,34.82248582709535,34.82363451893129,2,0
-19.848994388614482,34.82409643402245,-19.849408346896684,-19.848580428807118,34.82352208723781,34.82467078241944,2,0
-19.848994388614486,34.825132695837745,-19.849408346896684,-19.848580428807118,34.82455834738026,34.82570704590758,2,0
-19.848994388614482,34.82616895765305,-19.849408346896684,-19.848580428807118,34.825594607522724,34.826743309395724,2,0
-19.84899438861448,34.82720521946835,-19.849408346896684,-19.848580428807118,34.82663086766518,34.827779572883856,2,0
-19.848994388614482,34.82824148128365,-19.849408346896684,-19.848580428807118,34.827667127807636,34.828815836371994,2,0
-19.848994388614486,34.829277743098935,-19.849408346896684,-19.848580428807118,34.82870338795009,34.82985209986013,2,0
-19.848994388614482,34.83031400491424,-19.849408346896684,-19.848580428807118,34.82973964809254,34.83088836334827,2,0
-19.848994388614486,34.83135026672954,-19.849408346896684,-19.848580428807118,34.830775908235,34.83192462683642,2,0
-19.848994388614482,34.832386528544845,-19.849408346896684,-19.848580428807118,34.83181216837746,34.83296089032456,2,0
-19.848994388614482,34.833422790360146,-19.849408346896684,-19.848580428807118,34.83284842851992,34.833997153812696,2,0
-19.848994388614482,34.83445905217544,-19.849408346896684,-19.848580428807118,34.83388468866237,34.835033417300835,2,0
-19.84899438861448,34.835495313990734,-19.849408346896684,-19.848580428807118,34.83492094880483,34.83606968078897,2,0
-19.848994388614482,34.83653157580603,-19.849408346896684,-19.848580428807118,34.83595720894728,34.83710594427711,2,0
-19.848994388614482,34.837567837621336,-19.849408346896684,-19.848580428807118,34.83699346908974,34.83814220776525,2,0
-19.848994388614482,34.83860409943664,-19.849408346896684,-19.848580428807118,34.8380297292322,34.8391784712534,2,0
-19.848994388614482,34.83964036125193,-19.849408346896684,-19.848580428807118,34.83906598937465,34.84021473474153,0,1
-19.848994388614482,34.84067662306724,-19.849408346896684,-19.848580428807118,34.84010224951711,34.84125099822967,0,1
-19.848994388614486,34.841712884882526,-19.849408346896684,-19.848580428807118,34.84113850965956,34.84228726171781,0,1
-19.848994388614482,34.84274914669783,-19.849408346896684,-19.848580428807118,34.84217476980202,34.843323525205946,0,1
-19.848994388614482,34.84378540851313,-19.849408346896684,-19.848580428807118,34.84321102994447,34.8443597886941,0,1
-19.848994388614482,34.84482167032842,-19.849408346896684,-19.848580428807118,34.84424729008694,34.84539605218223,0,1
-19.848994388614486,34.84585793214373,-19.849408346896684,-19.848580428807118,34.84528355022939,34.84643231567036,0,1
-19.848994388614482,34.846894193959024,-19.849408346896684,-19.848580428807118,34.846319810371845,34.84746857915851,2,0
-19.848994388614486,34.847930455774325,-19.849408346896684,-19.848580428807118,34.8473560705143,34.84850484264664,2,0
-19.848994388614482,34.84896671758961,-19.849408346896684,-19.848580428807118,34.84839233065675,34.84954110613479,2,0
-19.848994388614482,34.85000297940492,-19.849408346896684,-19.848580428807118,34.84942859079921,34.85057736962293,2,0
-19.848994388614482,34.851039241220214,-19.849408346896684,-19.848580428807118,34.85046485094167,34.851613633111064,2,0
-19.848994388614482,34.852075503035515,-19.849408346896684,-19.848580428807118,34.851501111084126,34.85264989659921,2,0
-19.848994388614482,34.853111764850816,-19.849408346896684,-19.848580428807118,34.85253737122658,34.85368616008734,2,0
-19.848994388614482,34.85414802666612,-19.849408346896684,-19.848580428807118,34.85357363136904,34.85472242357549,2,0
-19.848994388614482,34.85518428848141,-19.849408346896684,-19.848580428807118,34.85460989151149,34.85575868706362,2,0
-19.848994388614482,34.85622055029671,-19.849408346896684,-19.848580428807118,34.85564615165395,34.85679495055177,2,0
-19.848994388614482,34.85725681211201,-19.849408346896684,-19.848580428807118,34.856682411796406,34.857831214039905,2,0
-19.848994388614486,34.858293073927314,-19.849408346896684,-19.848580428807118,34.85771867193886,34.858867477528044,1,1
-19.848994388614482,34.85932933574261,-19.849408346896684,-19.848580428807118,34.85875493208132,34.85990374101618,0,1
-19.848994388614482,34.86036559755791,-19.849408346896684,-19.848580428807118,34.859791192223774,34.86094000450432,0,1
-19.848994388614486,34.8614018593732,-19.849408346896684,-19.848580428807118,34.86082745236623,34.86197626799246,0,1
-19.848994388614482,34.862438121188504,-19.849408346896684,-19.848580428807118,34.86186371250868,34.86301253148061,0,1
-19.84899438861448,34.86347438300381,-19.849408346896684,-19.848580428807118,34.86289997265115,34.86404879496874,0,1
-19.848994388614482,34.864510644819106,-19.849408346896684,-19.848580428807118,34.8639362327936,34.865085058456884,0,1
-19.848994388614486,34.86554690663441,-19.849408346896684,-19.848580428807118,34.864972492936054,34.866121321945016,0,1
-19.848994388614482,34.8665831684497,-19.849408346896684,-19.848580428807118,34.86600875307851,34.86715758543316,0,1
-19.848994388614486,34.867619430265,-19.849408346896684,-19.848580428807118,34.86704501322096,34.868193848921294,0,1
-19.848994388614486,34.868655692080296,-19.849408346896684,-19.848580428807118,34.86808127336342,34.86923011240944,0,1
-19.848994388614486,34.86969195389559,-19.849408346896684,-19.848580428807118,34.86911753350588,34.87026637589758,0,1
-19.848994388614482,34.8707282157109,-19.849408346896684,-19.848580428807118,34.87015379364834,34.87130263938572,0,1
-19.848994388614482,34.87176447752619,-19.849408346896684,-19.848580428807118,34.87119005379079,34.87233890287386,0,1
-19.848994388614482,34.872800739341486,-19.849408346896684,-19.848580428807118,34.87222631393325,34.873375166361996,0,1
-19.848994388614486,34.87383700115679,-19.849408346896684,-19.848580428807118,34.8732625740757,34.874411429850134,0,1
-19.848994388614486,34.87487326297209,-19.849408346896684,-19.848580428807118,34.87429883421816,34.87544769333828,1,1
-19.848994388614482,34.875909524787396,-19.849408346896684,-19.848580428807118,34.87533509436062,34.87648395682642,1,1
-19.84899438861448,34.87694578660268,-19.849408346896684,-19.848580428807118,34.87637135450307,34.87752022031456,1,1
-19.848994388614482,34.87798204841799,-19.849408346896684,-19.848580428807118,34.87740761464553,34.8785564838027,1,1
-19.848994388614482,34.87901831023329,-19.849408346896684,-19.848580428807118,34.87844387478798,34.879592747290836,1,1
